,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1096,603306,华懋科技,0.34,-30.61,,5.41,,7228.66,5.27,,04-28
1097,002604,龙力生物,0.06,200.0,,1.1,,3387.25,169.77,,04-28
1098,000975,银泰资源,0.02,-8.38,,0.5,,1889.32,-8.59,,04-28
1099,600212,江泉实业,0.01,-63.08,,0.66,,489.54,-63.26,,04-28
1100,601009,南京银行,0.4,-36.51,10.55,4.63,-3.09,245340.8,15.78,,04-28
1101,600230,沧州大化,1.44,-766.97,,24.7,,42481.25,-766.96,,04-28
1102,002636,金安国纪,0.21,280.0,,8.42,,15228.98,280.67,,04-28
1103,600621,华鑫股份,0.02,-91.25,,0.54,,1069.27,-91.08,,04-28
1104,600248,延长化建,0.02,-40.44,,0.78,,1516.98,-22.52,,04-28
1105,300106,西部牧业,-0.08,33.33,,-1.8,,-1759.6,35.3,,04-28
1106,002668,奥马电器,0.26,4.0,,1.83,,4819.59,15.27,,04-28
1107,600285,羚锐制药,0.12,22.11,,3.24,,6867.96,34.6,,04-28
1108,002379,宏创控股,0.03,-683.72,,1.91,,2322.99,-676.65,,04-28
1109,603716,塞力斯,0.29,0.0,,1.72,,1463.08,32.86,,04-28
1110,600305,恒顺醋业,0.07,-38.72,,2.8,,4457.0,22.68,,04-28
1111,600695,绿庭投资,0.04,-233.33,,3.8,,2800.33,-221.07,,04-28
1112,600340,华夏幸福,0.59,34.09,,6.07,,175469.97,35.06,,04-28
1113,000698,沈阳化工,0.1,-4.72,,1.94,,8270.95,-4.58,,04-28
1114,002752,昇兴股份,0.08,-42.86,,3.06,,5001.73,-13.02,,04-28
1115,601886,江河集团,0.07,0.0,,1.19,,7969.91,5.27,,04-28
1116,600380,健康元,0.12,19.13,,3.5,,19159.19,20.38,,04-28
1117,600398,海澜之家,0.22,4.76,,9.57,,101000.32,5.47,,04-28
1118,603003,龙宇燃油,0.04,49.2,,0.4,,1644.45,225.64,,04-28
1119,600422,昆药集团,0.12,-44.71,,2.62,,9444.19,10.61,,04-28
1120,000793,华闻传媒,0.01,-85.36,,0.26,,2514.02,-85.64,,04-28
1121,002170,芭田股份,0.01,-69.76,,0.27,,549.72,-69.45,,04-28
1122,603022,新通联,0.03,-66.67,,0.92,,536.64,-25.11,,04-28
1123,000012,南玻A,0.08,-20.0,,2.15,,17013.09,-16.94,,04-28
1124,600084,中葡股份,-0.02,-50.0,,-0.93,,-2250.18,-49.88,,04-28
1125,000031,中粮地产,0.08,-27.27,,2.4,,14274.41,-25.06,,04-28
1126,002839,张家港行,,,4.52,2.58,,20372.93,6.12,,04-28
1127,002202,金风科技,0.06,-55.98,,0.81,,18063.66,-51.25,,04-28
1128,002545,东方铁塔,0.02,-26.82,,0.31,,2125.76,23.74,,04-28
1129,000918,嘉凯城,-0.2,53.85,,-12.5,,-36211.48,50.38,,04-28
1130,600891,秋林集团,0.09,-43.75,,1.81,,5519.08,-43.57,,04-28
1131,600163,中闽能源,0.05,28.21,,3.09,,4965.67,28.26,,04-28
1132,600558,大西洋,0.02,-15.0,,0.83,,1540.3,29.57,,04-28
1133,000936,华西股份,0.02,100.0,,0.38,,1881.1,156.45,,04-28
1134,600182,S佳通,0.08,-27.27,,2.9,,2803.25,-23.4,,04-28
1135,000513,丽珠集团,0.66,10.0,,4.14,,27501.11,19.51,,04-28
1136,600199,金种子酒,0.01,-76.97,,0.28,,631.35,-77.03,,04-28
1137,600997,开滦股份,0.1,900.0,,1.77,,14786.7,844.09,,04-28
1138,002304,洋河股份,1.82,11.66,,10.0,,274295.7,11.68,,04-28
1139,600218,全柴动力,0.11,38.74,,2.07,,3921.85,39.16,,04-28
1140,001896,豫能控股,-0.11,-211.07,,-2.13,,-11888.0,-239.84,,04-28
1141,000570,苏常柴A,0.06,50.0,,1.48,,3499.15,44.1,,04-28
1142,600628,新世界,0.42,1300.0,,6.54,,27014.18,1853.28,,04-28
1143,603589,口子窖,0.55,22.22,,7.42,,32702.54,20.8,,04-28
1144,000595,*ST宝实,0.01,-158.33,,0.78,,516.08,-219.82,,04-28
1145,002031,巨轮智能,0.01,-73.0,,0.4,,1184.11,-12.52,,04-28
1146,600273,嘉化能源,0.18,25.0,,5.83,,23835.8,26.72,,04-28
1147,600665,天地源,0.01,-161.35,,0.3,,863.32,-161.33,,04-28
1148,002063,远光软件,0.01,1.03,,0.33,,592.28,2.9,,04-28
1149,002384,东山精密,0.03,50.0,,0.78,,2146.32,17.25,,04-28
1150,000665,湖北广电,0.14,-12.5,,1.62,,9123.48,-10.09,,04-28
1151,600701,工大高新,0.06,1900.0,,1.45,,6250.72,4339.27,,04-28
1152,002095,生意宝,0.03,50.0,,0.79,,649.92,9.33,,04-28
1153,603828,柯利达,0.14,-6.67,,2.5,,2599.6,39.63,,04-28
1154,002740,爱迪尔,0.03,-66.67,,0.78,,1166.82,28.44,,04-28
1155,601811,新华文轩,0.15,0.0,,2.23,,18664.42,7.88,,04-28
1156,600368,五洲交通,0.15,36.36,,4.19,,12812.65,34.9,,04-28
1157,002758,华通医药,0.07,-55.76,,1.81,,1016.01,10.04,,04-28
1158,600009,上海机场,0.41,24.24,,3.49,,79142.35,23.46,,04-28
1159,603918,金桥信息,-0.02,-64.97,,-0.78,,-374.6,-29.99,,04-28
1160,600386,北巴传媒,0.05,-16.67,,1.06,,1879.63,-25.07,,04-28
1161,600768,宁波富邦,-0.06,-20.25,,-13.91,,-837.41,-21.0,,04-28
1162,603009,北特科技,0.15,5.98,,1.51,,1931.48,26.48,,04-28
1163,600056,中国医药,,,,4.67,,32971.7,29.05,,04-28
1164,600429,三元股份,0.0,-90.18,,0.04,,168.72,-89.98,,04-28
1165,002810,山东赫达,0.16,3.77,,2.43,,1550.0,38.5,,04-28
1166,600804,鹏博士,0.12,-14.29,,2.68,,17236.96,-7.22,,04-28
1167,600073,上海梅林,0.2,43.8,,5.58,,18484.49,44.2,,04-28
1168,600090,同济堂,0.09,55.17,,2.36,,13086.69,508.05,,04-28
1169,002512,达华智能,-0.02,-472.22,,-0.8,,-2203.29,-474.14,,04-28
1170,600482,中国动力,0.13,44.44,,0.89,,22703.27,390.49,,04-28
1171,000848,承德露露,0.2,-38.08,,11.1,,19696.93,-19.01,,04-28
1172,600838,上海九百,0.06,23.54,,1.76,,2210.15,23.74,,04-28
1173,600108,亚盛集团,0.01,44.93,,0.41,,1947.61,44.47,,04-28
1174,002529,海源机械,0.04,-199.74,,0.63,,986.99,-229.58,,04-28
1175,000885,同力水泥,0.0,-100.56,,0.01,,21.93,-100.51,,04-28
1176,603169,兰石重装,-0.05,459.38,,-1.86,,-5508.42,458.0,,04-28
1177,603222,济民制药,0.03,-25.0,,1.15,,866.68,27.41,,04-28
1178,600151,航天机电,-0.09,-336.12,,-2.08,,-12557.29,-370.93,,04-28
1179,002566,益盛药业,0.06,38.5,,1.01,,1832.31,26.49,,04-28
1180,600545,新疆城建,-0.05,-39.11,,-1.78,,-3230.67,-39.1,,04-28
1181,600896,览海投资,-0.21,133.33,,-8.13,,-18620.81,263.35,,04-28
1182,002261,拓维信息,0.06,0.0,,1.83,,6971.69,2.06,,04-28
1183,600963,岳阳林纸,0.01,180.0,,0.28,,1476.74,209.36,,04-28
1184,600187,国中水务,-0.0,-54.29,,-0.13,,-484.62,-52.44,,04-28
1185,000557,西部创业,0.01,-144.44,,0.31,,1226.8,-151.54,,04-28
1186,002325,洪涛股份,0.04,-50.0,,1.44,,5032.38,-38.65,,04-28
1187,000581,威孚高科,0.64,60.0,,4.88,,64564.54,59.23,,04-28
1188,600635,大众公用,0.04,-25.69,,1.73,,12644.52,-10.97,,04-28
1189,601127,小康股份,0.23,43.75,,5.11,,20168.8,70.82,,04-28
1190,002662,京威股份,0.1,25.0,,1.55,,7442.15,21.62,,04-28
1191,601311,骆驼股份,0.12,0.0,,2.02,,9790.76,-1.54,,04-28
1192,603696,安记食品,0.08,0.0,,1.35,,993.54,9.12,,04-28
1193,000639,西王食品,0.15,25.0,,3.47,,6777.43,25.31,,04-28
1194,002068,黑猫股份,0.09,-181.82,,2.55,,5260.39,-181.25,,04-28
1195,601500,通用股份,0.04,0.0,,1.15,,2927.87,47.3,,04-28
1196,600316,洪都航空,-0.04,8.38,,-0.57,,-2877.16,8.44,,04-28
1197,002712,思美传媒,0.19,-29.08,,3.46,,5321.05,124.99,,04-28
1198,600706,曲江文旅,0.16,100.0,,3.21,,2894.4,112.17,,04-28
1199,002084,海鸥卫浴,0.04,109.88,,1.38,,1646.8,110.41,,04-28
1200,600522,中天科技,0.15,-49.4,,3.68,,44537.98,41.23,,04-28
1201,603208,江山欧派,0.29,61.11,,3.22,,1938.59,76.39,,04-28
1202,002564,天沃科技,0.04,-449.21,,1.3,,3240.64,-447.36,,04-28
1203,600540,*ST新赛,0.01,-155.0,,0.6,,361.7,-154.94,,04-28
1204,600894,广日股份,0.11,-12.42,,1.4,,9700.94,-12.45,,04-28
1205,002259,升达林业,-0.01,-34.29,,-0.52,,-868.44,-22.88,,04-28
1206,600561,江西长运,-0.03,-141.67,,-0.43,,-604.41,-144.38,,04-28
1207,000966,长源电力,0.04,-91.6,,1.4,,4926.31,-83.17,,04-28
1208,600981,汇鸿集团,0.07,75.0,,1.92,,15370.87,89.09,,04-28
1209,002291,星期六,0.03,26.84,,0.63,,1154.26,25.01,,04-28
1210,002612,朗姿股份,0.09,-35.11,,1.39,,3512.81,29.79,,04-28
1211,002002,鸿达兴业,0.13,12.27,,7.65,,30419.76,180.6,,04-28
1212,603556,海兴电力,0.37,-9.76,,3.22,,13675.34,17.72,,04-28
1213,600258,首旅酒店,0.05,68.42,,0.52,,3481.06,395.55,,04-28
1214,600277,亿利洁能,0.03,131.01,5.06,0.01,0.46,7512.79,178.2,,04-28
1215,600313,农发种业,-0.01,-180.26,,-0.38,,-655.41,-299.08,,04-28
1216,300162,雷曼股份,0.03,-13.79,,0.77,,867.31,-13.82,,04-28
1217,601607,上海医药,0.37,12.36,,3.11,,99938.68,12.37,,04-28
1218,603800,道森股份,0.04,-136.27,,0.8,,727.9,-136.27,,04-28
1219,600331,宏达股份,0.02,-192.89,,1.0,,4767.38,-192.86,,04-28
1220,002098,浔兴股份,0.02,17.65,,0.68,,768.55,28.47,,04-28
1221,600353,旭光股份,0.02,38.18,,1.16,,1240.33,38.49,,04-28
1222,002743,富煌钢构,0.02,-60.0,,0.36,,706.38,10.0,,04-28
1223,000709,河钢股份,0.06,454.55,,1.43,,64929.7,455.69,,04-28
1224,600737,中粮糖业,0.09,-1089.25,,2.79,,18884.51,-1090.67,,04-28
1225,002761,多喜爱,0.04,-48.92,,0.65,,426.22,-48.89,,04-28
1226,600759,洲际油气,0.01,1020.0,,0.23,,1263.79,950.34,,04-28
1227,601939,建设银行,0.28,3.7,6.52,4.41,,7001200.0,3.03,,04-28
1228,600019,宝钢股份,0.17,88.89,6.96,2.5,,378615.48,147.7,,04-28
1229,600777,新潮能源,0.0,-124.5,,0.36,,1989.09,-239.69,,04-28
1230,603000,人民网,-0.04,-200.0,,-1.67,,-4517.79,-216.53,,04-28
1231,000790,泰合健康,0.01,-40.44,,0.52,,348.98,-40.42,,04-28
1232,600795,国电电力,0.05,-44.44,,1.97,,102365.69,-43.69,,04-28
1233,002183,怡亚通,,,,3.32,,18586.33,13.34,,04-28
1234,603088,宁波精达,0.09,350.0,,1.52,,698.26,271.78,,04-28
1235,600848,上海临港,0.05,1262.16,,0.93,,5599.01,1595.41,,04-28
1236,603128,华贸物流,0.06,50.0,,1.77,,6278.28,116.9,,04-28
1237,002537,海联金汇,0.16,45.45,,1.41,,9359.94,182.35,,04-28
1238,600866,星湖科技,-0.04,7.75,,-2.45,,-2600.29,7.83,,04-28
1239,603179,新泉股份,0.46,170.59,,8.84,,5543.4,168.6,,04-28
1240,002247,帝龙文化,0.09,50.0,,1.71,,7927.34,428.6,,04-28
1241,600155,宝硕股份,0.03,-250.0,,0.34,,4996.12,-583.89,,04-28
1242,002585,双星新材,0.06,20.0,,0.72,,4320.5,15.24,,04-28
1243,000952,广济药业,0.1,5.43,,4.66,,2442.52,5.91,,04-28
1244,002280,联络互动,0.03,-40.0,,1.14,,7107.51,-26.93,,04-28
1245,600209,罗顿发展,-0.02,-6.25,1.5,-1.01,-0.02,-665.67,-3.0,,04-28
1246,000541,佛山照明,0.09,11.22,,2.36,,11987.46,11.22,,04-28
1247,600227,赤天化,-0.03,-53.63,,-1.17,,-5440.43,-15.21,,04-28
1248,000560,昆百大A,0.01,-12.06,,0.38,,1450.51,-11.83,,04-28
1249,600618,氯碱化工,0.05,517.07,,2.97,,5849.3,520.55,,04-28
1250,600638,新黄浦,0.05,0.56,,0.83,,3031.94,0.64,,04-28
1251,002023,海特高新,0.01,-52.0,,0.3,,1086.98,-46.64,,04-28
1252,002665,首航节能,-0.02,-200.0,,-1.27,,-3647.35,-413.85,,04-28
1253,000605,渤海股份,0.03,3.92,,0.45,,740.62,24.02,,04-28
1254,600301,ST南化,-0.01,-72.63,,-0.88,,-231.39,-72.53,,04-28
1255,000652,泰达股份,-0.02,-1250.0,,-0.77,,-2719.49,-1239.68,,04-28
1256,002071,长城影视,0.02,-25.81,,1.47,,1233.09,-24.88,,04-28
1257,601519,*ST智慧,-0.04,-55.29,,-2.11,,-7652.4,-54.45,,04-28
1258,002715,登云股份,0.07,-240.0,,0.47,,601.63,-245.26,,04-28
1259,601628,中国人寿,0.21,16.67,10.66,2.03,3.75,614900.0,17.1,,04-28
1260,000623,吉林敖东,0.47,14.63,,2.21,,41837.6,15.12,,04-28
1261,601318,中国平安,1.29,11.21,22.51,5.8,-2.34,2305300.0,11.37,,04-28
1262,002375,亚厦股份,0.06,-25.0,,1.03,,7406.1,-29.42,,04-28
1263,600691,阳煤化工,0.01,80.88,,0.58,,2163.78,80.58,,04-28
1264,600708,光明地产,0.03,8.88,6.72,0.49,-0.25,4370.71,9.2,,04-28
1265,600336,澳柯玛,0.04,-6.21,,1.78,,3168.58,6.8,,04-28
1266,601766,中国中车,0.04,-42.86,,1.02,,115198.8,-42.05,,04-28
1267,002748,世龙实业,0.27,120.37,,6.05,,6516.3,340.68,,04-28
1268,002118,紫鑫药业,0.03,50.0,,0.94,,3527.26,231.99,,04-28
1269,002444,巨星科技,0.1,0.0,,1.86,,10588.5,-0.6,,04-28
1270,002460,赣锋锂业,0.18,-35.71,,5.35,,13645.17,27.03,,04-28
1271,603959,百利科技,0.04,300.0,,1.01,,885.27,334.02,,04-28
1272,603993,洛阳钼业,0.04,300.0,,3.14,,59722.04,323.28,,04-28
1273,002203,海亮股份,0.12,50.75,,4.56,,20101.32,50.74,,04-28
1274,002858,力盛赛车,-0.12,-33.33,,-3.63,,-588.99,-31.09,,04-28
1275,000869,张裕A,0.75,-5.06,,6.1,,51663.45,-4.82,,04-28
1276,002219,恒康医疗,0.04,0.26,,1.75,,7196.08,-1.15,,04-28
1277,600515,海航基础,0.01,-69.57,,9.85,,2542.39,161.32,,04-28
1278,000893,东凌国际,-0.01,-331.03,,-0.12,,-510.53,-329.98,,04-28
1279,600870,厦华电子,0.0,-73.91,,2.03,,30.51,-74.58,,04-28
1280,600138,中青旅,0.12,9.52,,1.69,,8665.66,9.54,,04-28
1281,000913,钱江摩托,0.05,-50.0,,0.88,,2175.51,-49.91,,04-28
1282,300332,天壕环境,0.0,-94.67,,0.09,,282.13,-87.03,,04-28
1283,600159,大龙地产,-0.02,-181.27,,-0.79,,-1746.99,-181.13,,04-28
1284,600552,凯盛科技,0.03,15.93,,0.51,,1198.56,15.82,,04-28
1285,603308,应流股份,0.07,40.0,,1.13,,3136.59,43.13,,04-28
1286,000507,珠海港,0.02,-39.12,,0.58,,1526.32,-38.97,,04-28
1287,600213,亚星客车,0.02,-133.33,,4.06,,538.74,-141.02,,04-28
1288,002621,三垒股份,0.02,-33.33,,0.38,,432.09,-33.88,,04-28
1289,002637,赞宇科技,0.05,-43.38,,0.91,,1887.11,41.82,,04-28
1290,000565,渝三峡A,0.04,33.33,,1.72,,1702.58,41.43,,04-28
1291,000590,启迪古汉,0.05,-20.7,,4.02,,1070.69,-20.62,,04-28
1292,002027,分众传媒,0.13,-19.71,,12.96,,110676.14,70.42,,04-28
1293,603616,韩建河山,0.0,-102.49,,0.11,,92.16,-105.05,,04-28
1294,601225,陕西煤业,0.27,-7023.08,,7.45,,267378.49,-6982.83,,04-28
1295,002364,中恒电气,0.05,-37.5,,1.31,,3076.84,-26.04,,04-28
1296,002685,华东重机,0.01,19.4,,0.42,,550.59,46.85,,04-28
1297,601339,百隆东方,0.08,14.29,,1.54,,11362.74,14.32,,04-28
1298,600306,商业城,0.97,-610.53,,112.45,,17193.46,-605.75,,04-28
1299,002701,奥瑞金,0.07,-77.42,,3.13,,16255.37,-47.39,,04-28
1300,002396,星网锐捷,-0.03,83.51,,-0.65,,-1859.24,83.83,,04-28
1301,603779,威龙股份,0.08,14.29,,1.94,,1535.59,36.93,,04-28
1302,600323,瀚蓝环境,0.17,21.43,,2.69,,13172.18,23.95,,04-28
1303,002719,麦趣尔,0.03,-40.0,,0.09,,302.83,-48.88,,04-28
1304,000700,模塑科技,0.08,-58.08,,1.84,,5802.38,-16.2,,04-28
1305,601799,星宇股份,0.36,14.43,,2.61,,9919.15,31.86,,04-28
1306,600363,联创光电,0.11,53.87,,2.33,,4852.1,53.96,,04-28
1307,002753,永东股份,0.26,149.01,,4.18,,3911.66,273.71,,04-28
1308,000719,大地传媒,0.09,-25.0,,1.35,,9066.62,-6.06,,04-28
1309,600010,包钢股份,0.01,-136.09,,0.42,,19768.56,-135.91,,04-28
1310,600387,海越股份,0.07,-163.64,,2.28,,2729.35,-161.55,,04-28
1311,002776,柏堡龙,0.17,-50.0,,1.97,,4117.2,16.81,,04-28
1312,002144,宏达高科,0.12,50.0,,1.22,,2057.04,49.36,,04-28
1313,002465,海格通信,0.01,0.0,,0.27,,1845.38,-31.4,,04-28
1314,600057,象屿股份,0.12,71.43,,2.04,,13802.38,77.86,,04-28
1315,600074,保千里,0.07,16.67,,3.81,,17007.73,23.73,,04-28
1316,600091,ST明科,0.04,-200.0,,1.96,,1762.0,-192.48,,04-28
1317,600483,福能股份,0.13,30.0,,1.98,,19952.07,35.94,,04-28
1318,600839,四川长虹,0.01,-84.83,,0.26,,3297.63,-84.75,,04-28
1319,600502,安徽水利,0.05,-50.0,,1.41,,4065.64,-11.81,,04-28
1320,002785,万里石,0.02,51.52,,0.54,,350.75,33.16,,04-28
1321,002473,*ST圣莱,-0.04,-8.57,,-1.58,,-563.12,-8.61,,04-28
1322,002802,洪汇新材,0.12,-20.0,,2.38,,1321.54,8.32,,04-28
1323,000010,美丽生态,-0.03,-22.06,,-1.16,,-2550.81,-22.01,,04-28
1324,600814,杭州解百,0.06,-25.0,,1.92,,4307.4,-28.44,,04-28
1325,600082,海泰发展,-0.02,-17.39,,-0.96,,-1596.98,-17.43,,04-28
1326,002505,大康农业,0.01,242.86,,0.92,,5279.59,563.13,,04-28
1327,600475,华光股份,0.27,159.79,,4.71,,14580.83,451.75,,04-28
1328,002538,司尔特,0.05,-27.27,,1.07,,3436.49,-27.99,,04-28
1329,600135,乐凯胶片,0.07,85.23,,1.6,,2667.65,85.18,,04-28
1330,000910,大亚圣象,0.08,37.5,,1.39,,4069.07,38.51,,04-28
1331,002570,贝因美,0.01,-83.33,,0.38,,1092.36,-81.81,,04-28
1332,600556,ST慧球,-0.0,-27.27,,-2.6,,-190.89,-26.57,,04-28
1333,002270,华明装备,0.06,0.0,,1.73,,3272.27,8.13,,04-28
1334,603311,金海环境,0.11,22.22,,3.38,,2271.09,15.31,,04-28
1335,600976,健民集团,0.12,-20.0,,1.73,,1770.1,-23.29,,04-28
1336,002286,保龄宝,0.04,0.0,,0.93,,1410.33,5.85,,04-28
1337,603337,杰克股份,0.39,14.71,,5.49,,8138.09,53.46,,04-28
1338,600197,伊力特,0.25,26.78,,5.62,,11125.9,26.76,,04-28
1339,600590,泰豪科技,0.04,37.04,,0.64,,2445.65,38.91,,04-28
1340,000978,桂林旅游,-0.0,-86.67,,-0.1,,-153.99,-85.82,,04-28
1341,000999,华润三九,0.38,18.75,,4.26,,37469.29,19.95,,04-28
1342,601012,隆基股份,0.22,46.67,,4.26,,43957.49,65.04,,04-28
1343,603519,立霸股份,0.13,-43.48,,3.02,,2108.06,15.29,,04-28
1344,600233,圆通速递,0.1,28.07,,3.35,,27928.82,2090.16,,04-28
1345,002639,雪人股份,0.0,-106.33,,0.06,,131.13,-107.38,,04-28
1346,601107,四川成渝,0.09,-18.39,,2.07,,27841.62,-18.32,,04-28
1347,603586,金麒麟,0.29,11.54,,4.54,,4597.5,11.66,,04-28
1348,600644,乐山电力,0.06,-6.78,,2.39,,2952.78,-7.8,,04-28
1349,600682,南京新百,-0.06,-71.43,,-1.11,,-6040.7,-65.83,,04-28
1350,002061,江山化工,0.1,-469.23,,3.25,,5312.76,-545.31,,04-28
1351,601368,绿城水务,0.09,-1.32,,2.34,,6620.25,-1.32,,04-28
1352,603788,宁波高发,0.43,53.57,,7.03,,6043.62,56.17,,04-28
1353,600326,西藏天路,0.06,1542.11,,1.32,,4155.88,1522.37,,04-28
1354,002093,国脉科技,0.05,23.24,,1.62,,4755.17,43.53,,04-28
1355,601677,明泰铝业,0.15,36.36,,1.89,,7327.34,44.57,,04-28
1356,002414,高德红外,0.0,-110.15,,0.04,,124.16,-110.5,,04-28
1357,603878,武进不锈,0.04,-300.0,,0.45,,874.89,-448.8,,04-28
1358,600366,宁波韵升,0.15,-87.92,,1.77,,8038.75,-87.27,,04-28
1359,002125,湘潭电化,0.02,1400.0,,0.5,,526.31,2659.03,,04-28
1360,601898,中煤能源,0.09,-617.65,,1.35,,117096.7,-624.9,,04-28
1361,002446,盛路通信,0.13,8.33,,2.34,,5794.84,6.87,,04-28
1362,603908,牧高笛,0.44,15.79,,6.12,,2439.37,27.78,,04-28
1363,000750,国海证券,0.05,-58.33,,1.58,,21952.58,-33.53,,04-28
1364,600766,园城黄金,0.01,0.0,,2.46,,130.49,0.5,,04-28
1365,002462,嘉事堂,0.28,27.27,,3.52,,7106.02,30.47,,04-28
1366,603007,花王股份,0.22,340.0,,3.38,,2868.98,486.63,,04-28
1367,600054,黄山旅游,0.06,-46.12,,1.13,,4673.47,-19.14,,04-28
1368,600426,华鲁恒升,0.25,9.09,,3.77,,31382.72,41.61,,04-28
1369,002808,苏州恒久,0.05,-5.44,,1.23,,646.44,26.76,,04-28
1370,000017,深中华A,0.0,33.33,,1.47,,21.23,45.07,,04-28
1371,600458,时代新材,0.03,-62.5,,0.42,,2083.02,-69.47,,04-28
1372,600819,耀皮玻璃,0.01,40.0,,0.21,,629.29,40.36,,04-28
1373,600088,中视传媒,0.08,-385.19,,2.48,,2557.28,-381.4,,04-28
1374,000035,中国天楹,0.02,-66.67,,1.1,,2278.84,-36.97,,04-28
1375,600836,界龙实业,-0.01,-214.29,,-0.62,,-531.79,-342.19,,04-28
1376,000876,新希望,0.15,-53.13,,3.03,,63893.2,-3.12,,04-28
1377,600856,中天能源,0.12,50.0,,5.66,,13836.22,187.36,,04-28
1378,002221,东华能源,0.13,33.2,,3.2,,21573.62,207.51,,04-28
1379,600122,宏图高科,0.09,94.51,,1.28,,10213.61,95.23,,04-28
1380,600336,澳柯玛,0.04,-6.21,,1.78,,3168.58,6.8,,04-28
1381,601766,中国中车,0.04,-42.86,,1.02,,115198.8,-42.05,,04-28
1382,002748,世龙实业,0.27,120.37,,6.05,,6516.3,340.68,,04-28
1383,002118,紫鑫药业,0.03,50.0,,0.94,,3527.26,231.99,,04-28
1384,300529,健帆生物,0.14,7.69,,4.91,,5963.11,27.16,,04-27
1385,603903,中持股份,0.03,-13950.0,,0.49,,217.61,-744.87,,04-27
1386,600800,天津磁卡,-0.03,50.0,,-2.4,,-1636.01,25.12,,04-27
1387,600069,银鸽投资,-0.02,-33.33,,-1.44,,-2885.48,-33.67,,04-27
1388,600455,博通股份,-0.04,-21.43,,-2.25,,-275.88,-20.6,,04-27
1389,603098,森特股份,0.06,-14.29,,1.45,,2320.34,2.85,,04-27
1390,300300,汉鼎宇佑,0.04,-33.05,,0.84,,1833.23,-19.8,,04-27
1391,603138,海量数据,0.09,8.24,,2.8,,631.52,21.38,,04-27
1392,002541,鸿路钢构,0.14,9.14,,1.24,,4794.1,42.23,,04-27
1393,000096,广聚能源,0.07,254.5,,1.63,,3743.21,362.54,,04-27
1394,603188,亚邦股份,0.31,17.84,,5.03,,17877.02,17.81,,04-27
1395,002557,洽洽食品,0.15,-16.67,,2.58,,7706.5,-17.35,,04-27
1396,600532,宏达矿业,-0.02,-66.67,,-0.01,,-962.1,-67.24,,04-27
1397,002573,清新环境,0.09,12.5,,2.59,,9512.91,11.6,,04-27
1398,000421,南京公用,0.08,-26.83,,1.94,,4686.2,-26.81,,04-27
1399,600919,江苏银行,0.26,0.0,,3.57,,298808.8,11.19,,04-27
1400,002268,卫士通,-0.24,137.6,,-7.09,,-10195.27,137.71,,04-27
1401,300058,蓝色光标,0.04,-33.33,,1.34,,8074.68,-25.48,,04-27
1402,300075,数字政通,0.03,36.99,,0.79,,1110.63,32.47,,04-27
1403,300398,飞凯材料,0.04,-76.47,,1.87,,1473.48,-14.19,,04-27
1404,300091,金通灵,0.04,-58.4,,2.42,,2173.93,7.44,,04-27
1405,002332,仙琚制药,0.03,50.0,,0.73,,1623.6,19.46,,04-27
1406,600249,两面针,-0.05,-41.35,,-1.36,,-2682.26,-41.42,,04-27
1407,600287,江苏舜天,0.04,-11.78,,0.91,,1863.57,-11.92,,04-27
1408,300139,晓程科技,0.03,50.0,,0.53,,696.69,17.87,,04-27
1409,002380,科远股份,0.03,50.0,,0.35,,691.79,48.51,,04-27
1410,601668,中国建筑,0.24,14.29,,3.63,,708347.8,11.03,,04-27
1411,300512,中亚股份,0.14,-56.16,,2.71,,3670.25,15.8,,04-27
1412,002428,云南锗业,0.0,-110.0,,0.1,,142.16,-113.72,,04-27
1413,002123,梦网集团,0.05,-37.5,,0.78,,4011.27,-43.95,,04-27
1414,300209,天泽信息,0.02,61.29,,0.29,,584.68,92.03,,04-27
1415,002128,露天煤业,0.43,186.67,,7.09,,70291.09,181.94,,04-27
1416,600769,祥龙电业,0.0,-33.33,,2.34,,105.12,-33.01,,04-27
1417,300225,金力泰,0.02,-37.36,,1.23,,1072.01,-37.35,,04-27
1418,300551,古鳌科技,-0.21,-8.7,,-3.28,,-1544.09,22.2,,04-27
1419,603977,国泰集团,0.03,-80.0,,0.75,,745.46,-69.54,,04-27
1420,002160,常铝股份,0.03,277.5,,0.69,,2213.12,310.91,,04-27
1421,002481,双塔食品,0.02,-50.62,,1.11,,2914.31,-43.09,,04-27
1422,002176,江特电机,0.03,7.14,,1.21,,4535.77,23.52,,04-27
1423,603029,天鹅股份,0.02,-51.03,,0.22,,156.19,-34.53,,04-27
1424,600109,国金证券,0.09,-10.48,,1.62,,28573.29,-9.88,,04-27
1425,002863,今飞凯达,0.09,12.5,,2.39,,1426.22,3.57,,04-27
1426,002224,三力士,0.05,25.0,,1.97,,3176.18,32.31,,04-27
1427,300637,扬帆新材,0.12,20.0,,10.8,,1056.42,18.74,,04-27
1428,002546,新联电子,0.02,-42.86,,0.67,,1917.8,-21.84,,04-27
1429,000153,丰原药业,0.03,44.23,,0.81,,936.87,44.12,,04-27
1430,600146,商赢环球,0.02,-300.0,,0.25,,725.58,-471.27,,04-27
1431,000408,藏格控股,0.01,1066.67,,0.48,,2897.94,9820.44,,04-27
1432,300353,东土科技,0.02,48.41,,0.47,,967.11,66.15,,04-27
1433,002289,宇顺电子,-0.12,-48.68,,-3.89,,-2282.43,-48.69,,04-27
