,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1715,002032,苏泊尔,0.68,28.49,,13.71,,43263.39,29.86,,10-26
1716,002353,杰瑞股份,1.19,36.78,,20.59,,71035.31,77.88,,10-26
1717,600297,广汇汽车,0.09,-34.55,,3.3,,3012.47,-34.55,,10-26
1718,002048,宁波华翔,0.46,27.78,,7.48,,24123.1,27.9,,10-26
1719,000633,合金投资,0.0,-111.53,,0.64,,141.77,-111.47,,10-26
1720,002401,中远海科,0.19,4.34,,6.49,,3887.7,4.33,,10-26
1721,002465,海格通信,0.24,-42.86,,3.68,,16081.84,15.3,,10-26
1722,600077,宋都股份,0.02,-93.96,2.06,0.84,-0.19,1838.87,-93.96,,10-26
1723,002192,融捷股份,0.0,-89.19,,0.15,,62.14,-86.15,,10-26
1724,600112,*ST天成,,,2.38,2.63,-0.04,3148.93,-41.05,,10-26
1725,000848,承德露露,0.68,65.85,,29.91,,27104.82,63.16,,10-26
1726,000068,华控赛格,-0.03,144.8,,-12.49,,-2739.89,145.32,,10-26
1727,000158,常山股份,-0.07,-4.35,,-1.97,,-4741.77,-4.58,,10-26
1728,000905,厦门港务,0.29,26.09,,7.46,,15286.67,25.25,,10-26
1729,600549,厦门钨业,0.29,-55.23,,5.03,,19515.35,-55.24,,10-26
1730,300150,世纪瑞尔,0.07,-78.13,4.94,1.42,-0.12,1932.27,-55.38,,10-26
1731,002278,神开股份,,,,4.3,,5006.88,7.24,,10-26
1732,000538,云南白药,2.53,56.17,,22.27,,175893.81,56.63,,10-26
1733,601117,中国化学,0.5,16.28,,13.08,,249067.53,18.49,,10-26
1734,300215,电科院,0.41,-28.07,3.53,12.21,0.6,14909.65,45.58,,10-26
1735,002647,民盛金科,0.16,-35.39,,2.76,,2756.38,-35.4,,10-26
1736,600266,北京城建,0.7,54.09,,7.94,,61864.1,54.08,,10-26
1737,300247,乐金健康,0.09,-40.0,4.7,1.88,-0.14,1080.79,-13.32,,10-26
1738,600677,航天通信,0.14,-5.18,,4.14,,4420.29,-5.2,,10-26
1739,601599,鹿港文化,0.07,0.0,,2.34,,2200.5,3.91,,10-26
1740,300084,海默科技,0.08,251.15,4.84,1.56,0.28,974.83,251.47,,10-26
1741,000040,东旭蓝天,0.19,-32.86,,7.26,,8850.49,-32.21,,10-26
1742,300132,青松股份,0.19,-43.27,2.96,6.57,0.11,3674.96,-9.02,,10-26
1743,600171,上海贝岭,0.03,-36.17,,1.04,,1816.17,-42.4,,10-26
1744,600189,吉林森工,0.04,-121.05,,0.99,,1313.44,-122.03,,10-26
1745,002613,北玻股份,0.12,20.0,,3.34,,4848.58,17.75,,10-26
1746,000536,华映科技,0.47,41.91,,14.78,,32974.63,41.91,,10-26
1747,300197,铁汉生态,0.44,-30.16,5.31,8.57,-1.16,13761.25,3.87,,10-26
1748,000554,泰山石油,0.02,-45.02,,1.16,,1062.19,-44.98,,10-26
1749,002019,亿帆医药,0.07,-36.36,,3.09,,1510.5,-40.15,,10-26
1750,600281,太化股份,-0.35,288.89,,-20.75,,-17954.64,298.67,,10-26
1751,600300,维维股份,0.08,14.29,,5.44,,13627.1,19.37,,10-26
1752,002372,伟星新材,0.71,-2.74,,12.78,,23342.08,26.32,,10-26
1753,600318,新力金融,0.2,25.0,3.73,5.52,,4870.81,25.58,,10-26
1754,300277,海联讯,0.08,-69.28,4.11,1.83,-0.74,1028.53,-69.78,,10-26
1755,002168,深圳惠程,0.05,-25.2,,3.16,,3552.91,-25.14,,10-25
1756,000810,创维数字,0.06,-199.21,,1.64,,815.39,-199.24,,10-25
1757,600478,科力远,0.03,-142.86,,0.83,,819.97,-137.88,,10-25
1758,002184,海得控制,0.02,-126.68,,0.67,,479.61,-126.69,,10-25
1759,600834,申通地铁,0.19,-2.55,,7.33,,9130.03,-2.46,,10-25
1760,002505,大康农业,0.0,-99.23,,0.02,,19.36,-99.4,,10-25
1761,600854,春兰股份,0.07,1025.86,,1.79,,3389.6,1019.62,,10-25
1762,002554,惠博普,0.14,7.69,,5.08,,6357.21,59.31,,10-25
1763,300137,先河环保,0.18,-10.0,4.65,3.93,-0.3,3636.73,15.93,,10-25
1764,002361,神剑股份,0.15,-46.48,,8.14,,4819.2,7.04,,10-25
1765,002377,国创高新,0.03,-23.96,,1.01,,739.4,-24.07,,10-25
1766,300282,汇冠股份,-0.06,-133.33,3.99,-1.56,-0.22,-457.5,-147.04,,10-25
1767,600714,金瑞矿业,0.06,417.76,,3.42,,1514.69,419.79,,10-25
1768,300298,三诺生物,1.07,-7.53,6.82,13.5,0.43,12060.86,29.42,,10-25
1769,300314,戴维医疗,0.29,-61.84,3.82,7.76,0.07,4680.69,-12.89,,10-25
1770,002430,杭氧股份,0.21,-48.78,,5.39,,17132.38,-48.09,,10-25
1771,300013,新宁物流,0.11,10.0,3.79,3.01,0.23,1016.61,12.39,,10-25
1772,002125,湘潭电化,-0.27,48.9,,-12.6,,-3776.85,49.49,,10-25
1773,000739,普洛药业,0.16,157.54,,7.8,,12462.76,696.85,,10-25
1774,300094,国联水产,0.07,-126.92,4.11,1.83,-0.16,2626.51,-128.62,,10-25
1775,002205,国统股份,0.21,425.56,,2.8,,2460.28,425.07,,10-25
1776,600520,中发科技,0.09,-341.29,,4.87,,1048.05,-348.75,,10-25
1777,000915,山大华特,0.63,34.04,,16.74,,11389.02,35.65,,10-25
1778,002253,川大智胜,0.22,20.39,,3.83,,3017.76,22.09,,10-25
1779,600577,精达股份,0.16,1.3,,7.04,,11103.48,0.23,,10-25
1780,002270,华明装备,0.07,-30.0,,2.52,,1383.41,-25.83,,10-25
1781,002591,恒大高新,0.22,-21.07,,3.92,,2869.5,1.82,,10-25
1782,002286,保龄宝,0.24,-40.0,,3.3,,3862.45,-29.19,,10-25
1783,300191,潜能恒信,0.18,-43.75,3.65,4.9,0.14,5717.4,11.06,,10-25
1784,002302,西部建设,0.54,68.75,,9.7,,25100.26,270.96,,10-25
1785,002334,英威腾,0.3,1.43,,7.29,,8898.2,37.52,,10-25
1786,002655,共达电声,0.11,-57.69,,3.12,,1808.78,-38.33,,10-25
1787,600275,*ST昌鱼,-0.03,-178.33,,-7.22,,-1765.52,-178.36,,10-25
1788,000610,西安旅游,-0.05,-140.37,,,,-661.98,-128.67,,10-25
1789,601633,长城汽车,2.03,61.11,,25.9,,617220.94,60.67,,10-25
1790,002061,江山化工,0.1,-76.14,,2.96,,3253.14,-43.94,,10-25
1791,600719,大连热电,-0.24,-2.83,,-7.04,,-4856.24,-2.95,,10-25
1792,601899,紫金矿业,0.08,-50.6,,6.27,,178937.64,-50.55,,10-25
1793,000726,鲁泰A,0.71,54.35,,,,67614.18,46.57,,10-25
1794,600439,瑞贝卡,0.15,1.27,,6.27,,14295.09,1.28,,10-25
1795,002178,延华智能,0.2,81.82,,7.73,,2804.99,90.88,,10-25
1796,002499,科林环保,0.07,-58.82,,1.28,,839.71,-56.95,,10-25
1797,002515,金字火腿,0.16,-5.88,,2.76,,2344.19,-3.36,,10-25
1798,600864,哈投股份,0.55,275.51,5.7,10.22,,30165.74,274.88,,10-25
1799,000901,航天科技,0.08,58.25,,2.62,,2087.84,58.31,,10-25
1800,002638,勤上股份,0.23,-8.0,,3.96,,8785.43,-4.73,,10-25
1801,002333,罗普斯金,0.27,8.0,,5.26,,6909.13,8.65,,10-25
1802,600665,天地源,0.23,8.41,2.67,8.88,-2.08,20058.03,8.41,,10-25
1803,000609,绵石投资,-0.08,-217.94,,-2.4,,-2527.59,-217.96,,10-25
1804,600684,珠江实业,0.71,-23.66,,21.19,,33648.75,14.81,,10-25
1805,300286,安科瑞,0.67,26.42,6.12,11.37,0.68,4699.11,30.09,,10-25
1806,000679,大连友谊,0.42,4.19,,10.34,,15061.55,3.98,,10-25
1807,601989,中国重工,0.18,-27.53,,6.11,,262713.89,-27.48,,10-25
1808,000707,双环科技,-0.55,-3415.15,,-14.0,,-25387.58,-3419.31,,10-25
1809,600373,中文传媒,0.83,7.79,,10.41,,52090.78,19.07,,10-25
1810,300017,网宿科技,0.86,145.71,6.57,14.35,1.03,13400.32,147.94,,10-25
1811,300339,润和软件,0.34,-45.16,4.5,7.9,-0.24,5255.86,32.81,,10-25
1812,002129,中环股份,0.05,1590.32,,1.33,,4603.05,1962.04,,10-25
1813,600774,汉商集团,0.01,25.0,,0.33,,173.42,26.77,,10-25
1814,300066,三川智慧,0.46,31.43,6.28,7.46,0.3,7165.54,30.34,,10-25
1815,002177,御银股份,0.17,-32.0,,8.88,,13181.9,-9.47,,10-25
1816,002514,宝馨科技,0.14,-33.33,,2.85,,1479.98,-36.18,,10-25
1817,002225,濮耐股份,0.12,33.33,,6.29,,8511.29,29.31,,10-25
1818,600880,博瑞传播,0.41,5.13,,11.1,,25587.96,4.96,,10-25
1819,600545,新疆城建,0.18,80.0,,5.96,,11827.75,76.48,,10-25
1820,300146,汤臣倍健,1.08,-2.7,6.55,17.54,1.07,35359.48,46.12,,10-25
1821,002611,东方精工,0.23,-25.81,,5.24,,4032.91,-27.21,,10-25
1822,002627,宜昌交运,0.37,-31.22,,5.84,,4935.34,-31.23,,10-25
1823,300227,光韵达,0.11,-47.62,2.43,4.64,0.17,1490.27,5.02,,10-25
1824,002017,东信和平,0.08,-18.87,,2.71,,1854.93,-18.84,,10-25
1825,300275,梅安森,0.42,-41.67,3.77,11.65,-0.04,6832.39,15.37,,10-25
1826,300291,华录百纳,0.66,-55.17,7.58,8.76,-0.68,8702.27,4.41,,10-25
1827,002418,康盛股份,0.09,-67.86,,1.87,,2173.03,-66.62,,10-25
1828,300006,莱美药业,0.24,-4.0,5.36,6.38,0.13,4305.13,-6.92,,10-25
1829,600021,上海电力,0.42,74.2,,12.09,,89723.47,74.24,,10-25
1830,600779,水井坊,0.07,-89.08,,1.88,,3459.98,-89.1,,10-25
1831,600050,中国联通,0.13,51.79,,3.8,,278221.87,51.83,,10-25
1832,600421,仰帆控股,0.08,-741.67,,,,1514.55,-740.44,,10-25
1833,000788,北大医药,0.13,18.18,,7.02,,7729.11,14.54,,10-25
1834,600449,宁夏建材,0.43,760.0,8.34,5.26,0.84,20530.92,687.82,,10-25
1835,002182,云海金属,0.06,19.61,,1.93,,1746.4,19.36,,10-25
1836,000045,深纺织A,0.02,-111.11,,0.38,,741.7,-112.21,,10-25
1837,300103,达刚路机,0.25,56.25,3.62,7.09,-0.03,5280.51,60.28,,10-25
1838,300119,瑞普生物,0.5,5.07,8.05,6.32,0.06,9662.53,5.5,,10-25
1839,300135,宝利国际,0.16,-44.29,2.16,7.39,-1.18,8005.79,-9.31,,10-25
1840,002568,百润股份,0.2,-45.95,,4.88,,3194.54,-45.68,,10-25
1841,300151,昌红科技,0.28,0.0,7.24,3.86,0.75,2781.46,-0.92,,10-25
1842,000950,*ST建峰,0.02,-84.31,,0.41,,993.17,-84.32,,10-25
1843,300183,东软载波,0.74,5.71,7.24,10.44,0.53,16339.33,6.13,,10-25
1844,000969,安泰科技,0.05,-68.92,,1.27,,4317.75,-68.83,,10-25
1845,002632,道明光学,0.14,-51.72,,2.18,,1961.31,-37.5,,10-25
1846,002022,科华生物,0.49,20.26,,23.21,,24219.69,20.26,,10-25
1847,300264,佳创视讯,0.04,-50.0,3.96,1.0,0.05,601.15,-51.73,,10-25
1848,600694,大商股份,3.16,11.27,,19.34,,92733.04,11.13,,10-25
1849,300280,南通锻压,0.02,-89.62,4.9,0.4,0.09,250.73,-89.63,,10-25
1850,002391,长青股份,0.71,13.42,,8.25,,14722.64,14.3,,10-25
1851,002086,东方海洋,0.25,-8.35,,4.59,,6133.1,-8.35,,10-25
1852,002107,沃华医药,0.04,33.33,,1.01,,605.66,24.15,,10-25
1853,300011,鼎汉技术,0.15,810.98,3.26,4.67,-0.18,3454.05,1255.02,,10-25
1854,300333,兆日科技,0.34,-49.25,7.02,4.58,0.28,3771.33,-39.65,,10-25
1855,000737,南风化工,-0.09,-111.88,,-11.02,,-4990.45,-111.89,,10-25
1856,002139,拓邦股份,0.16,23.08,,6.6,,3403.04,19.57,,10-25
1857,002460,赣锋锂业,0.35,0.0,,6.51,,5345.12,1.44,,10-25
1858,000767,漳泽电力,0.11,-237.5,,5.62,,22703.19,-302.94,,10-25
1859,600428,中远海特,-0.03,-580.77,,-0.61,,-4278.92,-583.61,,10-25
1860,000662,天夏智慧,-0.1,-533.75,,-4.91,,-2997.6,-533.33,,10-25
1861,300320,海达股份,0.36,-49.9,4.73,7.84,0.14,4863.01,20.26,,10-25
1862,300046,台基股份,0.23,-34.92,5.79,3.89,0.32,3230.99,-34.91,,10-25
1863,000818,方大化工,-0.1,-1589.06,,-3.33,,-6480.78,-1596.32,,10-25
1864,002190,成飞集成,0.06,-40.0,,1.35,,2120.66,-41.17,,10-25
1865,600841,上柴股份,0.16,-3.53,,4.43,,14235.17,1.56,,10-25
1866,300116,坚瑞沃能,-0.01,-90.0,2.95,-0.36,-0.31,-168.23,-79.37,,10-25
1867,600527,江南高纤,0.21,31.25,2.16,10.1,0.04,17136.3,30.71,,10-25
1868,600882,广泽股份,0.46,-47.73,,12.97,,18285.34,-0.29,,10-25
1869,002243,通产丽星,0.17,-19.05,,4.81,,5523.55,0.49,,10-25
1870,300148,天舟文化,0.05,-64.29,3.45,1.52,-0.37,799.85,-54.61,,10-25
1871,002003,伟星股份,0.64,10.34,,9.97,,16702.0,11.1,,10-25
1872,002324,普利特,0.51,41.67,,10.33,,13733.51,40.95,,10-25
1873,600675,中华企业,0.16,-28.44,,4.9,,30129.63,-13.98,,10-25
1874,000637,茂化实华,0.1,239.29,,5.82,,4924.84,238.11,,10-25
1875,002083,孚日股份,0.14,55.56,,4.65,,13123.73,49.47,,10-25
1876,600741,华域汽车,1.0,8.39,,12.69,,256995.13,8.42,,10-25
1877,600758,红阳能源,0.04,0.82,,2.36,,761.52,0.84,,10-25
1878,300019,硅宝科技,0.34,-23.49,3.23,10.96,0.2,5619.01,21.49,,10-25
1879,600063,皖维高新,-0.03,25.0,,-1.6,,-3810.71,35.42,,10-25
1880,600444,国机通用,-0.06,-64.71,,,,-599.35,-66.22,,10-25
1881,002484,江海股份,0.46,37.87,,6.82,,9586.46,37.85,,10-25
1882,300068,南都电源,0.15,-48.28,4.64,3.34,-0.46,9178.18,5.07,,10-25
1883,600828,茂业商业,0.34,84.34,,18.96,,19201.12,84.36,,10-25
1884,002500,山西证券,0.08,33.33,,3.01,,18411.47,26.76,,10-25
1885,000022,深赤湾A,0.69,22.01,,11.76,,44679.12,21.93,,10-25
1886,002516,旷达科技,0.45,12.5,,6.49,,11169.06,10.69,,10-25
1887,002554,惠博普,0.14,7.69,,5.08,,6357.21,59.31,,10-25
1888,300137,先河环保,0.18,-10.0,4.65,3.93,-0.3,3636.73,15.93,,10-25
1889,002361,神剑股份,0.15,-46.48,,8.14,,4819.2,7.04,,10-25
1890,002377,国创高新,0.03,-23.96,,1.01,,739.4,-24.07,,10-25
1891,300282,汇冠股份,-0.06,-133.33,3.99,-1.56,-0.22,-457.5,-147.04,,10-25
1892,600714,金瑞矿业,0.06,417.76,,3.42,,1514.69,419.79,,10-25
1893,300298,三诺生物,1.07,-7.53,6.82,13.5,0.43,12060.86,29.42,,10-25
1894,300314,戴维医疗,0.29,-61.84,3.82,7.76,0.07,4680.69,-12.89,,10-25
1895,002168,深圳惠程,0.05,-25.2,,3.16,,3552.91,-25.14,,10-25
1896,000810,创维数字,0.06,-199.21,,1.64,,815.39,-199.24,,10-25
1897,600478,科力远,0.03,-142.86,,0.83,,819.97,-137.88,,10-25
1898,002184,海得控制,0.02,-126.68,,0.67,,479.61,-126.69,,10-25
1899,600834,申通地铁,0.19,-2.55,,7.33,,9130.03,-2.46,,10-25
1900,002505,大康农业,0.0,-99.23,,0.02,,19.36,-99.4,,10-25
1901,600854,春兰股份,0.07,1025.86,,1.79,,3389.6,1019.62,,10-25
1902,600520,中发科技,0.09,-341.29,,4.87,,1048.05,-348.75,,10-25
1903,000915,山大华特,0.63,34.04,,16.74,,11389.02,35.65,,10-25
1904,002253,川大智胜,0.22,20.39,,3.83,,3017.76,22.09,,10-25
1905,600577,精达股份,0.16,1.3,,7.04,,11103.48,0.23,,10-25
1906,002270,华明装备,0.07,-30.0,,2.52,,1383.41,-25.83,,10-25
1907,002591,恒大高新,0.22,-21.07,,3.92,,2869.5,1.82,,10-25
1908,002286,保龄宝,0.24,-40.0,,3.3,,3862.45,-29.19,,10-25
1909,300191,潜能恒信,0.18,-43.75,3.65,4.9,0.14,5717.4,11.06,,10-25
1910,002302,西部建设,0.54,68.75,,9.7,,25100.26,270.96,,10-25
1911,002334,英威腾,0.3,1.43,,7.29,,8898.2,37.52,,10-25
1912,002655,共达电声,0.11,-57.69,,3.12,,1808.78,-38.33,,10-25
1913,600275,*ST昌鱼,-0.03,-178.33,,-7.22,,-1765.52,-178.36,,10-25
1914,000610,西安旅游,-0.05,-140.37,,,,-661.98,-128.67,,10-25
1915,601633,长城汽车,2.03,61.11,,25.9,,617220.94,60.67,,10-25
1916,002061,江山化工,0.1,-76.14,,2.96,,3253.14,-43.94,,10-25
1917,600719,大连热电,-0.24,-2.83,,-7.04,,-4856.24,-2.95,,10-25
1918,601899,紫金矿业,0.08,-50.6,,6.27,,178937.64,-50.55,,10-25
1919,002430,杭氧股份,0.21,-48.78,,5.39,,17132.38,-48.09,,10-25
1920,300013,新宁物流,0.11,10.0,3.79,3.01,0.23,1016.61,12.39,,10-25
1921,002125,湘潭电化,-0.27,48.9,,-12.6,,-3776.85,49.49,,10-25
1922,000739,普洛药业,0.16,157.54,,7.8,,12462.76,696.85,,10-25
1923,300094,国联水产,0.07,-126.92,4.11,1.83,-0.16,2626.51,-128.62,,10-25
1924,002205,国统股份,0.21,425.56,,2.8,,2460.28,425.07,,10-25
1925,600864,哈投股份,0.55,275.51,5.7,10.22,,30165.74,274.88,,10-25
1926,000901,航天科技,0.08,58.25,,2.62,,2087.84,58.31,,10-25
1927,600546,山煤国际,0.17,-74.63,,,,33664.92,-49.34,,10-25
1928,600897,厦门空港,1.1,17.84,,14.09,,32819.08,17.83,,10-25
1929,002564,天沃科技,0.24,4.35,,3.24,,7674.33,11.45,,10-25
1930,300147,香雪制药,0.27,0.0,3.91,7.06,0.52,10732.53,34.13,,10-25
1931,600565,迪马股份,0.04,-12.24,1.77,2.44,,3106.35,-12.45,,10-25
1932,002275,桂林三金,0.53,15.22,,15.12,,31312.28,15.73,,10-25
1933,002596,海南瑞泽,0.18,-48.57,,4.33,,3855.18,-18.93,,10-25
1934,300179,四方达,0.11,-58.52,3.15,3.58,0.07,2423.31,-8.41,,10-25
1935,002612,朗姿股份,1.06,1.92,,8.86,,21157.54,1.78,,10-25
1936,300196,长海股份,0.6,15.38,7.86,7.99,0.98,7243.45,17.16,,10-25
1937,600616,金枫酒业,0.18,12.5,,6.28,,8004.57,12.44,,10-25
1938,002307,北新路桥,0.08,-6.67,,2.9,,3602.53,-5.34,,10-25
1939,002323,雅百特,0.27,-21.58,,3.45,,2956.19,1.95,,10-25
1940,300228,富瑞特装,1.23,108.47,6.81,19.89,-1.98,16539.15,107.52,,10-25
1941,000597,东北制药,-0.24,-185.87,,,,-8121.77,-185.92,,10-25
1942,002355,兴民智通,0.13,-45.83,,3.65,,6879.61,22.02,,10-25
1943,002050,三花智控,0.44,0.0,,8.8,,26380.99,1.81,,10-25
1944,300308,中际装备,0.15,-68.75,4.44,3.45,0.32,1818.94,-37.7,,10-25
1945,002098,浔兴股份,0.32,78.65,,8.04,,4927.65,78.34,,10-25
1946,000708,大冶特钢,0.37,-19.13,,5.54,,16730.24,-19.1,,10-25
1947,000726,鲁泰A,0.71,54.35,,,,67614.18,46.57,,10-25
1948,600439,瑞贝卡,0.15,1.27,,6.27,,14295.09,1.28,,10-25
1949,002178,延华智能,0.2,81.82,,7.73,,2804.99,90.88,,10-25
1950,002499,科林环保,0.07,-58.82,,1.28,,839.71,-56.95,,10-25
1951,002515,金字火腿,0.16,-5.88,,2.76,,2344.19,-3.36,,10-25
1952,000860,顺鑫农业,0.36,43.7,,5.37,,15894.71,43.7,,10-25
1953,600513,联环药业,0.18,12.5,,7.2,,2822.9,40.59,,10-25
1954,002537,海联金汇,0.29,-14.71,,3.27,,4441.47,-13.36,,10-25
1955,002553,南方轴承,0.39,16.72,,6.26,,3397.78,16.59,,10-25
1956,300168,万达信息,0.21,-25.0,5.24,3.94,-0.81,4923.57,30.91,,10-25
1957,002280,联络互动,-0.2,-300.0,,-4.48,,-2101.06,-288.82,,10-25
1958,601126,四方股份,0.45,44.62,,6.12,,17950.54,43.46,,10-25
1959,300233,金城医药,0.34,54.55,8.25,4.12,0.64,4101.55,51.97,,10-25
1960,002344,海宁皮城,0.7,-14.15,,24.35,,78884.11,71.06,,10-25
1961,601369,陕鼓动力,0.46,-14.81,,13.29,,75307.41,-14.21,,10-25
1962,300249,依米康,0.05,-80.77,3.03,1.69,-0.09,808.01,-59.98,,10-25
1963,002039,黔源电力,-0.11,-110.83,,-1.34,,-2269.28,-110.82,,10-25
1964,002681,奋达科技,0.67,38.62,,10.84,,10067.51,60.98,,10-25
1965,600305,恒顺醋业,0.21,178.95,,5.18,,2695.66,179.48,,10-25
1966,002376,新北洋,0.21,-41.67,,8.48,,12314.17,12.72,,10-25
1967,002392,北京利尔,0.24,37.21,,6.01,,13049.95,40.14,,10-25
1968,002087,新野纺织,0.12,19.86,,3.48,,6334.92,19.83,,10-25
1969,300313,天山生物,0.09,-42.19,4.37,2.07,-0.12,814.87,-34.92,,10-25
1970,300007,汉威科技,0.18,-40.0,5.3,3.49,0.21,2151.8,-38.33,,10-25
1971,300329,海伦钢琴,0.18,-57.14,3.83,4.83,-0.02,2468.71,6.07,,10-25
1972,300023,宝德股份,-0.12,-700.0,3.6,-3.35,-0.0,-1105.52,-806.33,,10-25
1973,600422,昆药集团,0.48,23.32,,14.37,,16362.45,33.9,,10-25
1974,002151,北斗星通,0.1,-37.5,,2.79,,1892.82,-34.56,,10-25
1975,600452,涪陵电力,0.35,16.67,2.64,14.79,,5659.19,17.72,,10-25
1976,002183,怡亚通,0.16,14.29,,7.77,,14544.98,24.54,,10-25
1977,000027,深圳能源,0.41,29.06,,7.48,,108667.03,29.05,,10-25
1978,600103,青山纸业,-0.03,-61.45,,-2.47,,-3323.81,-61.45,,10-25
1979,300088,长信科技,0.44,-4.35,3.3,14.11,0.37,21643.64,43.16,,10-25
1980,002199,东晶电子,0.04,-9.09,,1.38,,758.27,-8.12,,10-25
1981,600125,铁龙物流,0.26,-6.18,3.27,8.03,0.05,33671.88,-6.04,,10-25
1982,002220,天宝食品,0.26,8.33,,7.61,,11910.53,5.18,,10-25
1983,600558,大西洋,0.12,-8.0,,2.18,,2374.46,37.3,,10-25
1984,300157,恒泰艾普,0.22,-26.67,5.49,4.03,0.06,8051.49,48.7,,10-25
1985,002590,万安科技,0.13,30.0,,2.47,,1591.84,37.67,,10-25
1986,600235,民丰特纸,0.04,-37.29,,0.7,,1182.88,-24.09,,10-25
1987,002638,勤上股份,0.23,-8.0,,3.96,,8785.43,-4.73,,10-25
1988,002333,罗普斯金,0.27,8.0,,5.26,,6909.13,8.65,,10-25
1989,600665,天地源,0.23,8.41,2.67,8.88,-2.08,20058.03,8.41,,10-25
1990,000609,绵石投资,-0.08,-217.94,,-2.4,,-2527.59,-217.96,,10-25
1991,600684,珠江实业,0.71,-23.66,,21.19,,33648.75,14.81,,10-25
1992,300286,安科瑞,0.67,26.42,6.12,11.37,0.68,4699.11,30.09,,10-25
1993,000679,大连友谊,0.42,4.19,,10.34,,15061.55,3.98,,10-25
1994,601989,中国重工,0.18,-27.53,,6.11,,262713.89,-27.48,,10-25
1995,600368,五洲交通,0.26,-16.13,,7.5,,21947.18,-15.86,,10-25
1996,002108,沧州明珠,0.32,14.29,,9.82,,10901.21,20.7,,10-25
1997,300334,津膜科技,0.21,-8.7,4.23,5.07,-0.44,3674.2,39.75,,10-25
1998,300350,华鹏飞,0.35,-27.08,4.77,8.58,-1.35,3047.08,-6.17,,10-25
1999,000768,中航飞机,0.02,48.8,,0.57,,6564.69,59.91,,10-25
2000,600073,上海梅林,0.12,-8.89,,5.31,,10100.8,0.38,,10-25
2001,002172,澳洋科技,0.07,-240.0,,6.12,,3724.85,-232.77,,10-25
2002,002493,荣盛石化,0.14,-48.15,,2.28,,15567.01,-48.76,,10-25
2003,300093,金刚玻璃,0.11,-21.43,4.02,2.81,0.14,2412.49,-18.05,,10-25
2004,000836,鑫茂科技,0.11,2475.61,,4.01,,3088.14,2492.52,,10-25
2005,002225,濮耐股份,0.12,33.33,,6.29,,8511.29,29.31,,10-25
2006,600880,博瑞传播,0.41,5.13,,11.1,,25587.96,4.96,,10-25
2007,600545,新疆城建,0.18,80.0,,5.96,,11827.75,76.48,,10-25
2008,300146,汤臣倍健,1.08,-2.7,6.55,17.54,1.07,35359.48,46.12,,10-25
2009,002611,东方精工,0.23,-25.81,,5.24,,4032.91,-27.21,,10-25
2010,002627,宜昌交运,0.37,-31.22,,5.84,,4935.34,-31.23,,10-25
2011,300227,光韵达,0.11,-47.62,2.43,4.64,0.17,1490.27,5.02,,10-25
2012,002017,东信和平,0.08,-18.87,,2.71,,1854.93,-18.84,,10-25
2013,300275,梅安森,0.42,-41.67,3.77,11.65,-0.04,6832.39,15.37,,10-25
2014,300291,华录百纳,0.66,-55.17,7.58,8.76,-0.68,8702.27,4.41,,10-25
2015,002418,康盛股份,0.09,-67.86,,1.87,,2173.03,-66.62,,10-25
2016,000707,双环科技,-0.55,-3415.15,,-14.0,,-25387.58,-3419.31,,10-25
2017,600373,中文传媒,0.83,7.79,,10.41,,52090.78,19.07,,10-25
2018,300017,网宿科技,0.86,145.71,6.57,14.35,1.03,13400.32,147.94,,10-25
2019,300339,润和软件,0.34,-45.16,4.5,7.9,-0.24,5255.86,32.81,,10-25
2020,002129,中环股份,0.05,1590.32,,1.33,,4603.05,1962.04,,10-25
2021,600774,汉商集团,0.01,25.0,,0.33,,173.42,26.77,,10-25
2022,300066,三川智慧,0.46,31.43,6.28,7.46,0.3,7165.54,30.34,,10-25
2023,002177,御银股份,0.17,-32.0,,8.88,,13181.9,-9.47,,10-25
2024,002514,宝馨科技,0.14,-33.33,,2.85,,1479.98,-36.18,,10-25
2025,300103,达刚路机,0.25,56.25,3.62,7.09,-0.03,5280.51,60.28,,10-25
2026,300119,瑞普生物,0.5,5.07,8.05,6.32,0.06,9662.53,5.5,,10-25
2027,300135,宝利国际,0.16,-44.29,2.16,7.39,-1.18,8005.79,-9.31,,10-25
2028,002568,百润股份,0.2,-45.95,,4.88,,3194.54,-45.68,,10-25
2029,300151,昌红科技,0.28,0.0,7.24,3.86,0.75,2781.46,-0.92,,10-25
2030,000950,*ST建峰,0.02,-84.31,,0.41,,993.17,-84.32,,10-25
2031,300183,东软载波,0.74,5.71,7.24,10.44,0.53,16339.33,6.13,,10-25
2032,000969,安泰科技,0.05,-68.92,,1.27,,4317.75,-68.83,,10-25
2033,002632,道明光学,0.14,-51.72,,2.18,,1961.31,-37.5,,10-25
2034,002022,科华生物,0.49,20.26,,23.21,,24219.69,20.26,,10-25
2035,300264,佳创视讯,0.04,-50.0,3.96,1.0,0.05,601.15,-51.73,,10-25
2036,600694,大商股份,3.16,11.27,,19.34,,92733.04,11.13,,10-25
2037,300280,南通锻压,0.02,-89.62,4.9,0.4,0.09,250.73,-89.63,,10-25
2038,002391,长青股份,0.71,13.42,,8.25,,14722.64,14.3,,10-25
2039,002086,东方海洋,0.25,-8.35,,4.59,,6133.1,-8.35,,10-25
2040,300006,莱美药业,0.24,-4.0,5.36,6.38,0.13,4305.13,-6.92,,10-25
