,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2932,002272,川润股份,-0.16,-739.13,,-5.72,,-6786.59,-739.8,,03-18
2933,600223,鲁商置业,0.11,-47.62,,5.41,,11249.18,-45.5,,03-18
2934,600279,重庆港九,0.17,-22.73,,2.44,,7779.8,-18.6,10派0.6转5,03-18
2935,000905,厦门港务,0.49,-9.26,,9.73,,25808.97,-9.97,,03-18
2936,000968,蓝焰控股,-3.05,57.4,,-152.92,,-156599.12,57.4,,03-18
2937,002068,黑猫股份,0.03,-85.0,,0.89,,1693.65,-82.47,,03-18
2938,300472,新元科技,0.43,-37.68,,8.91,,2522.82,-26.95,,03-18
2939,300488,恒锋工具,1.21,-11.1,,14.62,,6801.9,-0.02,,03-18
2940,002469,三维工程,0.38,-19.15,,10.9,,12575.07,-18.65,,03-18
2941,600101,明星电力,0.27,-10.0,,4.79,,8908.52,-8.62,10派0.5,03-18
2942,600495,晋西车轴,0.08,-61.9,,3.28,,10080.95,-28.18,10派0.26,03-18
2943,600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18
2944,000736,中房地产,0.1,-60.0,,1.68,,2842.4,-62.43,10派0.2,03-18
2945,600705,中航资本,0.61,22.0,,15.2,,231227.04,27.72,10派1.65转10,03-18
2946,600738,兰州民百,0.23,-18.79,,7.42,,8448.49,-18.7,,03-18
2947,002243,通产丽星,0.02,-120.98,,0.53,,763.54,-121.0,,03-18
2948,600246,万通地产,-0.5,-1456.06,,-18.98,,-61222.03,-1457.78,,03-18
2949,600378,天科股份,0.15,-42.31,,5.96,,4321.31,-43.59,10派0.5,03-18
2950,002644,佛慈制药,0.09,-53.38,,4.05,,4294.76,23.94,10派0.09,03-17
2951,002188,巴士在线,0.06,-146.15,,2.43,,1086.73,-154.55,,03-17
2952,600583,海油工程,0.77,-20.62,,15.94,,340994.56,-20.08,10派2.5,03-17
2953,603268,松发股份,0.45,-39.19,,7.9,,3688.65,-24.23,,03-17
2954,002568,百润股份,0.56,55.56,,46.22,,50019.77,777.47,,03-17
2955,300458,全志科技,0.89,-3.26,,9.88,,12797.54,15.99,,03-17
2956,600538,国发股份,0.01,-107.69,,0.6,,405.31,-108.24,,03-17
2957,002316,键桥通讯,0.06,17.8,,2.7,,2313.97,21.69,10派0.1,03-17
2958,300225,金力泰,0.15,-56.25,,8.48,,6924.02,-21.11,,03-17
2959,300025,华星创业,0.51,21.43,,13.77,,10849.39,21.9,,03-17
2960,000068,华控赛格,0.01,-105.79,,1.23,,700.55,-106.47,,03-17
2961,600050,中国联通,0.16,-12.78,,4.41,,347159.09,-12.81,10派0.572,03-17
2962,002148,北纬科技,-0.07,-216.67,,-0.93,,-1909.82,-225.13,,03-17
2963,600688,上海石化,0.3,-556.06,1.84,17.83,0.48,324584.9,-553.06,10派1,03-17
2964,300422,博世科,0.35,-47.76,,13.11,,4299.2,37.52,,03-17
2965,300072,三聚环保,1.19,50.63,,29.28,,82056.48,104.13,,03-16
2966,600687,刚泰控股,0.32,-37.11,,19.61,,34755.15,38.37,10派0.3,03-16
2967,002141,贤丰控股,0.04,208.13,,2.26,,688.46,206.77,,03-16
2968,002649,博彦科技,1.09,5.83,,11.13,,18092.14,6.14,,03-16
2969,300216,千山药机,0.17,-76.71,,6.17,,5976.7,-55.57,,03-16
2970,002252,上海莱士,0.52,15.56,,14.88,,144241.43,182.35,10派0.5,03-16
2971,601318,中国平安,2.98,-39.55,18.28,17.12,7.46,5420300.0,37.99,10派3.5,03-16
2972,002166,莱茵生物,0.17,-46.88,,12.56,,7529.92,80.96,10派0.5,03-16
2973,600200,江苏吴中,0.08,18.46,,4.31,,4911.3,20.23,10派0.23,03-16
2974,002653,海思科,0.35,-16.67,,17.3,,37215.79,-17.4,,03-16
2975,600787,中储股份,0.36,21.94,,10.34,,66625.67,21.94,10派0.32,03-16
2976,300080,易成新能,0.01,-86.07,,0.2,,640.12,-86.04,,03-16
2977,300403,地尔汉宇,1.1,-11.17,,12.1,,14780.51,12.65,,03-16
2978,002707,众信旅游,0.47,-75.01,,14.87,,18670.47,71.69,,03-16
2979,300176,鸿特精密,0.36,139.72,,6.57,,3826.51,139.7,,03-16
2980,002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,,03-16
2981,002117,东港股份,0.59,28.26,,16.19,,21622.3,28.07,10派3,03-16
2982,000737,南风化工,-0.4,-784.84,,-85.41,,-22062.32,-785.32,,03-16
2983,300143,星普医科,0.07,-103.52,,3.39,,1057.66,-103.61,,03-16
2984,603718,海利生物,0.38,-20.83,,12.8,,9540.26,-5.75,,03-16
2985,300428,四通新材,0.82,-14.58,,11.71,,6212.66,6.56,,03-16
2986,000049,德赛电池,1.12,-1.85,,27.75,,23022.34,-1.84,10派1.5,03-15
2987,002329,皇氏集团,0.23,-33.45,,9.77,,18461.73,144.63,,03-15
2988,600486,扬农化工,1.47,-16.64,,15.52,,45508.57,0.09,10派4.5,03-15
2989,300421,力星股份,0.5,-19.08,,10.36,,5416.26,3.4,,03-15
2990,002633,申科股份,0.14,-156.0,,3.97,,2086.54,-154.91,,03-15
2991,300087,荃银高科,0.07,111.82,,3.78,,2213.64,323.29,,03-15
2992,601799,星宇股份,1.22,7.63,,14.39,,29348.46,7.62,,03-15
2993,300383,光环新网,0.21,-76.14,,15.51,,11358.84,19.34,,03-15
2994,300172,中电环保,0.3,-38.78,,10.39,,10089.08,20.97,,03-15
2995,600433,冠豪高新,0.03,-73.45,,1.59,,3676.15,-70.81,10派0.1,03-15
2996,601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,,03-15
2997,002033,丽江旅游,0.47,-28.81,,9.96,,19725.03,8.94,10派1,03-15
2998,600828,茂业商业,0.13,-60.37,,6.08,,7677.19,-60.46,10派1,03-15
2999,600120,浙江东方,1.16,-4.92,,12.69,,58886.5,-4.52,10派1.2,03-15
3000,300073,当升科技,0.08,-148.94,,1.33,,1328.16,-151.9,,03-15
3001,002330,得利斯,0.05,-35.71,,1.73,,2260.82,-35.76,,03-15
3002,002436,兴森科技,0.29,-48.21,,6.86,,14020.97,11.52,,03-15
3003,300244,迪安诊断,0.65,6.56,,21.31,,17479.47,40.3,,03-15
3004,002356,赫美集团,0.34,-32.0,,7.02,,10559.15,142.37,,03-15
3005,000049,德赛电池,1.12,-1.85,,27.75,,23022.34,-1.84,10派1.5,03-15
3006,002329,皇氏集团,0.23,-33.45,,9.77,,18461.73,144.63,,03-15
3007,600486,扬农化工,1.47,-16.64,,15.52,,45508.57,0.09,10派4.5,03-15
3008,300421,力星股份,0.5,-19.08,,10.36,,5416.26,3.4,,03-15
3009,002633,申科股份,0.14,-156.0,,3.97,,2086.54,-154.91,,03-15
3010,300087,荃银高科,0.07,111.82,,3.78,,2213.64,323.29,,03-15
3011,601799,星宇股份,1.22,7.63,,14.39,,29348.46,7.62,,03-15
3012,300172,中电环保,0.3,-38.78,,10.39,,10089.08,20.97,,03-15
3013,600433,冠豪高新,0.03,-73.45,,1.59,,3676.15,-70.81,10派0.1,03-15
3014,300383,光环新网,0.21,-76.14,,15.51,,11358.84,19.34,,03-15
3015,600828,茂业商业,0.13,-60.37,,6.08,,7677.19,-60.46,10派1,03-15
3016,601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,,03-15
3017,002033,丽江旅游,0.47,-28.81,,9.96,,19725.03,8.94,,03-15
3018,600120,浙江东方,1.16,-4.92,,12.69,,58886.5,-4.52,10派1.2,03-15
3019,002230,科大讯飞,0.34,-27.66,,9.17,,42529.45,12.09,,03-15
3020,000416,民生控股,0.04,-75.74,,2.35,,2133.71,-75.73,10派0.5,03-15
3021,002091,江苏国泰,0.67,17.54,,14.73,,24002.45,17.42,,03-15
3022,600577,精达股份,0.07,-58.82,,4.64,,12984.69,-3.73,10派0.6,03-15
3023,002284,亚太股份,0.19,-68.33,,5.62,,14190.63,-19.17,,03-15
3024,603798,康普顿,1.11,24.72,4.5,28.17,1.49,8346.76,25.09,,03-15
3025,000813,德展健康,0.01,-71.3,,0.58,,615.96,-71.36,,03-14
3026,600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,,03-14
3027,603030,全筑股份,0.55,-12.01,,11.35,,8253.25,10.03,,03-14
3028,000002,万科A,1.64,14.69,9.08,19.14,,1811940.62,15.08,10派7.2,03-14
3029,300474,景嘉微,0.89,8.54,3.94,25.45,0.52,8895.48,8.24,,03-14
3030,600009,上海机场,1.31,20.18,,13.05,,253143.3,20.8,10派4.3,03-12
3031,600647,同达创业,0.49,-2123.55,,26.41,,6813.76,-2125.0,,03-12
3032,600826,兰生股份,1.22,-3.19,,12.12,,51092.7,-3.22,10派3.8,03-12
3033,600169,太原重工,0.01,-31.58,,0.41,,2211.2,-31.19,,03-12
3034,000595,*ST宝实,-0.39,-587.5,,-26.42,,-13723.98,-766.65,,03-12
3035,600118,中国卫星,0.32,6.67,,8.64,,38349.77,7.62,10派1,03-12
3036,300116,坚瑞沃能,0.07,98.04,,3.75,,3536.7,313.54,,03-12
3037,000833,贵糖股份,0.22,120.0,,6.27,,13450.92,377.9,10派0.5,03-12
3038,002555,三七互娱,0.58,132.0,,17.58,,50601.65,1224.18,,03-12
3039,600506,香梨股份,0.02,-115.77,,0.87,,237.57,-115.75,,03-12
3040,002003,伟星股份,0.61,-12.86,,13.76,,24758.18,4.91,10派5,03-12
3041,000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12
3042,600099,林海股份,0.01,-19.4,,0.5,,236.03,-19.42,,03-12
3043,600986,科达股份,0.23,43.75,,6.49,,11714.85,118.79,10派0.3,03-12
3044,600382,广东明珠,0.46,-81.38,,6.12,,15717.26,-81.38,10派0.5,03-12
3045,300360,炬华科技,0.99,10.0,,24.58,,23613.3,10.4,,03-12
3046,300322,硕贝德,-0.26,-208.33,,-19.9,,-10370.57,-290.17,,03-12
3047,600323,瀚蓝环境,0.53,8.16,,9.81,,40290.18,30.51,10派1,03-12
3048,000679,大连友谊,-0.52,-431.31,,-13.68,,-18704.93,-431.31,,03-12
3049,600502,安徽水利,0.48,4.35,,11.69,,25588.41,10.95,10派0.6送2转5,03-12
3050,600356,恒丰纸业,0.31,-3.13,,4.83,,8796.81,10.55,10派0.9,03-12
3051,002695,煌上煌,0.48,-40.0,,4.07,,6088.06,-38.27,,03-11
3052,300457,赢合科技,0.57,-34.0,,15.0,,6022.64,19.21,,03-11
3053,600593,大连圣亚,0.47,11.63,,11.71,,4298.72,11.62,10派2,03-11
3054,000848,承德露露,0.62,-29.55,,31.16,,46323.47,4.52,10派2送3,03-11
3055,600298,安琪酵母,0.85,90.3,9.22,9.55,1.73,28009.46,90.29,10派3转15,03-11
3056,300111,向日葵,0.08,166.67,,7.18,,8763.42,133.91,,03-11
3057,300245,天玑科技,0.17,-57.5,,6.65,,4530.21,-37.38,,03-11
3058,600909,华安证券,0.66,175.0,2.38,32.18,1.3,186507.2,171.83,,03-11
3059,600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,10派0.06,03-11
3060,300457,赢合科技,0.57,-34.0,,15.0,,6022.64,19.21,,03-11
3061,600593,大连圣亚,0.47,11.63,,11.71,,4298.72,11.62,10派2,03-11
3062,000848,承德露露,0.62,-29.55,,31.16,,46323.47,4.52,10派2送3,03-11
3063,600298,安琪酵母,0.85,90.3,9.22,9.55,1.73,28009.46,90.29,10派3转15,03-11
3064,300111,向日葵,0.08,166.67,,7.18,,8763.42,133.91,,03-11
3065,600909,华安证券,0.66,175.0,2.38,32.18,1.3,186507.2,171.83,,03-11
3066,300245,天玑科技,0.17,-57.5,,6.65,,4530.21,-37.38,,03-11
3067,600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11
3068,600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,10派0.06,03-11
3069,600602,云赛智联,0.13,38.89,,5.17,,16187.77,48.79,10派0.37,03-11
3070,002538,司尔特,0.4,-18.37,,11.61,,24668.89,71.23,,03-10
3071,000418,小天鹅A,1.45,31.82,,19.32,,91918.2,31.65,10派6,03-10
3072,000423,东阿阿胶,2.48,19.0,,24.78,,162502.7,19.0,10派8,03-10
3073,000999,华润三九,1.28,20.75,,17.33,,124922.65,20.59,10派1.5,03-10
3074,603580,艾艾精工,0.6,15.05,3.68,17.68,,2982.15,15.05,,03-10
3075,002125,湘潭电化,0.07,-115.91,,2.71,,1143.52,-118.89,,03-10
3076,300238,冠昊生物,0.26,-36.59,,11.44,,6336.6,26.47,,03-10
3077,002564,天沃科技,0.02,-77.78,,0.53,,1539.38,-78.06,,03-10
3078,002419,天虹股份,1.51,125.37,,24.08,,120841.26,124.44,,03-10
3079,002537,海联金汇,0.24,20.0,,5.07,,7317.77,143.1,,03-10
3080,002247,帝龙文化,0.33,-13.16,,8.4,,8579.85,-13.38,,03-10
3081,002172,澳洋科技,0.2,-202.89,,14.72,,13586.23,-230.3,,03-10
3082,002354,天神娱乐,1.59,4.61,,32.13,,36210.31,56.25,,03-10
3083,000502,绿景控股,-0.13,-750.0,,-12.33,,-2367.79,-825.69,,03-10
3084,002541,鸿路钢构,0.66,29.41,,7.25,,17673.52,28.1,,03-10
3085,002235,安妮股份,0.06,-111.82,,3.04,,1088.19,-111.82,,03-10
3086,300316,晶盛机电,0.12,-25.0,,5.94,,10461.49,58.96,,03-10
3087,300414,中光防雷,0.65,-57.79,,19.91,,8057.91,-17.43,,03-10
3088,600864,哈投股份,0.2,-62.26,,2.53,,10826.66,-62.85,,03-10
3089,002256,兆新股份,0.16,23.08,,9.14,,5122.83,21.41,,03-10
3090,000514,渝开发,0.01,-94.0,,0.26,,737.08,-93.98,,03-10
3091,002658,雪迪龙,0.43,-40.28,,18.07,,26292.75,32.23,,03-10
3092,002417,三元达,0.11,-109.09,,6.8,,2937.67,-109.0,,03-10
3093,000001,平安银行,1.56,-9.83,11.29,14.94,-0.13,2186500.0,10.42,10派1.53转2,03-10
3094,000026,飞亚达A,0.31,-16.47,,7.24,,12170.21,-16.41,10派1,03-10
3095,600641,万业企业,0.26,-47.2,,5.74,,21147.25,-47.2,10派0.8,03-10
3096,600163,中闽能源,0.01,-100.77,,0.44,,578.47,-101.03,,03-10
3097,603288,海天味业,0.93,-33.57,,32.0,,250963.24,20.06,10派6,03-10
3098,002448,中原内配,0.33,-57.39,,9.84,,19301.64,6.52,,03-10
3099,002485,希努尔,0.07,-147.07,,1.15,,2258.61,-148.48,,03-10
3100,300314,戴维医疗,0.16,-52.94,,6.59,,4493.42,-16.18,,03-10
3101,300024,机器人,0.6,20.0,,16.72,,39482.35,21.23,,03-10
3102,300105,龙源技术,-0.09,-128.24,,-2.25,,-4782.27,-128.23,,03-10
3103,000677,恒天海龙,0.06,-112.75,,22.95,,5476.52,-112.75,,03-10
3104,000023,深天地A,0.19,54.95,,7.17,,2673.07,54.99,10派0.5,03-10
3105,000757,浩物股份,0.03,-25.0,,2.8,,1503.35,-17.3,,03-10
3106,600830,香溢融通,0.31,41.82,,7.31,,14170.76,41.82,10派1,03-10
3107,002515,金字火腿,0.06,-57.14,,1.79,,2191.33,11.26,,03-09
3108,002114,罗平锌电,0.07,-30.0,,2.2,,1772.92,-32.71,,03-09
3109,002557,洽洽食品,0.72,-17.24,,11.94,,36394.18,24.02,,03-09
3110,002792,通宇通讯,2.07,-29.83,8.89,26.24,1.93,24842.23,-29.85,,03-09
3111,002298,中电鑫龙,0.14,275.14,,3.53,,6634.88,342.37,10派0.32,03-09
3112,600141,兴发集团,0.15,-86.01,,1.55,,7727.37,-84.37,10派1,03-08
3113,600233,圆通速递,0.27,-6.4,,4.28,,4514.5,-6.4,10派0.9转10,03-08
3114,603939,益丰药房,0.57,-50.94,,13.93,,17593.6,25.17,,03-08
3115,600736,苏州高新,0.17,6.25,,4.43,,19141.63,12.63,10派0.5,03-08
3116,603085,天成自控,0.38,-11.63,,10.75,,3340.82,3.58,,03-08
3117,002530,金财互联,0.13,8.33,,4.96,,3384.1,3.38,,03-08
3118,002021,中捷资源,-0.62,-12500.0,,-35.2,,-42802.83,-14293.67,,03-08
3119,002090,金智科技,0.6,14.29,,16.81,,13029.62,21.26,,03-08
3120,300335,迪森股份,0.14,-30.0,,5.42,,4332.03,-31.51,,03-08
3121,600141,兴发集团,0.15,-86.01,,1.55,,7727.37,-84.37,10派1,03-08
3122,600233,圆通速递,0.27,-6.4,,4.28,,4514.5,-6.4,10派0.9转10,03-08
3123,603939,益丰药房,0.57,-50.94,,13.93,,17593.6,25.17,,03-08
3124,600736,苏州高新,0.17,6.25,,4.43,,19141.63,12.63,10派0.5,03-08
3125,002740,爱迪尔,0.69,-40.52,,7.53,,6737.88,-22.88,,03-07
3126,600455,博通股份,0.05,-46.88,,2.4,,317.87,-47.03,,03-05
3127,600571,信雅达,0.59,7.27,,15.23,,12103.85,9.14,10派1.7转10,03-05
3128,600611,大众交通,0.32,18.52,,6.88,,51196.09,20.95,10派1送2转3,03-05
3129,600369,西南证券,0.63,28.57,,19.83,,355465.05,165.46,10派1.3,03-05
3130,600079,人福医药,0.52,-38.82,,9.42,,65382.35,44.72,10派1,03-05
3131,600635,大众公用,0.19,-9.52,,9.03,,46113.46,35.44,10派0.6,03-05
3132,601717,郑煤机,0.03,-76.92,,0.45,,4219.86,-79.43,,03-05
3133,600530,交大昂立,0.32,16.91,,5.06,,9929.67,17.0,10派1转15,03-05
3134,601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,,03-05
3135,600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,,03-05
3136,300148,天舟文化,0.42,7.69,,9.54,,17621.79,49.01,,03-05
3137,000812,陕西金叶,0.04,-72.5,,2.27,,1979.96,-72.34,10派0.35,03-05
3138,002539,云图控股,0.23,-32.35,,7.83,,20058.6,76.7,,03-05
3139,002683,宏大爆破,0.18,-75.34,,5.02,,10141.25,-38.8,,03-05
3140,300163,先锋新材,0.07,-65.0,,4.72,,3175.19,2.55,,03-05
3141,002260,德奥通航,-0.08,-138.1,,-6.4,,-2165.45,-165.37,,03-05
3142,601198,东兴证券,0.84,62.62,,17.03,,204393.29,96.42,,03-05
3143,600721,百花村,-1.62,86.71,,-78.43,,-40598.27,73.78,,03-05
3144,000598,兴蓉环境,0.28,12.0,,10.54,,82473.45,9.67,10派0.415,03-05
3145,600408,安泰集团,0.04,-105.88,,2.49,,3789.92,-105.57,,03-05
3146,000796,凯撒旅游,0.29,102.83,,28.67,,20579.71,475.51,,03-05
3147,002434,万里扬,0.41,-26.79,,9.46,,21164.87,10.5,,03-05
3148,002503,搜于特,0.19,-20.83,,8.69,,19397.48,57.47,,03-04
3149,300283,温州宏丰,0.02,-88.24,,1.04,,571.75,-75.42,,03-04
3150,603889,新澳股份,0.83,-41.55,,13.1,,13210.36,16.26,,03-04
3151,600715,文投控股,0.32,-252.38,,10.49,,13781.61,-388.29,10转10,03-04
3152,000822,山东海化,0.14,-22.22,,5.57,,12264.6,-25.79,,03-04
3153,300441,鲍斯股份,0.19,-70.31,,8.13,,3126.25,-22.91,,03-03
3154,600763,通策医疗,0.6,-13.04,,26.52,,19248.18,74.79,,03-03
3155,300009,安科生物,0.36,-5.26,,17.14,,13625.47,24.04,,03-03
3156,600291,西水股份,0.46,108.7,,5.24,,17781.41,108.65,10派0.31,03-03
3157,000608,阳光股份,0.03,-103.85,,0.61,,2018.0,-103.45,,03-03
3158,300432,富临精工,0.57,-62.28,,23.33,,17370.6,27.0,,03-03
3159,300485,赛升药业,1.99,-11.56,,16.75,,20927.4,3.31,,03-03
3160,603861,白云电器,0.48,28.14,3.78,13.42,0.5,17216.21,28.15,,03-02
3161,002770,科迪乳业,0.4,-13.04,,11.4,,9667.71,2.34,,03-02
3162,300203,聚光科技,0.55,27.91,,11.18,,24704.1,28.27,,03-02
3163,000043,中航地产,0.6,-18.53,,10.9,,40121.89,-18.53,10派0.5,03-02
3164,002468,申通快递,0.01,-60.0,,0.53,,386.67,-53.58,,03-02
3165,600644,乐山电力,0.21,-107.15,,12.13,,11551.67,-110.14,,03-02
3166,300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,,03-02
3167,600967,内蒙一机,-0.07,-128.28,,-2.46,,-5665.68,-128.16,,03-02
3168,000430,张家界,0.36,89.47,,20.86,,11439.6,89.05,,03-02
3169,600159,大龙地产,0.07,-55.09,,2.79,,5963.35,-54.54,10派0.25,03-01
3170,600696,*ST匹凸,-0.3,-243.54,,-18.82,,-10242.49,-244.11,,03-01
3171,300204,舒泰神,0.63,-22.22,,13.41,,21107.72,8.09,,03-01
3172,000850,华茂股份,0.09,-77.5,,1.84,,8098.96,-78.57,10派1,03-01
3173,000912,泸天化,0.03,-101.6,,2.36,,1827.14,-101.6,,03-01
3174,300122,智飞生物,0.25,31.58,,7.94,,19740.19,33.38,,03-01
3175,600988,赤峰黄金,0.34,-37.04,,15.63,,23124.53,1.04,,03-01
3176,600873,梅花生物,0.14,-12.5,,5.17,,42545.68,-14.95,10派1,03-01
3177,600217,中再资环,0.17,-145.72,,22.22,,17514.84,-169.98,,03-01
3178,600987,航民股份,0.76,8.57,,18.9,,48433.32,8.87,,03-01
3179,000626,远大控股,1.52,32.34,,38.27,,30808.15,32.46,,03-01
3180,002108,沧州明珠,0.35,-28.57,,12.68,,21463.28,28.44,10派1.6,03-01
3181,603618,杭电股份,0.66,-9.59,,9.93,,13496.85,15.33,,03-01
3182,600159,大龙地产,0.07,-55.09,,2.79,,5963.35,-54.54,10派0.25,03-01
3183,600696,*ST匹凸,-0.3,-243.54,,-18.82,,-10242.49,-244.11,,03-01
3184,300204,舒泰神,0.63,-22.22,,13.41,,21107.72,8.09,,03-01
3185,000850,华茂股份,0.09,-77.5,,1.84,,8098.96,-78.57,10派1,03-01
3186,000912,泸天化,0.03,-101.6,,2.36,,1827.14,-101.6,,03-01
3187,300122,智飞生物,0.25,31.58,,7.94,,19740.19,33.38,,03-01
3188,600988,赤峰黄金,0.34,-37.04,,15.63,,23124.53,1.04,,03-01
3189,600873,梅花生物,0.14,-12.5,,5.17,,42545.68,-14.95,10派1,03-01
3190,600217,中再资环,0.17,-145.72,,22.22,,17514.84,-169.98,,03-01
3191,600987,航民股份,0.76,8.57,,18.9,,48433.32,8.87,10派2.3,03-01
3192,600071,凤凰光学,0.08,-119.67,,3.95,,1983.85,-119.68,,02-29
3193,002575,群兴玩具,0.03,-48.5,,2.04,,1818.64,22.34,,02-29
3194,002655,共达电声,0.05,-28.57,,3.05,,1921.97,-20.07,,02-29
3195,002061,江山化工,-0.4,14.29,,-18.86,,-18334.43,15.8,,02-29
3196,002109,兴化股份,-0.38,-10.55,,-12.33,,-13465.05,-10.87,,02-29
3197,002727,一心堂,1.33,1.99,,16.1,,34643.86,16.52,,02-29
3198,002236,大华股份,1.2,18.81,,23.59,,137230.12,20.1,10派2送8转7,02-29
3199,002285,世联行,0.38,-26.92,,17.67,,50938.92,29.17,10派0.4送1.6,02-29
3200,002487,大金重工,0.17,30.77,,5.8,,9266.94,96.07,,02-29
3201,002240,威华股份,-0.4,-2085.0,,-13.14,,-19482.86,-1807.52,,02-29
3202,300144,宋城演艺,0.45,-30.77,,15.15,,63056.09,74.58,,02-29
3203,603678,火炬电子,0.94,-14.46,,14.83,,15352.18,11.94,,02-29
3204,002730,电光科技,0.37,-17.78,,6.73,,5417.05,1.75,,02-29
3205,002652,扬子新材,0.13,-43.48,,6.47,,4120.83,11.82,,02-29
3206,600187,国中水务,-0.08,-178.49,,-4.53,,-11787.43,-178.49,,02-29
3207,300014,亿纬锂能,0.38,80.95,,13.86,,15130.26,79.62,,02-29
3208,600379,宝光股份,0.12,35.19,,6.52,,2745.7,35.24,,02-29
3209,300191,潜能恒信,-0.15,-287.5,,-4.0,,-4770.14,-294.11,,02-29
3210,002745,木林森,0.58,-46.3,,10.98,,25554.63,-41.09,,02-29
3211,600289,亿阳信通,0.19,8.38,,5.36,,10555.11,7.85,10派0.25,02-27
3212,300259,新天科技,0.17,-55.26,,9.52,,7950.27,-23.62,,02-27
3213,600155,宝硕股份,0.47,-230.56,,93.66,,22571.68,-253.23,,02-27
3214,000536,华映科技,0.2,-39.16,,5.39,,15196.25,-39.15,,02-27
3215,300146,汤臣倍健,0.89,15.58,,15.69,,63549.61,26.44,,02-27
3216,300162,雷曼股份,0.06,-68.42,,2.66,,2019.46,-21.64,,02-27
3217,300243,瑞丰高材,0.23,35.29,,10.66,,4730.95,35.43,,02-27
3218,002601,龙蟒佰利,0.57,72.73,,4.85,,11143.56,76.49,10派3.5转25,02-27
3219,000034,神州数码,0.06,-64.71,,12.12,,2136.32,-65.25,,02-27
3220,000915,山大华特,0.85,-29.75,,14.75,,15245.61,-29.87,10派1,02-27
3221,002258,利尔化学,0.68,48.67,,11.27,,13845.36,49.82,10派2送5转5,02-27
3222,600226,瀚叶股份,0.13,-35.0,,9.71,,13988.45,68.73,,02-27
3223,002675,东诚药业,0.49,-19.25,,6.4,,8974.54,-13.67,,02-27
3224,000559,万向钱潮,0.34,-8.11,,19.55,,77955.59,10.29,10派2.5,02-27
3225,002006,精功科技,0.03,0.0,,1.85,,1586.32,25.95,,02-27
3226,600074,保千里,0.18,520.69,,33.53,,37347.54,1313.6,,02-27
3227,600793,宜宾纸业,0.08,6.31,,19.46,,887.66,6.32,,02-27
3228,300193,佳士科技,0.16,-33.0,,3.97,,7729.31,47.41,,02-27
3229,300331,苏大维格,0.05,-44.44,,1.99,,958.07,21.17,,02-27
3230,002138,顺络电子,0.36,-40.0,,11.64,,26337.79,23.76,10派2,02-27
3231,300336,新文化,0.47,-25.4,,10.24,,24817.07,104.52,,02-27
3232,300095,华伍股份,0.17,-16.25,,6.48,,5210.03,26.81,,02-27
3233,603166,福达股份,0.12,-57.14,,4.98,,5028.32,-53.99,,02-27
3234,002662,京威股份,0.6,-14.29,,10.77,,45349.01,5.36,,02-27
3235,601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27
3236,002452,长高集团,0.13,-62.54,,5.73,,6811.73,-24.66,,02-27
3237,300228,富瑞特装,0.06,-96.44,,1.05,,1637.5,-92.49,,02-27
3238,000972,*ST中基,-0.06,-528.77,,-4.57,,-4830.86,-528.65,,02-26
3239,300233,金城医药,0.68,-22.73,,14.19,,17097.73,57.29,10派1.5,02-26
3240,600106,重庆路桥,0.25,-8.09,,7.26,,22474.99,-8.98,10派0.75,02-26
3241,002585,双星新材,0.17,-19.05,,2.33,,12050.77,20.05,,02-26
3242,600237,铜峰电子,0.02,-113.33,,0.98,,1400.81,-116.79,,02-26
3243,600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26
3244,002772,众兴菌业,0.88,8.64,,14.93,,11438.14,25.86,,02-26
3245,600898,国美通讯,0.09,-26.49,,6.54,,2340.88,-26.51,10派0.5,02-26
3246,002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,,02-26
3247,601678,滨化股份,0.44,-20.0,,9.43,,43100.13,19.17,10派1.5转2,02-26
3248,300175,朗源股份,0.08,-59.14,,4.08,,3556.54,-59.45,,02-26
3249,002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26
3250,000563,陕国投A,0.37,26.57,,10.35,,45395.12,29.47,10派0.3转10,02-26
3251,300121,阳谷华泰,0.14,40.0,,7.88,,3931.29,45.8,,02-26
3252,002768,国恩股份,1.03,-1.9,,13.95,,7223.75,15.01,,02-25
3253,002286,保龄宝,0.11,83.33,,2.8,,4094.6,71.16,,02-25
3254,603968,醋化股份,0.57,-56.15,,12.34,,10389.29,4.24,10派2,02-25
3255,300453,三鑫医疗,0.73,-10.98,,12.65,,5187.64,6.71,,02-25
