,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2281,002011,盾安环境,0.48,3.03,5.1,11.73,0.4,16038.14,7.03,,03-09
2282,002128,露天煤业,0.88,3.53,2.91,35.15,1.12,97767.77,35.78,,03-09
2283,000728,国元证券,0.69,91.67,,17.57,,103720.01,99.13,,03-09
2284,300064,豫金刚石,0.46,4.55,2.74,18.36,0.5,5246.1,27.06,,03-09
2285,600535,天士力,0.65,25.0,4.17,16.46,0.82,31670.63,23.77,10派4,03-09
2286,600409,三友化工,0.04,-81.38,2.83,1.5,0.04,3846.63,-81.33,,03-09
2287,002127,南极电商,0.32,77.78,2.99,10.98,0.64,5775.52,107.39,,03-09
2288,600470,六国化工,0.24,-17.24,4.86,5.03,2.62,5442.68,-18.11,,03-09
2289,002228,合兴包装,0.35,-37.5,2.29,16.3,-0.13,6719.1,31.6,,03-09
2290,000598,兴蓉环境,-0.38,1166.67,1.81,-18.9,0.24,-11416.03,1092.27,,03-09
2291,000418,小天鹅A,0.41,485.71,3.39,12.94,0.25,22218.46,454.93,,03-08
2292,600230,沧州大化,0.26,-59.68,4.34,6.06,0.49,6696.49,-59.68,10派0.8,03-06
2293,000893,东凌国际,0.25,-189.29,1.37,8.62,0.45,5640.15,-190.12,,03-06
2294,000589,黔轮胎A,1.42,610.0,6.05,26.3,1.51,36038.45,603.78,10派2.5,03-06
2295,600826,兰生股份,0.04,33.33,9.39,1.0,-0.04,1065.56,29.93,,03-06
2296,000151,中成股份,0.1,-32.17,3.01,3.24,0.03,2878.34,-31.91,10派0.7,03-06
2297,000633,合金投资,0.01,-150.0,0.57,1.74,-0.07,377.54,-147.6,,03-06
2298,002187,广百股份,0.98,10.11,6.94,15.0,0.99,16552.18,16.54,,03-06
2299,600506,香梨股份,0.21,-126.92,1.89,12.03,-0.03,3172.68,-127.38,,03-06
2300,000404,华意压缩,0.27,232.3,1.64,17.82,0.31,8724.38,232.6,,03-06
2301,000550,江铃汽车,1.22,34.07,5.61,23.74,3.61,105613.22,34.66,10派4.9,03-06
2302,600866,星湖科技,0.43,673.61,1.92,25.31,0.61,22452.06,674.19,10派1.5,03-06
2303,600584,长电科技,0.03,-75.0,2.23,1.4,0.29,2319.49,-75.08,,03-06
2304,002004,华邦健康,0.97,44.78,6.35,15.97,0.94,12768.44,43.77,,03-06
2305,000889,茂业通信,-0.18,-1759.43,1.86,-9.04,0.36,-5956.64,-1753.98,,03-05
2306,600828,茂业商业,0.63,24.91,2.48,29.02,0.7,12783.58,24.91,10派1.5送1转7,03-05
2307,000902,新洋丰,-0.19,-15.21,0.93,-18.38,0.18,-4861.06,1.75,,03-05
2308,600351,亚宝药业,0.41,-29.31,2.76,15.56,1.16,12929.41,51.3,10派1送5转5,03-05
2309,600241,时代万恒,0.13,-285.71,4.58,2.65,0.86,1367.63,-281.19,10派0.5,03-05
2310,600356,恒丰纸业,0.54,63.64,5.89,9.53,1.1,10494.36,67.21,10派3.81,03-05
2311,300007,汉威科技,0.84,20.0,8.4,20.08,0.77,4014.64,35.41,,03-05
2312,601158,重庆水务,0.24,41.18,1.66,15.12,0.38,101413.59,37.75,,03-05
2313,000900,现代投资,1.58,10.49,9.3,17.8,2.56,63187.67,10.66,,03-05
2314,600101,明星电力,0.53,89.29,3.57,15.98,0.63,17106.05,89.0,10派0.5,03-05
2315,000089,深圳机场,0.34,139.58,3.06,11.74,0.34,57507.76,139.6,10派0.35,03-05
2316,300037,新宙邦,0.75,87.5,8.67,35.66,0.26,6013.31,90.18,,03-05
2317,000703,恒逸石化,-0.14,27.27,1.29,-10.31,0.17,-2019.83,26.47,,03-05
2318,600884,杉杉股份,0.23,0.87,8.49,3.49,0.27,9516.01,-0.91,10派1,03-05
2319,000688,建新矿业,-0.02,-46.13,-0.52,,-0.02,-571.65,-44.76,10转2.7,03-05
2320,600894,广日股份,0.05,-103.86,0.78,6.44,-0.62,3706.58,-103.83,,03-05
2321,000961,中南建设,0.89,888.89,4.98,16.27,0.18,55975.94,1980.14,,03-05
2322,002304,洋河股份,3.04,66.12,11.28,54.31,3.17,125362.0,68.71,,03-05
2323,002095,生意宝,0.46,31.43,4.43,10.74,0.61,4099.78,31.27,,03-05
2324,000903,云内动力,0.45,25.42,6.79,6.78,0.9,16994.46,25.36,,03-05
2325,601166,兴业银行,2.66,16.67,11.92,24.54,14.37,1328194.27,16.66,,03-04
2326,002276,万马股份,0.51,2.0,4.96,13.73,-0.75,8693.43,16.7,,03-04
2327,002377,国创高新,0.44,18.92,2.1,23.36,0.58,3509.81,19.25,,03-04
2328,000959,首钢股份,0.12,-10.48,2.6,4.76,0.46,36761.81,-10.44,,03-04
2329,002376,新北洋,0.76,40.74,2.36,37.24,0.93,8558.76,41.79,,03-04
2330,002375,亚厦股份,0.84,55.56,3.31,28.95,1.1,13230.17,54.69,,03-04
2331,002202,金风科技,1.25,37.36,3.72,39.56,0.95,174557.95,90.87,,03-04
2332,600365,通葡股份,-0.27,-1450.0,1.11,-21.68,0.07,-3789.07,-1864.67,,03-03
2333,600063,皖维高新,0.14,-17.65,5.77,2.85,0.33,5138.02,-19.65,,03-03
2334,600702,沱牌舍得,0.16,29.67,5.33,3.0,0.3,5378.83,29.66,10派0.6,03-03
2335,002017,东信和平,0.2,-26.96,3.53,6.35,0.43,3138.51,-25.37,,03-03
2336,600067,冠城大通,0.46,53.33,2.76,18.0,4.95,28365.24,63.11,10派0.5送1转1,03-03
2337,000950,*ST建峰,0.6,-31.82,5.69,14.51,0.62,20465.99,-24.96,,03-03
2338,600603,广汇物流,0.02,-87.5,-1.39,,-0.03,315.81,-90.05,,03-03
2339,002096,南岭民爆,0.82,57.09,3.01,30.83,1.39,10791.99,134.59,,03-03
2340,000949,新乡化纤,0.17,-134.73,2.42,7.26,0.22,9961.5,-134.73,,03-03
2341,002058,威尔泰,0.12,-14.29,2.8,4.52,0.48,774.84,-9.52,,03-03
2342,000777,中核科技,0.22,18.6,2.94,7.58,0.02,4359.56,18.63,10派1,03-03
2343,000999,华润三九,0.72,41.18,3.77,21.3,0.87,70948.9,41.87,10派3,03-02
2344,000002,万科A,0.48,29.73,3.4,15.37,0.84,532973.77,32.15,10派0.7,03-02
2345,000046,泛海控股,0.18,91.49,3.75,4.83,-0.68,40284.33,91.25,10派1,03-02
2346,000887,中鼎股份,0.48,14.29,1.97,27.09,0.52,20004.86,49.86,10派2,03-02
2347,600558,大西洋,0.63,45.85,6.23,10.97,0.39,7592.38,45.86,10派1.6,03-02
2348,600368,五洲交通,0.28,40.0,3.89,6.99,0.24,14268.1,61.23,10派0.8,03-02
2349,000799,酒鬼酒,0.19,39.91,2.23,9.03,-0.0,5848.44,42.07,,03-02
2350,000729,燕京啤酒,0.52,23.81,6.08,8.77,1.7,62749.3,36.03,10派1.6,03-02
2351,002343,慈文传媒,1.18,75.6,4.72,28.16,2.71,8716.3,75.13,,03-02
2352,600963,岳阳林纸,0.14,-33.33,4.62,3.16,0.06,9390.96,-32.74,10派0.5,03-02
2353,600984,建设机械,-0.13,-71.83,1.9,-6.67,-0.2,-1858.03,-71.77,,03-02
2354,002107,沃华医药,0.32,-55.56,4.2,7.91,-0.13,5237.31,-2.36,,03-02
2355,600359,新农开发,0.19,-173.08,3.17,6.14,0.55,6054.57,-173.68,10派1,03-02
2356,300062,中能电气,0.72,50.0,2.63,31.64,0.79,4088.27,47.92,,03-01
2357,600057,象屿股份,1.62,-198.78,-0.68,,-0.13,69761.85,-199.24,,03-01
2358,300061,康旗股份,0.48,46.04,2.23,23.82,0.6,2139.62,46.01,,03-01
2359,600572,康恩贝,0.31,10.71,3.08,10.67,0.47,10121.66,10.05,10派1.5,02-27
2360,600606,绿地控股,0.52,33.33,4.66,12.12,1.92,20324.91,34.74,10派0.5送1,02-27
2361,600643,爱建集团,0.08,280.0,1.41,5.69,0.05,6258.71,284.9,,02-27
2362,002121,科陆电子,0.33,-28.26,2.03,17.06,0.26,7859.17,41.41,,02-27
2363,600166,福田汽车,1.13,183.0,4.45,29.29,4.46,103732.85,199.9,10派1.8,02-27
2364,002211,宏达新材,0.15,-16.67,3.94,3.91,0.4,3678.45,-15.6,,02-27
2365,600052,浙江广厦,0.5,19.05,2.2,25.69,0.74,43689.66,18.93,,02-27
2366,002168,深圳惠程,0.37,-19.57,2.68,14.36,0.23,7386.09,60.08,,02-27
2367,600009,上海机场,0.37,-17.78,6.66,5.63,0.61,70633.87,-17.84,10派0.5,02-27
2368,300018,中元股份,1.14,10.68,9.93,27.84,0.82,5799.52,24.55,,02-27
2369,002013,中航机电,0.24,14.29,,7.25,,3057.98,34.11,10派0.3,02-27
2370,002093,国脉科技,0.35,20.61,1.92,19.99,0.16,9312.98,20.2,,02-27
2371,002162,悦心健康,0.07,-17.88,2.32,2.85,0.46,2495.31,-21.02,,02-27
2372,002291,星期六,0.64,0.0,6.37,16.3,-0.31,11381.61,10.57,,02-27
2373,600729,重庆百货,0.77,-3.75,4.61,17.76,2.67,15672.76,-3.63,10派2,02-27
2374,000055,方大集团,0.1,100.0,1.46,7.43,0.11,4405.25,89.38,10转0.7,02-27
2375,600488,天药股份,0.12,29.03,2.8,4.39,0.8,6538.91,30.2,10派0.3,02-27
2376,002258,利尔化学,0.5,-32.43,4.06,12.41,0.63,10115.33,15.37,,02-27
2377,000513,丽珠集团,1.61,847.06,7.27,24.9,1.67,48157.82,824.81,10派1.5,02-27
2378,600223,鲁商置业,0.44,-246.67,0.64,72.83,0.05,43936.69,-247.74,,02-27
2379,002049,紫光国芯,0.25,10.47,3.04,8.52,0.61,3409.34,11.61,,02-27
2380,000519,中兵红箭,0.02,-114.29,1.77,1.09,-0.11,368.58,-113.3,,02-27
2381,002070,*ST众和,0.28,38.89,2.51,11.88,0.13,6393.81,88.2,,02-27
2382,600575,皖江物流,0.01,-88.89,1.49,0.66,0.02,353.93,-89.38,,02-27
2383,000150,宜华健康,0.31,24.0,2.24,14.66,-0.25,10029.03,22.28,,02-27
2384,000511,*ST烯碳,0.1,-9.09,1.31,7.98,-0.6,11617.47,-10.02,,02-27
2385,600420,现代制药,0.31,65.15,2.14,15.49,0.34,8905.23,65.17,,02-27
2386,002165,红宝丽,0.63,5.0,3.26,20.91,0.46,9933.84,48.16,,02-27
2387,600978,宜华生活,0.29,61.11,2.88,10.75,0.06,29538.93,59.93,,02-27
2388,300031,宝通科技,1.29,57.32,12.22,31.26,0.65,4830.51,59.22,,02-27
2389,002283,天润曲轴,0.57,1.79,6.26,12.45,0.31,11300.75,11.57,,02-27
2390,000856,冀东装备,0.06,-108.33,0.54,12.12,-0.11,1474.33,-109.04,,02-27
2391,002309,中利集团,1.78,18.67,15.85,27.21,-0.7,18262.61,22.1,,02-27
2392,002142,宁波银行,0.58,9.43,3.9,15.79,6.62,145744.6,9.44,,02-26
2393,002014,永新股份,0.72,46.94,4.91,15.64,0.84,10069.09,47.97,,02-26
2394,300024,机器人,1.36,38.78,15.27,16.27,-0.29,6616.15,55.07,,02-26
2395,002372,伟星新材,0.7,40.0,1.6,41.45,1.12,13262.57,39.41,,02-26
2396,002248,*ST东数,0.97,102.08,5.06,20.9,0.53,11596.63,128.64,,02-26
2397,600552,凯盛科技,0.17,750.0,1.99,9.02,0.75,2009.34,793.72,,02-26
2398,000565,渝三峡A,1.17,735.71,3.76,38.98,-0.58,20363.99,745.93,,02-26
2399,600707,彩虹股份,-1.7,-2528.57,1.7,-0.59,-0.06,-71523.21,-2448.33,,02-26
2400,002264,新华都,0.64,-9.86,4.73,13.25,2.05,6868.59,6.54,,02-26
2401,002296,辉煌科技,1.09,15.03,9.49,19.48,0.59,5438.04,24.75,,02-26
2402,002182,云海金属,0.03,-86.36,4.54,0.58,0.42,506.62,-87.83,,02-26
2403,000600,建投能源,0.08,60.0,3.17,2.47,0.94,7115.13,49.95,10派0.3,02-26
2404,000639,西王食品,-0.05,-655.56,1.71,-2.82,0.58,-356.83,-632.15,,02-26
2405,600077,宋都股份,-0.16,37.08,1.77,-9.28,0.08,-2616.94,37.4,,02-26
2406,002374,丽鹏股份,0.71,9.23,4.39,17.69,1.09,2855.72,9.71,,02-26
2407,002042,华孚色纺,0.69,2200.0,5.35,13.93,0.4,16123.54,6349.02,,02-26
2408,600579,天华院,0.07,-105.1,0.21,37.12,-0.06,1719.1,-105.1,,02-26
2409,002015,霞客环保,0.08,0.0,2.42,3.9,-0.4,1502.15,6.69,,02-26
2410,601918,新集能源,0.45,-30.77,3.32,14.24,0.65,83314.46,-30.73,,02-26
2411,600976,健民集团,0.32,220.0,5.06,6.49,0.43,4885.78,209.65,,02-26
2412,002373,千方科技,0.9,9.76,3.17,32.26,1.2,4587.65,9.57,,02-26
2413,600184,光电股份,0.09,28.57,3.38,2.73,-0.08,948.86,25.9,,02-25
2414,000572,海马汽车,-0.25,-516.67,2.72,-9.13,1.16,-24802.76,-604.66,,02-25
2415,600834,申通地铁,0.21,23.53,2.16,10.19,0.4,10233.83,29.42,10派0.6,02-25
2416,002088,鲁阳节能,0.53,-22.06,5.15,12.83,1.09,11672.04,-20.61,,02-25
2417,002270,华明装备,0.43,-8.51,3.79,11.8,0.44,6206.9,10.04,,02-25
2418,600439,瑞贝卡,0.2,-56.71,2.15,9.6,-0.12,12412.17,-43.71,,02-25
2419,600261,阳光照明,0.48,17.07,4.05,12.32,1.21,12047.09,17.58,10派3,02-25
2420,600745,闻泰科技,0.25,-47.92,1.24,25.43,0.09,8053.32,-48.87,,02-25
2421,300049,福瑞股份,0.63,34.04,2.86,23.84,-0.04,3441.81,33.32,,02-25
2422,600089,特变电工,0.85,0.69,3.88,25.83,1.11,152866.58,58.8,10派1,02-25
2423,600573,惠泉啤酒,0.31,13.39,4.4,7.16,0.87,7684.81,12.45,,02-25
2424,600748,上实发展,0.23,-32.35,2.33,9.55,0.89,24450.0,-32.7,10派0.35,02-25
2425,002068,黑猫股份,0.41,1950.0,3.1,14.26,-0.5,7906.17,2639.37,,02-25
2426,600468,百利电气,0.1,31.25,1.56,6.76,0.05,3059.67,31.29,10送2,02-24
2427,002371,北方华创,1.02,25.93,5.99,18.7,1.6,4960.66,26.65,,02-23
2428,002370,亚太药业,0.54,17.39,2.55,23.12,0.76,4815.22,15.72,,02-23
2429,600403,*ST大有,0.17,68.76,2.4,7.44,0.37,2189.96,68.72,,02-23
2430,600562,国睿科技,-0.47,67.86,3.36,-13.23,0.25,-3942.18,68.89,,02-23
2431,002369,卓翼科技,0.66,60.98,2.37,32.49,0.56,4970.53,63.09,,02-23
2432,002069,獐子岛,0.91,65.45,6.09,15.8,0.33,20658.64,64.98,,02-23
2433,600456,宝钛股份,0.04,-94.29,8.67,0.44,0.25,1642.62,-94.54,10派2.5,02-12
2434,002275,桂林三金,0.72,7.46,3.91,26.79,0.8,30731.49,12.27,,02-12
2435,002114,罗平锌电,0.04,-113.79,2.59,1.68,0.09,793.67,-115.09,,02-12
2436,600460,士兰微,0.19,533.33,2.01,10.02,0.32,7662.51,465.11,,02-12
2437,600684,珠江实业,0.33,153.85,4.21,7.92,0.84,6232.85,154.81,10派2,02-12
2438,000551,创元科技,0.36,80.0,3.34,11.07,0.63,8583.18,77.14,,02-12
2439,600844,*ST丹科,-0.13,-329.71,3.24,-5.03,0.06,-4487.62,-366.79,10转10,02-12
2440,600246,万通地产,0.27,-73.97,2.94,9.5,0.92,27459.1,-47.94,10派1转2,02-12
2441,002342,巨力索具,0.55,10.0,2.62,23.31,0.58,19141.12,10.49,,02-12
2442,600338,西藏珠峰,0.32,15.75,-0.1,,0.2,5050.75,15.73,,02-12
2443,600807,天业股份,-0.35,-418.18,2.05,-15.8,-0.52,-5645.94,-410.53,,02-12
2444,002148,北纬科技,0.47,2.17,5.19,9.3,0.35,3550.32,2.93,,02-12
2445,000862,银星能源,0.15,25.0,1.03,15.94,0.57,3595.43,25.12,,02-11
2446,600533,栖霞建设,0.21,10.85,2.58,8.42,1.34,22317.36,18.8,10派1.5,02-11
2447,600595,中孚实业,0.47,56.67,4.04,12.46,0.38,31039.96,59.52,10派0.6送3转5,02-11
2448,600208,新湖中宝,0.34,13.33,1.86,19.72,0.74,115017.03,36.84,10派0.6送5,02-11
2449,600642,申能股份,0.55,170.24,5.29,11.31,0.95,160070.57,170.09,10派2,02-11
2450,600207,安彩高科,-2.42,-1792.67,0.84,-117.48,-0.83,-106652.15,-1792.37,,02-11
2451,000635,英力特,0.32,5.61,4.68,8.81,0.42,4776.48,14.77,10派0.1,02-11
2452,600317,营口港,0.18,-68.18,3.0,6.01,0.31,19212.08,-35.9,10派1,02-11
2453,000908,景峰医药,-0.85,672.73,0.19,-236.05,-0.04,-23844.82,612.03,,02-11
2454,000608,阳光股份,0.5,900.0,3.66,14.05,2.45,26709.0,842.91,10派0.6送4,02-11
2455,601518,吉林高速,0.1,62.5,1.22,,,12659.27,62.77,,02-11
2456,000779,三毛派神,0.03,-82.5,1.63,1.75,-0.21,525.21,-82.07,,02-11
2457,600683,京投发展,0.25,19.05,3.12,8.73,1.13,10839.39,82.59,10派0.5转5,02-11
2458,002310,东方园林,2.28,40.74,21.27,28.98,-2.27,8373.17,41.44,,02-11
2459,002138,顺络电子,0.5,11.11,4.29,12.12,0.83,6145.45,45.56,,02-11
2460,601188,龙江交通,0.09,2900.0,1.9,,,10972.0,3309.54,,02-11
2461,600710,ST常林,0.14,27.27,2.41,6.16,-0.02,6987.25,29.37,,02-11
2462,000790,泰合健康,0.04,41.02,2.01,1.81,0.15,720.47,41.01,,02-10
2463,002169,智光电气,0.24,-26.87,2.08,12.26,0.28,4012.62,47.5,,02-10
2464,002282,博深工具,0.39,-9.3,4.46,13.11,0.35,5664.55,2.42,,02-10
2465,000715,中兴商业,0.33,50.0,3.45,9.92,0.92,9176.4,46.35,,02-10
2466,300019,硅宝科技,0.88,31.34,7.59,26.01,0.48,3539.22,38.59,,02-10
2467,600503,华丽家族,0.18,-57.14,2.11,8.81,-1.0,9471.75,-53.77,,02-10
2468,002367,康力电梯,0.84,67.56,3.3,28.99,2.9,8420.45,67.58,,02-10
2469,600675,中华企业,0.59,37.0,3.41,18.48,0.03,63641.25,37.14,10送3,02-10
2470,600381,青海春天,0.17,-55.26,-0.71,,0.13,5146.21,-56.03,,02-10
2471,000713,丰乐种业,0.3,130.77,2.51,12.27,0.53,6745.1,131.67,,02-10
2472,300034,钢研高纳,0.45,7.48,7.33,16.87,0.36,3806.71,21.68,,02-10
2473,600146,商赢环球,-0.24,-2281.82,1.44,-16.01,0.01,-4804.56,-2236.86,,02-10
2474,002366,台海核电,0.75,36.36,2.46,34.96,1.3,7505.12,36.02,,02-10
2475,002125,湘潭电化,0.04,-107.32,3.2,1.35,0.62,322.38,-107.31,,02-10
2476,600416,湘电股份,0.56,124.0,5.57,10.58,0.77,13219.61,124.79,10派1.5,02-10
2477,000822,山东海化,-0.79,-443.48,3.67,-19.4,-0.12,-70479.8,-440.13,,02-10
2478,600792,云煤能源,-2.22,-1950.0,-1.92,,0.33,-28055.44,-2013.93,,02-10
2479,600118,中国卫星,0.56,-6.67,4.6,12.77,1.41,19588.86,11.57,10派0.5转10,02-10
2480,600773,西藏城投,0.22,-283.33,1.19,11.8,-0.9,7727.71,-371.11,,02-10
2481,600879,航天电子,0.25,-46.0,3.7,6.97,0.33,20247.54,-19.05,10派1,02-10
2482,000918,嘉凯城,0.83,-157.64,2.06,52.0,0.99,119688.45,-405.55,,02-10
2483,600990,四创电子,0.53,44.12,5.9,7.69,-0.86,3111.93,44.13,,02-10
2484,600354,敦煌种业,0.16,115.24,3.25,4.96,2.34,3002.45,115.83,,02-10
2485,002101,广东鸿图,0.68,58.14,6.04,12.3,1.44,4586.55,58.46,,02-10
2486,600122,宏图高科,0.45,-0.53,5.51,8.77,-0.37,19832.61,37.27,,02-10
2487,000561,烽火电子,-0.09,-104.66,-0.32,,-0.29,-2941.51,-103.84,,02-10
2488,002159,三特索道,0.19,111.11,3.48,5.46,0.87,2221.92,96.48,,02-10
2489,000611,天首发展,0.04,-50.0,1.89,2.16,0.53,1294.51,-44.66,,02-10
2490,002368,太极股份,0.83,22.06,3.18,30.2,1.93,6150.08,21.82,,02-10
2491,600099,林海股份,0.01,-46.88,2.19,0.47,0.05,223.42,-46.81,,02-10
2492,002233,塔牌集团,0.54,0.0,4.8,11.72,1.34,21521.71,10.48,,02-09
2493,600888,新疆众和,0.52,81.97,5.38,10.04,0.05,18234.17,81.99,10派0.6,02-09
2494,000776,广发证券,-0.04,-157.97,1.41,-2.94,0.15,-771.78,-161.12,,02-09
2495,600823,世茂股份,0.18,38.46,5.3,3.87,-0.89,20601.19,237.46,,02-09
2496,000155,*ST川化,0.18,-37.93,3.81,4.71,0.76,8283.68,-38.72,10派0.5,02-09
2497,600231,凌钢股份,0.37,-15.91,3.86,10.01,0.03,29826.48,-16.29,10派0.7,02-09
2498,600369,西南证券,0.54,148.85,2.51,25.2,2.43,100716.26,1795.16,,02-09
2499,000558,莱茵体育,0.35,24.11,1.7,23.02,-0.12,13025.04,24.6,,02-09
2500,002087,新野纺织,0.11,-33.29,3.87,2.86,0.18,3069.08,-20.57,,02-09
2501,000011,深物业A,0.16,798.34,1.11,15.67,1.27,9693.4,886.16,10送3.9,02-09
2502,600873,梅花生物,0.1,33.91,2.18,4.82,-0.53,1098.74,33.97,,02-09
2503,000425,徐工机械,2.01,890.15,5.04,41.52,3.67,174126.53,1476.62,10派3.3405,02-09
2504,002016,世荣兆业,0.16,-27.27,1.65,9.97,-0.11,7246.96,-13.78,,02-09
2505,600426,华鲁恒升,0.86,12.76,5.57,16.56,1.03,42510.28,12.79,10派1,02-09
2506,600824,益民集团,0.15,-7.88,1.74,9.03,0.27,11097.63,10.31,10派0.6,02-09
2507,600861,北京城乡,0.27,-2.46,6.35,4.4,0.51,8667.62,-2.45,10派1.1,02-09
2508,000156,华数传媒,0.71,343.75,-4.09,,-0.04,8443.09,338.81,,02-09
2509,600276,恒瑞医药,1.07,31.18,4.2,28.61,0.71,66573.09,57.4,10派1送2,02-08
2510,600703,三安光电,0.71,153.57,5.26,23.36,0.91,18015.11,246.11,10转10,02-08
2511,002033,丽江旅游,0.39,-15.22,4.2,9.52,1.12,3827.03,-16.68,,02-08
2512,600481,双良节能,0.53,234.67,3.12,17.72,0.57,35515.04,237.24,,02-08
2513,600425,*ST青松,0.56,69.7,4.08,14.54,0.9,20688.26,72.24,,02-06
2514,600870,厦华电子,0.28,-110.29,-2.7,,-1.2,10209.9,-110.12,,02-06
2515,000603,盛达矿业,-0.03,50.0,0.52,-4.9,0.08,-365.09,7.21,,02-06
2516,000514,渝开发,0.24,20.34,3.34,7.59,-0.28,15523.88,20.36,10派0.12送1,02-06
2517,600158,中体产业,0.06,-74.2,1.41,4.43,0.38,5097.69,-74.18,10派0.2,02-06
2518,600279,重庆港九,0.12,-4.14,3.59,3.38,0.64,2748.2,-4.09,10派0.4,02-06
2519,600136,当代明诚,0.37,76.19,1.0,44.63,0.2,3815.51,73.22,,02-06
2520,600979,广安爱众,0.2,33.33,1.82,11.76,0.52,4819.09,32.01,,02-06
2521,600112,*ST天成,0.3,64.55,1.67,19.83,0.07,9696.37,64.52,10派0.23送2,02-06
2522,600499,科达洁能,0.4,-12.83,2.69,15.84,0.87,17994.51,20.71,10派1转3,02-06
2523,600856,中天能源,0.02,-111.76,0.63,3.55,0.08,516.7,-113.07,,02-06
2524,000839,中信国安,0.39,71.72,3.67,11.33,0.24,61175.19,71.9,,02-06
2525,600353,旭光股份,0.16,3.74,3.62,4.47,0.26,1789.73,3.76,,02-06
2526,600201,生物股份,0.24,-7.69,2.67,9.13,-0.09,6647.37,-7.94,10派1,02-05
2527,002045,国光电器,0.44,2.33,3.61,13.04,0.7,11001.21,24.41,,02-05
2528,000501,鄂武商A,0.47,30.56,2.78,17.77,1.85,23875.2,32.35,,02-05
2529,002365,永安药业,0.93,-36.59,4.63,22.31,0.52,6505.27,-36.59,,02-05
2530,600971,恒源煤电,1.41,-12.96,7.74,16.63,4.51,52031.43,70.0,,02-05
2531,600298,安琪酵母,0.77,101.17,3.83,22.19,0.92,21019.2,101.15,10派1.3,02-05
2532,000670,盈方微,0.01,36.0,0.76,1.81,0.22,370.25,49.86,10送1,02-05
2533,000792,盐湖股份,1.6,-9.99,3.94,40.84,1.3,122974.66,-9.86,10派4.03,02-05
2534,002364,中恒电气,0.82,28.13,3.77,24.42,-0.22,4107.69,28.67,,02-05
2535,002117,东港股份,0.67,24.07,5.21,13.56,1.01,7402.68,25.12,,02-05
2536,002363,隆基机械,0.67,13.56,3.74,24.01,0.24,6072.04,14.23,,02-05
2537,000430,张家界,-0.19,58.33,-0.17,,0.12,-4136.64,89.41,10转4.9,02-05
2538,600242,中昌数据,0.04,-96.33,-0.19,,0.08,759.22,-95.98,,02-04
2539,000428,华天酒店,0.26,-29.54,2.34,10.92,1.05,14290.72,7.36,10派0.1,02-04
2540,600803,新奥股份,-0.17,-558.33,1.43,-10.89,0.25,-3898.61,-560.81,,02-04
2541,600048,保利地产,1.06,16.48,7.13,18.64,-0.33,351922.65,57.19,,02-04
2542,000852,石化机械,0.27,-18.18,2.42,11.73,0.09,10877.29,6.78,,02-03
2543,000731,四川美丰,0.28,-30.54,3.4,8.29,0.42,13759.74,-31.7,10派0.7,02-03
2544,000926,福星股份,0.48,-12.73,5.57,8.98,-0.78,33637.77,1.82,,02-03
2545,600182,S佳通,0.44,7233.33,1.48,34.68,0.19,14855.9,6875.16,,02-03
2546,002118,紫鑫药业,0.5,13.64,3.54,15.15,0.11,6107.88,14.51,,02-03
2547,000525,红太阳,0.01,-74.42,2.18,0.52,0.78,361.9,-67.0,10派0.5,02-03
2548,600850,华东电脑,0.04,-6.27,1.46,2.46,0.13,614.48,-6.3,10派0.2,02-03
2549,000537,广宇发展,0.16,-310.53,0.98,17.68,0.88,8182.53,-309.48,,02-03
2550,600185,格力地产,0.44,-152.96,2.87,16.09,-1.58,23516.55,-184.25,,02-03
2551,600337,美克家居,0.09,-25.0,2.72,3.3,0.52,4523.63,-27.78,10派0.3,02-03
2552,002362,汉王科技,1.07,189.19,3.08,42.24,1.43,8560.04,186.03,,02-02
2553,002089,新海宜,0.38,90.0,2.34,20.24,0.37,8214.76,162.95,,02-02
2554,601688,华泰证券,0.82,194.25,2.89,33.22,8.61,379529.15,202.87,,02-02
2555,002361,神剑股份,0.64,28.0,2.55,28.58,0.72,3826.57,27.09,,02-02
2556,002360,同德化工,1.0,69.49,4.14,27.89,0.79,4517.44,69.29,,02-02
2557,000690,宝新能源,0.49,53.27,2.58,20.62,0.85,55773.62,54.74,10派1送3转2,02-02
2558,000833,贵糖股份,0.1,-54.55,2.58,4.0,0.4,2998.97,-53.55,,02-02
2559,600116,三峡水利,0.24,4.35,2.59,9.74,0.74,5062.31,5.29,10派1,02-02
2560,002133,广宇集团,0.33,37.5,2.48,14.22,2.34,16629.35,41.16,,02-01
2561,600743,华远地产,0.44,-35.29,2.22,21.39,0.62,34434.35,-14.77,10派1送2.5,02-01
2562,600139,西部资源,0.39,-43.14,1.32,53.5,0.37,9301.49,12.1,,01-30
2563,002271,东方雨虹,0.93,-9.62,6.09,15.62,-0.5,7318.56,65.86,,01-30
2564,000801,四川九洲,0.01,-85.77,1.17,1.01,0.09,156.04,-85.97,,01-30
2565,000533,万家乐,0.34,209.09,1.49,25.66,0.57,19332.24,194.41,10派0.6送2,01-30
2566,600435,北方导航,0.38,-49.33,4.07,12.17,-0.04,17827.82,6.6,,01-30
2567,600629,华建集团,0.24,-25.23,1.55,17.01,-0.19,6528.12,-25.36,,01-29
2568,601678,滨化股份,0.81,224.0,2.72,38.18,0.56,26674.72,226.34,,01-29
