,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1047,601006,大秦铁路,0.77,-2.53,,17.42,,1150257.59,-1.68,,04-26
1048,002072,凯瑞德,0.03,-105.16,,2.3,,508.12,-105.14,,04-26
1049,600477,杭萧钢构,-0.25,-263.82,,-14.28,,-11548.04,-263.47,,04-25
1050,002543,万和电气,1.08,3.85,,9.73,,21674.35,6.1,,04-25
1051,600993,马应龙,0.52,23.81,,14.22,,17379.84,26.19,,04-25
1052,601106,*ST一重,0.0,-92.5,,0.18,,2933.99,-93.06,,04-25
1053,000662,天夏智慧,0.05,-107.66,,2.28,,1481.17,-107.67,,04-25
1054,600273,嘉化能源,0.05,-105.32,,2.59,,1533.65,-105.2,10派0.2,04-25
1055,002403,爱仕达,0.13,-48.0,,1.97,,3095.91,-48.53,,04-25
1056,000733,振华科技,0.24,100.0,5.99,4.02,,8502.74,101.25,10派0.4,04-25
1057,600598,北大荒,-0.11,-144.0,2.95,-3.41,,-18777.44,-142.59,,04-25
1058,600260,凯乐科技,0.36,199.33,,11.93,,18952.94,200.79,,04-25
1059,000673,当代东方,0.02,-113.13,,42.29,,315.13,-113.15,,04-25
1060,600797,浙大网新,-0.04,-126.67,,-1.89,,-3508.1,-128.41,,04-25
1061,600815,*ST厦工,0.16,-78.38,,3.39,,12733.47,-77.79,10派0.5,04-25
1062,000875,吉电股份,-0.53,-3419.25,,-20.6,,-44839.73,-3414.15,,04-25
1063,300022,吉峰农机,0.04,-81.77,1.72,2.07,0.41,1284.62,-81.75,,04-25
1064,000959,首钢股份,-0.12,-3110.0,,-4.78,,-35709.51,-3130.66,,04-25
1065,600749,西藏旅游,0.06,4.92,,1.72,,1119.19,4.89,10派0.25,04-25
1066,600107,美尔雅,0.04,-44.87,,3.05,,1561.62,-43.85,,04-25
1067,600518,康美药业,0.66,40.56,,14.55,,144119.15,43.4,10派2,04-25
1068,300301,长方集团,0.19,-76.8,2.66,8.12,0.01,4756.39,-27.76,,04-25
1069,000572,海马汽车,0.1,-50.96,,2.5,,16447.8,-50.95,,04-25
1070,002659,中泰桥梁,0.31,-50.0,,8.03,,4487.36,-38.05,,04-25
1071,600699,均胜电子,0.36,-51.35,,12.23,,20684.94,36.4,,04-25
1072,000416,民生控股,0.11,84.0,,7.52,,5870.71,84.05,10派0.5,04-25
1073,601003,柳钢股份,0.05,-66.2,,2.3,,12258.79,-66.16,,04-25
1074,600354,敦煌种业,-0.29,-474.03,,-12.33,,-12909.68,-924.5,,04-25
1075,000546,金圆股份,0.03,-74.55,,3.4,,499.45,-74.58,,04-25
1076,000007,全新好,0.04,40.52,,3.08,,873.44,53.19,,04-25
1077,000886,海南高速,0.09,-41.14,,3.61,,9200.82,-41.23,,04-25
1078,600540,*ST新赛,0.12,-114.5,,5.03,,3488.63,-114.5,,04-25
1079,600185,格力地产,0.56,27.27,,14.81,,32137.14,27.2,10派2,04-25
1080,601928,凤凰传媒,0.36,0.0,,10.14,,92721.78,25.07,,04-25
1081,002500,山西证券,0.06,-25.0,,2.37,,14179.85,-26.55,10派0.5,04-25
1082,300340,科恒股份,0.97,-80.6,18.52,6.78,-0.89,4259.93,-77.3,,04-25
1083,000953,*ST河化,-0.05,-19.0,,-2.92,,-1578.76,-19.02,,04-25
1084,000972,*ST中基,0.08,-103.42,,26.53,,6402.15,-105.47,,04-25
1085,000716,黑芝麻,0.1,50.72,,5.83,,1857.88,50.78,,04-25
1086,000762,西藏矿业,-0.27,-336.78,,-7.14,,-12745.42,-471.25,,04-25
1087,002543,万和电气,1.08,3.85,,9.73,,21674.35,6.1,,04-25
1088,600993,马应龙,0.52,23.81,,14.22,,17379.84,26.19,10派1.6,04-25
1089,601106,*ST一重,0.0,-92.5,,0.18,,2933.99,-93.06,,04-25
1090,000662,天夏智慧,0.05,-107.66,,2.28,,1481.17,-107.67,,04-25
1091,600477,杭萧钢构,-0.25,-263.82,,-14.28,,-11548.04,-263.47,,04-25
1092,600273,嘉化能源,0.05,-105.32,,2.59,,1533.65,-105.2,10派0.2,04-25
1093,002403,爱仕达,0.13,-48.0,,1.97,,3095.91,-48.53,,04-25
1094,600598,北大荒,-0.11,-144.0,2.95,-3.41,,-18777.44,-142.59,,04-25
1095,600260,凯乐科技,0.36,199.33,,11.93,,18952.94,200.79,,04-25
1096,000673,当代东方,0.02,-113.13,,42.29,,315.13,-113.15,,04-25
1097,000733,振华科技,0.24,100.0,5.99,4.02,,8502.74,101.25,10派0.4,04-25
1098,000875,吉电股份,-0.53,-3419.25,,-20.6,,-44839.73,-3414.15,,04-25
1099,300022,吉峰农机,0.04,-81.77,1.72,2.07,0.41,1284.62,-81.75,,04-25
1100,000959,首钢股份,-0.12,-3110.0,,-4.78,,-35709.51,-3130.66,,04-25
1101,600797,浙大网新,-0.04,-126.67,,-1.89,,-3508.1,-128.41,,04-25
1102,600815,*ST厦工,0.16,-78.38,,3.39,,12733.47,-77.79,10派0.5,04-25
1103,600518,康美药业,0.66,40.56,,14.55,,144119.15,43.4,10派2,04-25
1104,300301,长方集团,0.19,-76.8,2.66,8.12,0.01,4756.39,-27.76,,04-25
1105,000572,海马汽车,0.1,-50.96,,2.5,,16447.8,-50.95,,04-25
1106,002659,中泰桥梁,0.31,-50.0,,8.03,,4487.36,-38.05,,04-25
1107,600699,均胜电子,0.36,-51.35,,12.23,,20684.94,36.4,,04-25
1108,600749,西藏旅游,0.06,4.92,,1.72,,1119.19,4.89,10派0.25,04-25
1109,600107,美尔雅,0.04,-44.87,,3.05,,1561.62,-43.85,,04-25
1110,000416,民生控股,0.11,84.0,,7.52,,5870.71,84.05,10派0.5,04-25
1111,601003,柳钢股份,0.05,-66.2,,2.3,,12258.79,-66.16,,04-25
1112,600354,敦煌种业,-0.29,-474.03,,-12.33,,-12909.68,-924.5,,04-25
1113,000546,金圆股份,0.03,-74.55,,3.4,,499.45,-74.58,,04-25
1114,002578,闽发铝业,0.24,-35.14,,4.47,0.55,4039.35,-29.95,,04-24
1115,002610,爱康科技,-0.19,-116.1,,-4.37,,-5603.97,-128.41,,04-24
1116,002658,雪迪龙,0.77,-2.53,,11.46,,9985.86,22.56,,04-24
1117,002048,宁波华翔,0.46,-8.0,5.11,9.26,,25066.63,-11.79,10派0.5,04-24
1118,002417,三元达,0.13,-63.89,,3.93,,3415.43,-46.77,,04-24
1119,002112,三变科技,0.05,-117.24,,1.33,,587.54,-118.31,10派0.2转8,04-24
1120,002481,双塔食品,0.43,-26.08,4.12,11.06,,9349.25,33.06,,04-24
1121,000020,深华发A,0.01,-68.85,,1.16,,324.19,-68.75,,04-24
1122,000038,深大通,0.02,-0.46,,1.34,,207.8,-0.63,,04-24
1123,002551,尚荣医疗,0.32,-13.51,,4.87,,5833.15,32.1,,04-24
1124,002583,海能达,0.12,-79.66,,1.83,,3332.77,-77.18,10派0.5,04-24
1125,000501,鄂武商A,0.79,21.54,,18.0,,40241.36,21.47,10派1,04-24
1126,000520,长航凤凰,-2.79,112.91,,,,-187968.56,112.91,,04-24
1127,300370,安控科技,1.04,10.22,4.45,26.37,0.34,4523.6,10.6,,04-24
1128,002005,德豪润达,0.15,-82.09,,4.17,,16197.24,-58.71,,04-24
1129,000601,韶能股份,0.15,66.67,3.38,4.47,,13698.27,59.35,10派0.25,04-24
1130,002695,煌上煌,0.94,8.05,10.63,13.83,,9740.72,20.11,,04-24
1131,002069,獐子岛,0.15,-78.87,,4.09,,10567.93,-78.78,10派3,04-24
1132,002390,信邦制药,0.28,3.7,,4.79,,4782.9,3.8,,04-24
1133,002165,红宝丽,0.15,-50.0,1.79,8.41,,7840.87,2.26,10派0.8,04-24
1134,002502,骅威文化,0.3,-45.45,,4.99,,4293.98,-10.59,,04-24
1135,002556,辉隆股份,0.15,-65.91,,3.67,,6988.01,-28.87,10派1,04-24
1136,002572,索菲亚,0.81,-38.43,,12.23,,17319.99,28.55,,04-24
1137,601008,连云港,0.19,-13.64,,6.02,,15141.58,12.76,10派0.6,04-24
1138,002620,瑞和股份,0.61,-41.9,,8.53,,7357.27,7.69,,04-24
1139,000545,金浦钛业,0.02,-156.98,,,,316.73,-156.96,,04-24
1140,002467,二六三,1.11,88.14,,22.58,,26557.97,272.75,10派3,04-24
1141,002259,升达林业,0.02,-176.0,,1.5,,1220.73,-175.92,,04-24
1142,000668,荣丰控股,0.01,-50.0,,0.28,,176.97,-47.13,10派0.1,04-24
1143,002440,闰土股份,0.79,-35.25,,7.63,,30366.98,-35.3,,04-24
1144,000761,本钢板材,0.02,-91.34,,0.45,,6937.98,-91.28,10派0.2,04-24
1145,002167,东方锆业,0.02,-95.83,,0.6,,878.11,-90.47,,04-24
1146,002504,*ST弘高,0.07,-68.18,,1.13,,757.93,-67.53,,04-24
1147,002280,联络互动,0.04,-90.0,,0.92,,443.11,-89.65,,04-24
1148,002408,齐翔腾达,0.57,-47.22,,10.55,,31697.07,-37.41,,04-24
1149,000739,普洛药业,0.37,1040.81,,10.69,,13713.32,1562.34,10转10,04-24
1150,002477,雏鹰农牧,0.57,-64.79,,15.02,,30271.4,-29.38,,04-24
1151,002590,万安科技,0.1,-81.48,,1.85,,1181.0,-73.01,,04-24
1152,002301,齐心集团,0.18,-48.57,,6.38,,7007.16,5.91,,04-24
1153,002514,宝馨科技,0.23,-58.93,,4.95,,2489.51,-34.63,,04-24
1154,002386,天原集团,0.14,215.05,,1.67,,6528.29,214.98,10派0.6,04-24
1155,002081,金螳螂,1.43,-5.92,5.3,30.8,,111142.87,51.67,10派2转5,04-24
1156,002097,山河智能,0.02,-95.49,,0.53,,908.07,-95.53,10派0.3,04-24
1157,002418,康盛股份,0.25,-26.47,5.02,4.98,,5638.56,-28.05,,04-24
1158,002166,莱茵生物,-0.51,-2650.0,,-33.61,,-6596.54,-2711.29,,04-24
1159,600506,香梨股份,-0.04,-211.76,,-1.97,,-561.46,-210.44,,04-24
1160,002279,久其软件,0.11,-80.12,,2.98,,1953.32,-68.18,10派1,04-24
1161,000584,哈工智能,0.11,323.35,,2.69,,4448.83,323.03,,04-24
1162,300593,新雷能,,,,,,94.47,,,04-24
1163,002203,海亮股份,0.3,-41.46,,8.98,,23352.92,1.81,10派1,04-24
1164,002027,分众传媒,0.03,-116.67,,1.35,,819.64,-114.97,,04-24
1165,002685,华东重机,0.26,-50.0,3.92,8.43,,4498.87,-42.61,,04-24
1166,002075,沙钢股份,0.01,-92.22,,0.99,,2270.4,-91.82,,04-24
1167,002412,汉森制药,0.55,37.5,,8.81,,8145.94,38.47,,04-24
1168,002112,三变科技,0.05,-117.24,,1.33,,587.54,-118.31,10派0.2转8,04-24
1169,002481,双塔食品,0.43,-26.08,4.12,11.06,,9349.25,33.06,,04-24
1170,000020,深华发A,0.01,-68.85,,1.16,,324.19,-68.75,,04-24
1171,000038,深大通,0.02,-0.46,,1.34,,207.8,-0.63,,04-24
1172,002578,闽发铝业,0.24,-35.14,,4.47,0.55,4039.35,-29.95,,04-24
1173,002610,爱康科技,-0.19,-116.1,,-4.37,,-5603.97,-128.41,,04-24
1174,002658,雪迪龙,0.77,-2.53,,11.46,,9985.86,22.56,,04-24
1175,002048,宁波华翔,0.46,-8.0,5.11,9.26,,25066.63,-11.79,10派0.5,04-24
1176,002417,三元达,0.13,-63.89,,3.93,,3415.43,-46.77,,04-24
1177,002165,红宝丽,0.15,-50.0,1.79,8.41,,7840.87,2.26,10派0.8,04-24
1178,002502,骅威文化,0.3,-45.45,,4.99,,4293.98,-10.59,,04-24
1179,002551,尚荣医疗,0.32,-13.51,,4.87,,5833.15,32.1,,04-24
1180,002583,海能达,0.12,-79.66,,1.83,,3332.77,-77.18,10派0.5,04-24
1181,000501,鄂武商A,0.79,21.54,,18.0,,40241.36,21.47,10派1,04-24
1182,000520,长航凤凰,-2.79,112.91,,,,-187968.56,112.91,,04-24
1183,300370,安控科技,1.04,10.22,4.45,26.37,0.34,4523.6,10.6,,04-24
1184,002005,德豪润达,0.15,-82.09,,4.17,,16197.24,-58.71,,04-24
1185,000601,韶能股份,0.15,66.67,3.38,4.47,,13698.27,59.35,10派0.25,04-24
1186,002695,煌上煌,0.94,8.05,10.63,13.83,,9740.72,20.11,,04-24
1187,002069,獐子岛,0.15,-78.87,,4.09,,10567.93,-78.78,10派3,04-24
1188,002390,信邦制药,0.28,3.7,,4.79,,4782.9,3.8,,04-24
1189,002556,辉隆股份,0.15,-65.91,,3.67,,6988.01,-28.87,,04-24
1190,002572,索菲亚,0.81,-38.43,,12.23,,17319.99,28.55,,04-24
1191,601008,连云港,0.19,-13.64,,6.02,,15141.58,12.76,10派0.6,04-24
1192,002620,瑞和股份,0.61,-41.9,,8.53,,7357.27,7.69,,04-24
1193,000545,金浦钛业,0.02,-156.98,,,,316.73,-156.96,,04-24
1194,002668,奥马电器,1.08,-7.69,,17.18,,16351.76,12.24,,04-24
1195,002427,尤夫股份,0.06,-60.0,,1.38,,1337.53,-62.9,10派0.1,04-24
1196,002143,印纪传媒,0.05,-87.6,,2.04,,1033.06,-83.88,,04-24
1197,002480,新筑股份,-0.25,-144.64,,-3.59,,-6866.85,-143.43,,04-24
1198,002175,东方网络,0.1,10.14,,3.29,,872.08,10.15,,04-24
1199,000019,深深宝A,0.3,819.5,,8.04,,7452.95,967.72,10派2,04-24
1200,002590,万安科技,0.1,-81.48,,1.85,,1181.0,-73.01,,04-24
1201,002301,齐心集团,0.18,-48.57,,6.38,,7007.16,5.91,,04-24
1202,000739,普洛药业,0.37,1040.81,,10.69,,13713.32,1562.34,10转10,04-24
1203,002477,雏鹰农牧,0.57,-64.79,,15.02,,30271.4,-29.38,,04-24
1204,002386,天原集团,0.14,215.05,,1.67,,6528.29,214.98,,04-24
1205,002081,金螳螂,1.43,-5.92,5.3,30.8,,111142.87,51.67,10派2,04-24
1206,002097,山河智能,0.02,-95.49,,0.53,,908.07,-95.53,,04-24
1207,002418,康盛股份,0.25,-26.47,5.02,4.98,,5638.56,-28.05,,04-24
1208,002514,宝馨科技,0.23,-58.93,,4.95,,2489.51,-34.63,,04-24
1209,002279,久其软件,0.11,-80.12,,2.98,,1953.32,-68.18,,04-24
1210,000584,哈工智能,0.11,323.35,,2.69,,4448.83,323.03,,04-24
1211,002166,莱茵生物,-0.51,-2650.0,,-33.61,,-6596.54,-2711.29,,04-24
1212,600506,香梨股份,-0.04,-211.76,,-1.97,,-561.46,-210.44,,04-24
1213,002027,分众传媒,0.03,-116.67,,1.35,,819.64,-114.97,,04-24
1214,002685,华东重机,0.26,-50.0,3.92,8.43,,4498.87,-42.61,,04-24
1215,002075,沙钢股份,0.01,-92.22,,0.99,,2270.4,-91.82,,04-24
1216,002412,汉森制药,0.55,37.5,,8.81,,8145.94,38.47,,04-24
1217,300593,新雷能,,,,,,94.47,,,04-24
1218,002203,海亮股份,0.3,-41.46,,8.98,,23352.92,1.81,10派1,04-24
1219,002562,兄弟科技,-0.27,-152.94,,-7.1,,-5672.21,-211.01,,04-23
1220,002289,宇顺电子,-1.7,-707.39,,-30.12,,-12500.42,-700.93,,04-23
1221,000981,银亿股份,0.84,6.33,,21.28,,71793.64,14.09,10派1.11,04-23
1222,000596,古井贡酒,1.44,-38.46,,23.8,,72558.93,28.11,10派5,04-23
1223,002064,华峰氨纶,0.02,-71.43,,1.12,,1840.29,-63.76,10派1,04-23
1224,300155,安居宝,0.42,27.27,5.66,7.19,0.37,7575.5,28.0,,04-23
1225,000685,中山公用,0.47,-74.32,,6.27,,36683.95,-66.47,10派1,04-23
1226,002096,南岭民爆,0.48,-32.39,4.55,10.52,,17746.29,87.77,10派0.6,04-23
1227,600366,宁波韵升,0.88,-31.93,,17.27,1.9,45021.94,-31.93,10派3,04-23
1228,000725,京东方A,0.02,-53.66,,1.0,,25813.34,-53.98,,04-23
1229,002213,特尔佳,0.15,-6.25,,10.08,,3128.89,-7.48,,04-23
1230,600963,岳阳林纸,-0.26,-244.44,,-4.93,,-21815.51,-241.75,,04-23
1231,002326,永太科技,0.27,0.0,,6.31,,6434.53,1.0,,04-23
1232,600668,尖峰集团,0.48,-38.54,,11.17,,16350.6,-39.17,10派1.5,04-23
1233,002358,森源电气,0.56,-26.32,,17.92,,19216.65,47.19,10派1.2,04-23
1234,000650,仁和药业,0.26,-45.83,,18.36,,25546.11,-14.95,,04-23
1235,600133,东湖高新,0.03,-19.81,,1.13,,1512.86,-3.96,,04-23
1236,000564,供销大集,0.19,-3.81,3.93,6.02,,6731.65,9.55,10派0.5,04-23
1237,002010,传化智联,0.32,3.23,,9.96,,15441.79,2.5,10派1,04-23
1238,601567,三星医疗,0.66,-25.84,,12.66,,26446.33,27.42,,04-23
1239,601666,平煤股份,0.48,-39.26,,10.47,,112143.78,-39.27,10派1.43,04-23
1240,601798,蓝科高新,0.33,-23.84,,6.33,,10541.98,-12.91,,04-23
1241,002122,天马股份,0.18,-48.57,,4.56,,21596.11,-48.33,,04-23
1242,002272,川润股份,0.04,-89.62,,1.79,,1413.38,-75.45,10派0.15,04-23
1243,600589,广东榕泰,0.18,28.57,,5.43,,10557.47,23.86,10派0.55,04-23
1244,002304,洋河股份,5.7,27.52,,50.53,,615430.29,53.05,,04-23
1245,600250,南纺股份,0.07,-115.05,,7.15,,1750.16,-115.04,,04-23
1246,002031,巨轮智能,0.27,-24.0,3.31,8.51,,11156.35,-21.4,10派0.5,04-23
1247,002384,东山精密,-0.29,-182.22,,-8.04,,-11056.44,-263.25,,04-23
1248,000723,美锦能源,-0.22,-257.14,,-6.62,,-3022.56,-259.31,10派2送10,04-23
1249,002127,南极电商,-0.4,-350.0,,-17.06,-0.17,-17880.84,-351.66,,04-23
1250,002448,中原内配,1.45,6.47,,12.09,,14309.55,13.63,10派3转10,04-23
1251,000037,深南电A,-0.34,-1233.33,,-12.38,,-20445.56,-1266.38,,04-23
1252,600982,宁波热电,0.41,-19.97,,8.99,,6873.08,-19.97,10派1.25,04-23
1253,002325,洪涛股份,0.44,-26.67,,14.76,,20447.05,50.24,,04-23
1254,002646,青青稞酒,0.67,23.46,,17.99,,30144.57,42.44,,04-23
1255,600667,太极实业,0.05,-68.75,,4.83,,5064.15,-30.7,,04-23
1256,601718,际华集团,0.22,37.5,,8.62,,83611.22,34.28,,04-23
1257,601872,招商轮船,0.02,-60.0,,0.79,,9107.11,-43.96,,04-23
1258,002132,恒星科技,0.04,-69.23,,1.81,,2036.78,-71.44,,04-23
1259,600503,华丽家族,0.03,-94.08,,1.83,,3543.67,-94.08,10派0.1,04-23
1260,002402,和而泰,0.26,13.04,,3.48,,2622.62,12.63,,04-23
1261,000713,丰乐种业,0.23,,,5.68,,6840.32,,10派0.5,04-23
1262,600390,五矿资本,0.01,-101.85,,0.42,,229.1,-102.63,10转10,04-23
1263,000809,*ST新城,1.15,-50.43,,26.11,,63263.92,4.22,,04-23
1264,002536,西泵股份,0.36,-50.0,,3.03,,3484.84,-48.67,,04-23
1265,600523,贵航股份,0.4,2.56,,7.17,,11409.17,2.02,10派1.33,04-23
1266,000166,申万宏源,0.21,-16.0,,,,140782.92,-15.77,,04-23
1267,002263,大东南,-0.09,-156.25,,-2.1,0.08,-5553.91,-170.1,,04-23
1268,002600,江粉磁材,0.15,-16.67,,3.83,,4925.39,-0.83,10派1,04-23
1269,002632,道明光学,0.37,-59.34,,4.42,,3897.8,-47.68,,04-23
1270,002343,慈文传媒,0.37,-10.07,,6.21,,7232.88,-10.08,10派3.5,04-23
1271,002680,长生生物,0.96,-20.66,8.55,14.21,,6880.4,-5.39,,04-23
1272,000623,吉林敖东,0.72,-75.0,,6.92,,64641.72,-67.39,10派1,04-23
1273,002054,德美化工,0.34,-26.09,,7.9,,10865.52,-24.11,,04-23
1274,002070,*ST众和,0.08,-53.56,,3.59,,4146.77,-39.65,,04-23
1275,601890,亚星锚链,0.16,-23.52,,2.7,,7515.04,-24.83,,04-23
1276,000768,中航飞机,0.09,137.25,4.32,2.18,,25182.04,133.43,10派1,04-23
1277,600100,同方股份,0.31,-14.27,,6.97,,60636.88,-14.29,10派1,04-23
1278,002268,卫士通,0.1,-79.33,,3.44,,1787.23,-79.34,,04-23
1279,000725,京东方A,0.02,-53.66,,1.0,,25813.34,-53.98,,04-23
1280,002562,兄弟科技,-0.27,-152.94,,-7.1,,-5672.21,-211.01,,04-23
1281,002289,宇顺电子,-1.7,-707.39,,-30.12,,-12500.42,-700.93,,04-23
1282,000981,银亿股份,0.84,6.33,,21.28,,71793.64,14.09,10派1.11,04-23
1283,000596,古井贡酒,1.44,-38.46,,23.8,,72558.93,28.11,10派5,04-23
1284,002064,华峰氨纶,0.02,-71.43,,1.12,,1840.29,-63.76,,04-23
1285,300155,安居宝,0.42,27.27,5.66,7.19,0.37,7575.5,28.0,,04-23
1286,000685,中山公用,0.47,-74.32,,6.27,,36683.95,-66.47,10派1,04-23
1287,002096,南岭民爆,0.48,-32.39,4.55,10.52,,17746.29,87.77,,04-23
1288,600366,宁波韵升,0.88,-31.93,,17.27,1.9,45021.94,-31.93,10派3,04-23
1289,002213,特尔佳,0.15,-6.25,,10.08,,3128.89,-7.48,,04-23
1290,600963,岳阳林纸,-0.26,-244.44,,-4.93,,-21815.51,-241.75,,04-23
1291,002326,永太科技,0.27,0.0,,6.31,,6434.53,1.0,,04-23
1292,600668,尖峰集团,0.48,-38.54,,11.17,,16350.6,-39.17,10派1.5,04-23
1293,002358,森源电气,0.56,-26.32,,17.92,,19216.65,47.19,,04-23
1294,000650,仁和药业,0.26,-45.83,,18.36,,25546.11,-14.95,,04-23
1295,002122,天马股份,0.18,-48.57,,4.56,,21596.11,-48.33,,04-23
1296,600133,东湖高新,0.03,-19.81,,1.13,,1512.86,-3.96,,04-23
1297,000564,供销大集,0.19,-3.81,3.93,6.02,,6731.65,9.55,10派0.5,04-23
1298,002010,传化智联,0.32,3.23,,9.96,,15441.79,2.5,10派1,04-23
1299,601567,三星医疗,0.66,-25.84,,12.66,,26446.33,27.42,,04-23
1300,601666,平煤股份,0.48,-39.26,,10.47,,112143.78,-39.27,,04-23
1301,601798,蓝科高新,0.33,-23.84,,6.33,,10541.98,-12.91,,04-23
1302,000723,美锦能源,-0.22,-257.14,,-6.62,,-3022.56,-259.31,10派2送10,04-23
1303,002127,南极电商,-0.4,-350.0,,-17.06,-0.17,-17880.84,-351.66,,04-23
1304,002448,中原内配,1.45,6.47,,12.09,,14309.55,13.63,10派3转10,04-23
1305,000037,深南电A,-0.34,-1233.33,,-12.38,,-20445.56,-1266.38,,04-23
1306,002272,川润股份,0.04,-89.62,,1.79,,1413.38,-75.45,10派0.15,04-23
1307,600589,广东榕泰,0.18,28.57,,5.43,,10557.47,23.86,10派0.55,04-23
1308,002304,洋河股份,5.7,27.52,,50.53,,615430.29,53.05,,04-23
1309,600250,南纺股份,0.07,-115.05,,7.15,,1750.16,-115.04,,04-23
1310,002031,巨轮智能,0.27,-24.0,3.31,8.51,,11156.35,-21.4,10派0.5,04-23
1311,002384,东山精密,-0.29,-182.22,,-8.04,,-11056.44,-263.25,,04-23
1312,002132,恒星科技,0.04,-69.23,,1.81,,2036.78,-71.44,,04-23
1313,600503,华丽家族,0.03,-94.08,,1.83,,3543.67,-94.08,10派0.1,04-23
1314,600982,宁波热电,0.41,-19.97,,8.99,,6873.08,-19.97,10派1.25,04-23
1315,002325,洪涛股份,0.44,-26.67,,14.76,,20447.05,50.24,,04-23
1316,002646,青青稞酒,0.67,23.46,,17.99,,30144.57,42.44,,04-23
1317,600667,太极实业,0.05,-68.75,,4.83,,5064.15,-30.7,,04-23
1318,601718,际华集团,0.22,37.5,,8.62,,83611.22,34.28,,04-23
1319,601872,招商轮船,0.02,-60.0,,0.79,,9107.11,-43.96,,04-23
1320,000650,仁和药业,0.26,-45.83,,18.36,,25546.11,-14.95,,04-23
1321,002122,天马股份,0.18,-48.57,,4.56,,21596.11,-48.33,10派1,04-23
1322,600133,东湖高新,0.03,-19.81,,1.13,,1512.86,-3.96,,04-23
1323,000564,供销大集,0.19,-3.81,3.93,6.02,,6731.65,9.55,10派0.5,04-23
1324,002010,传化智联,0.32,3.23,,9.96,,15441.79,2.5,10派1,04-23
1325,601567,三星医疗,0.66,-25.84,,12.66,,26446.33,27.42,,04-23
1326,601666,平煤股份,0.48,-39.26,,10.47,,112143.78,-39.27,10派1.43,04-23
1327,601798,蓝科高新,0.33,-23.84,,6.33,,10541.98,-12.91,,04-23
1328,000723,美锦能源,-0.22,-257.14,,-6.62,,-3022.56,-259.31,10派2送10,04-23
1329,002127,南极电商,-0.4,-350.0,,-17.06,-0.17,-17880.84,-351.66,,04-23
1330,002448,中原内配,1.45,6.47,,12.09,,14309.55,13.63,10派3转10,04-23
1331,000037,深南电A,-0.34,-1233.33,,-12.38,,-20445.56,-1266.38,,04-23
1332,002272,川润股份,0.04,-89.62,,1.79,,1413.38,-75.45,10派0.15,04-23
1333,600589,广东榕泰,0.18,28.57,,5.43,,10557.47,23.86,10派0.55,04-23
1334,002304,洋河股份,5.7,27.52,,50.53,,615430.29,53.05,10派20,04-23
1335,600250,南纺股份,0.07,-115.05,,7.15,,1750.16,-115.04,,04-23
1336,002031,巨轮智能,0.27,-24.0,3.31,8.51,,11156.35,-21.4,10派0.5,04-23
1337,002384,东山精密,-0.29,-182.22,,-8.04,,-11056.44,-263.25,,04-23
1338,002132,恒星科技,0.04,-69.23,,1.81,,2036.78,-71.44,,04-23
1339,600503,华丽家族,0.03,-94.08,,1.83,,3543.67,-94.08,10派0.1,04-23
1340,600982,宁波热电,0.41,-19.97,,8.99,,6873.08,-19.97,10派1.25,04-23
1341,002325,洪涛股份,0.44,-26.67,,14.76,,20447.05,50.24,,04-23
1342,002646,青青稞酒,0.67,23.46,,17.99,,30144.57,42.44,,04-23
1343,600667,太极实业,0.05,-68.75,,4.83,,5064.15,-30.7,,04-23
1344,601718,际华集团,0.22,37.5,,8.62,,83611.22,34.28,,04-23
1345,601872,招商轮船,0.02,-60.0,,0.79,,9107.11,-43.96,10派0.06,04-23
1346,600527,江南高纤,0.27,-37.21,2.03,14.14,,21719.67,33.49,10派0.9,04-23
1347,000419,通程控股,0.29,-43.05,3.08,9.37,,15534.09,-28.18,10派1,04-23
1348,300051,三五互联,0.02,-86.67,3.04,0.65,-0.15,331.79,-86.54,,04-23
1349,601216,君正集团,0.33,-64.65,4.2,8.1,,42260.5,-27.02,,04-23
1350,002041,登海种业,0.73,11.01,,20.81,,25776.73,11.0,10派1,04-23
1351,002394,联发股份,1.07,-21.9,,10.58,,22989.88,-22.46,,04-23
1352,300346,南大光电,2.15,-54.34,21.87,15.69,-0.17,9019.28,-49.26,,04-22
1353,002624,完美世界,0.15,-77.94,,6.09,,2964.18,-45.28,,04-22
1354,300153,科泰电源,0.08,-68.0,5.75,1.45,-0.34,1332.73,-66.77,,04-22
1355,300169,天晟新材,0.07,-82.5,3.33,2.09,-0.41,1959.01,-64.26,,04-22
1356,002452,长高集团,0.42,-15.26,,5.4,,5485.66,10.25,,04-22
1357,600256,广汇能源,0.28,-46.21,,12.96,,96400.32,-1.29,10派0.5送3转2,04-22
1358,600392,盛和资源,0.7,-169.31,2.41,21.59,,15454.56,-197.9,,04-22
1359,002473,*ST圣莱,0.13,8.33,,4.8,,2102.46,6.82,,04-22
1360,002446,盛路通信,0.08,-12.18,,1.53,,999.21,-17.38,,04-22
1361,002527,新时达,0.66,17.86,,10.23,,13539.4,20.6,,04-22
1362,300297,蓝盾股份,0.63,-11.27,6.68,10.73,0.36,5809.08,11.03,,04-22
1363,300168,万达信息,0.46,-33.32,5.12,9.45,0.25,11143.66,36.21,,04-22
1364,000783,长江证券,0.29,52.63,5.11,5.79,-0.76,68301.41,57.02,10派2,04-22
