,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1026,000678,襄阳轴承,0.01,0.0,,0.58,,632.47,100.32,,04-25
1027,600774,汉商集团,0.11,10.0,,3.56,,1956.71,17.14,,04-25
1028,000752,西藏发展,0.1,-80.17,,3.31,,2570.99,-80.17,10派0.1,04-25
1029,600467,好当家,0.03,-81.25,,0.71,,2057.72,-82.1,10派0.09,04-25
1030,000037,深南电A,-0.55,-711.11,,-23.02,,-33051.33,-722.45,,04-25
1031,300320,海达股份,0.62,20.59,5.37,12.01,0.2,8196.92,21.25,,04-25
1032,600615,丰华股份,0.07,-20.45,,2.71,,1315.62,-20.46,,04-25
1033,300369,绿盟科技,1.08,-26.53,7.17,16.78,0.73,14450.35,30.74,,04-25
1034,300063,天龙集团,0.01,-94.5,3.23,0.24,-0.4,155.26,-89.22,,04-25
1035,300386,飞天诚信,3.11,16.04,14.63,27.87,2.9,26436.78,31.41,,04-25
1036,600333,长春燃气,0.05,-28.57,,1.28,,2431.35,-36.35,,04-25
1037,600815,*ST厦工,0.01,-101.61,,0.25,,1030.18,-101.75,,04-25
1038,002485,希努尔,-0.15,-168.18,,-2.36,,-4659.06,-165.26,,04-25
1039,002550,千红制药,0.77,-34.19,,12.23,,24503.67,31.02,10派3转10,04-25
1040,000923,河北宣工,-0.36,-1858.45,,-14.89,,-7206.39,-1857.35,,04-25
1041,300035,中科电气,0.23,-42.5,3.64,6.37,0.03,5329.03,-25.6,,04-25
1042,002293,罗莱生活,1.42,20.34,,17.56,,39808.98,19.85,,04-25
1043,002614,奥佳华,0.39,-10.34,,6.61,,14021.81,34.38,,04-25
1044,002678,珠江钢琴,0.15,-28.57,,7.9,,14113.04,-28.16,,04-25
1045,600385,山东金泰,0.25,38.89,,102.97,,3628.95,35.27,,04-25
1046,300266,兴源环境,0.43,126.32,6.23,7.17,0.56,6354.25,194.16,,04-25
1047,600592,龙溪股份,0.12,-14.29,,2.39,,4856.3,-4.36,10派1,04-25
1048,000955,欣龙控股,0.01,-108.8,,0.72,,487.35,-109.12,,04-25
1049,600272,开开实业,0.15,50.0,,9.27,,3634.53,42.83,10派0.45,04-25
1050,002057,中钢天源,0.1,-54.23,,4.0,,1950.94,-8.44,10派0.1,04-25
1051,300137,先河环保,0.22,-26.67,3.16,7.15,0.0,7169.42,19.25,,04-25
1052,002094,青岛金王,0.15,-11.76,,7.96,,4905.4,-9.5,,04-25
1053,600060,海信电器,1.07,-11.64,,13.52,,140004.2,-11.55,10派3.25,04-25
1054,600825,新华传媒,0.05,-16.67,,2.01,,5042.16,-15.26,10派0.15,04-25
1055,600112,*ST天成,0.03,118.18,,1.28,,1591.12,118.59,10派0.05,04-25
1056,600543,莫高股份,0.05,-119.23,,1.62,,1710.34,-120.67,,04-25
1057,300029,天龙光电,0.15,-122.67,2.98,5.1,0.2,2947.32,-122.66,,04-25
1058,600634,富控互动,0.23,-57.41,,5.84,,13479.85,15.09,,04-25
1059,002303,美盈森,0.37,-24.88,,12.55,,26154.05,50.25,,04-25
1060,001696,宗申动力,0.33,26.92,,12.0,,37523.05,22.25,10派0.3,04-25
1061,000612,焦作万方,0.31,-26.15,,7.9,,35645.0,35.56,,04-25
1062,601999,出版传媒,0.14,7.69,,4.22,,7500.92,7.1,10派0.41,04-25
1063,300228,富瑞特装,1.61,-7.47,9.09,19.28,1.65,21790.12,-6.78,,04-25
1064,000803,*ST金宇,0.03,-11.71,,2.52,,375.93,-11.62,,04-25
1065,000825,太钢不锈,0.08,-29.73,,1.78,,44195.74,-29.82,,04-25
1066,300308,中际装备,0.04,-66.67,2.52,1.54,0.04,816.55,-42.66,,04-25
1067,300002,神州泰岳,0.49,-42.28,3.65,14.54,0.26,62440.56,20.65,,04-25
1068,300374,恒通科技,0.85,1.19,6.13,14.85,0.72,6232.41,1.57,,04-25
1069,600693,东百集团,0.43,160.13,,12.83,,14623.84,160.11,10派2,04-25
1070,002372,伟星新材,0.89,-7.29,,19.12,,38775.16,22.83,10派6转3,04-25
1071,002067,景兴纸业,0.01,0.0,,0.39,,1140.02,-11.75,,04-25
1072,002711,欧浦智网,0.86,-13.13,,10.93,,12638.91,7.95,,04-25
1073,600743,华远地产,0.36,0.0,,18.25,,66162.28,0.85,10派1.2,04-25
1074,300217,东方电热,0.26,-43.41,2.93,9.15,0.17,10267.11,13.19,,04-25
1075,600499,科达洁能,0.65,15.54,,13.28,,44610.47,20.5,10派2,04-25
1076,600216,浙江医药,0.18,-62.5,,2.62,,16973.94,-62.45,10派0.6,04-25
1077,300362,天翔环境,0.33,-20.75,5.97,5.68,-0.67,3327.13,3.47,,04-25
1078,600308,华泰股份,0.05,-6.36,,0.96,,6011.96,-6.95,10派0.16,04-25
1079,000655,金岭矿业,0.35,-20.45,,6.78,,20914.67,-20.07,,04-25
1080,002614,奥佳华,0.39,-10.34,,6.61,,14021.81,34.38,,04-25
1081,002678,珠江钢琴,0.15,-28.57,,7.9,,14113.04,-28.16,,04-25
1082,600815,*ST厦工,0.01,-101.61,,0.25,,1030.18,-101.75,,04-25
1083,002485,希努尔,-0.15,-168.18,,-2.36,,-4659.06,-165.26,,04-25
1084,300266,兴源环境,0.43,126.32,6.23,7.17,0.56,6354.25,194.16,,04-25
1085,600592,龙溪股份,0.12,-14.29,,2.39,,4856.3,-4.36,10派1,04-25
1086,000955,欣龙控股,0.01,-108.8,,0.72,,487.35,-109.12,,04-25
1087,600272,开开实业,0.15,50.0,,9.27,,3634.53,42.83,10派0.45,04-25
1088,002057,中钢天源,0.1,-54.23,,4.0,,1950.94,-8.44,10派0.1,04-25
1089,300137,先河环保,0.22,-26.67,3.16,7.15,0.0,7169.42,19.25,,04-25
1090,600385,山东金泰,0.25,38.89,,102.97,,3628.95,35.27,,04-25
1091,600543,莫高股份,0.05,-119.23,,1.62,,1710.34,-120.67,,04-25
1092,300029,天龙光电,0.15,-122.67,2.98,5.1,0.2,2947.32,-122.66,,04-25
1093,600634,富控互动,0.23,-57.41,,5.84,,13479.85,15.09,,04-25
1094,002303,美盈森,0.37,-24.88,,12.55,,26154.05,50.25,10派0.75送3转7,04-25
1095,001696,宗申动力,0.33,26.92,,12.0,,37523.05,22.25,10派0.3,04-25
1096,000612,焦作万方,0.31,-26.15,,7.9,,35645.0,35.56,,04-25
1097,002094,青岛金王,0.15,-11.76,,7.96,,4905.4,-9.5,,04-25
1098,600060,海信电器,1.07,-11.64,,13.52,,140004.2,-11.55,10派3.25,04-25
1099,600825,新华传媒,0.05,-16.67,,2.01,,5042.16,-15.26,10派0.15,04-25
1100,600112,*ST天成,0.03,118.18,,1.28,,1591.12,118.59,10派0.05,04-25
1101,000825,太钢不锈,0.08,-29.73,,1.78,,44195.74,-29.82,,04-25
1102,300308,中际装备,0.04,-66.67,2.52,1.54,0.04,816.55,-42.66,,04-25
1103,300002,神州泰岳,0.49,-42.28,3.65,14.54,0.26,62440.56,20.65,10派1.2048转5.02,04-25
1104,300374,恒通科技,0.85,1.19,6.13,14.85,0.72,6232.41,1.57,,04-25
1105,600693,东百集团,0.43,160.13,,12.83,,14623.84,160.11,10派2,04-25
1106,002372,伟星新材,0.89,-7.29,,19.12,,38775.16,22.83,10派6转3,04-25
1107,002067,景兴纸业,0.01,0.0,,0.39,,1140.02,-11.75,,04-25
1108,002711,欧浦智网,0.86,-13.13,,10.93,,12638.91,7.95,,04-25
1109,600743,华远地产,0.36,0.0,,18.25,,66162.28,0.85,10派1.2,04-25
1110,601999,出版传媒,0.14,7.69,,4.22,,7500.92,7.1,10派0.41,04-25
1111,300228,富瑞特装,1.61,-7.47,9.09,19.28,1.65,21790.12,-6.78,,04-25
1112,000803,*ST金宇,0.03,-11.71,,2.52,,375.93,-11.62,,04-25
1113,300297,蓝盾股份,0.18,12.5,3.64,5.06,0.18,3530.28,10.45,,04-24
1114,603355,莱克电气,0.96,9.09,4.19,25.72,1.34,34402.76,8.45,,04-24
1115,300411,金盾股份,0.67,-15.19,6.4,14.78,-0.23,4031.2,-14.53,,04-24
1116,601669,中国电建,0.5,5.06,,13.49,,478633.44,5.06,,04-24
1117,002698,博实股份,0.47,-9.62,,12.16,,18732.38,-9.63,,04-24
1118,300460,惠伦晶体,0.4,-4.76,2.88,15.11,0.93,5097.58,-3.07,,04-24
1119,300152,科融环境,0.18,-5.26,6.15,2.92,-0.02,4224.45,-8.84,,04-24
1120,600877,*ST嘉陵,0.02,-104.78,,6.13,,1150.02,-104.79,,04-24
1121,603227,雪峰科技,0.35,-9.3,3.31,10.39,0.43,8677.24,-9.32,,04-24
1122,002543,万和电气,0.61,-2.05,,10.2,,26688.64,7.74,,04-24
1123,600579,天华院,0.16,-260.0,,9.69,,6302.26,-251.83,,04-24
1124,600596,新安股份,0.07,-88.58,,1.15,,4971.48,-88.58,10派1,04-24
1125,000530,大冷股份,0.33,-25.0,,5.98,,11543.97,-24.55,10派1.5,04-24
1126,300061,康旗股份,0.24,9.48,2.61,8.92,0.3,3672.64,75.19,,04-24
1127,603580,艾艾精工,0.52,12.09,3.08,18.39,,2592.02,12.09,,04-24
1128,002756,永兴特钢,1.76,14.29,,16.73,1.66,26413.55,13.98,,04-24
1129,603968,醋化股份,1.3,58.54,6.81,19.84,1.9,9967.08,59.43,,04-24
1130,300355,蒙草生态,0.38,-25.49,3.27,12.81,-0.15,16676.62,60.2,,04-24
1131,300437,清水源,0.74,17.69,,16.68,,3695.39,17.69,,04-24
1132,002692,睿康股份,0.3,-24.69,,7.86,,9857.21,-24.7,,04-24
1133,000637,茂化实华,0.14,55.56,,9.09,,7238.7,49.95,10派0.9,04-24
1134,300453,三鑫医疗,0.82,0.0,4.21,21.37,1.15,4861.54,-0.06,,04-24
1135,300162,雷曼股份,0.19,46.15,5.58,3.49,0.53,2577.13,47.85,,04-24
1136,002183,怡亚通,0.32,52.38,,10.8,,31227.53,55.92,,04-24
1137,600643,爱建集团,0.46,7.91,,10.38,,51245.79,7.83,10转3,04-24
1138,300459,金科文化,0.46,-28.13,5.18,9.19,1.3,3617.93,-29.32,,04-24
1139,300183,东软载波,1.1,2.98,8.4,13.69,1.12,24527.74,3.86,,04-24
1140,603022,新通联,0.87,1.16,4.54,21.16,0.65,5238.86,1.16,,04-24
1141,002301,齐心集团,0.08,14.29,,2.55,,2907.34,5.32,10派0.2,04-24
1142,300076,GQY视讯,0.09,28.57,5.08,1.82,0.16,1956.46,162.73,,04-24
1143,600686,金龙汽车,0.56,7.69,,10.59,,24854.35,8.24,,04-24
1144,002755,东方新星,0.49,-32.88,4.39,11.77,-0.46,3750.42,-32.45,,04-24
1145,000720,新能泰山,0.09,135.9,,9.68,,7943.65,135.83,,04-24
1146,000739,普洛药业,0.3,44.72,,15.71,,32216.44,92.5,10派0.85,04-24
1147,002477,雏鹰农牧,-0.2,-329.72,,-6.98,,-18945.99,-350.54,,04-24
1148,002579,中京电子,0.08,60.0,,3.15,,1935.85,63.7,,04-24
1149,000516,国际医学,0.49,188.24,,24.38,,35028.26,188.21,,04-24
1150,002290,中科新材,-0.58,-514.29,,-13.52,,-12222.31,-507.3,10派1.5,04-24
1151,300452,山河药辅,1.0,-0.99,5.09,21.56,1.06,3493.25,-0.25,,04-24
1152,000755,*ST三维,0.12,-115.44,,3.44,,5859.31,-115.44,,04-24
1153,600098,广州发展,0.45,19.42,,9.05,,122412.44,19.07,10派1.8,04-24
1154,600847,*ST万里,0.01,-107.69,,0.31,,221.34,-116.19,,04-24
1155,600159,大龙地产,0.16,-42.86,,6.35,,13117.62,-42.78,10派0.5,04-24
1156,300053,欧比特,0.13,-10.71,3.28,3.88,0.18,2506.46,-10.53,10派0.25,04-24
1157,603566,普莱柯,1.17,-13.97,5.7,20.83,1.26,14025.69,-13.88,,04-24
1158,300458,全志科技,0.92,-73.64,8.33,11.27,2.71,11033.76,-73.66,,04-24
1159,600520,中发科技,-0.47,-879.73,,-16.93,,-6671.27,-1088.85,,04-24
1160,300268,佳沃股份,0.04,-102.71,2.27,1.69,0.27,510.76,-102.72,,04-24
1161,300414,中光防雷,1.54,108.11,5.03,35.89,1.66,9759.44,109.4,,04-24
1162,002753,永东股份,0.81,18.89,,12.42,0.24,5961.12,18.88,,04-24
1163,300220,金运激光,0.09,-15.5,2.33,2.33,0.09,678.98,-4.27,,04-24
1164,300236,上海新阳,0.6,25.0,7.44,8.32,0.19,6821.41,54.46,,04-24
1165,600546,山煤国际,-0.87,-825.0,,-27.88,,-172433.94,-806.67,,04-24
1166,600897,厦门空港,1.54,4.14,,16.89,,45824.57,4.15,10派4.7,04-24
1167,002224,三力士,0.3,-34.78,,17.39,,19744.68,33.71,10派1,04-24
1168,002240,威华股份,0.02,0.0,,0.72,,1141.0,19.13,,04-24
1169,000428,华天酒店,-0.14,-182.35,2.14,-6.2,,-9884.15,-182.88,,04-24
1170,300387,富邦股份,0.85,-32.0,9.29,10.74,-0.2,4605.52,-23.32,,04-24
1171,000615,京汉股份,0.07,-141.18,,2.56,,1574.91,-142.98,,04-24
1172,002048,宁波华翔,0.99,52.31,,13.62,,52417.13,52.74,10派1,04-24
1173,300451,创业软件,0.93,3.33,6.75,14.67,1.08,4757.61,4.03,,04-24
1174,300176,鸿特精密,0.15,-38.71,5.27,2.84,0.54,1596.39,-38.71,,04-24
1175,002112,三变科技,0.08,-20.0,,3.56,,1670.97,-14.46,10派0.1,04-24
1176,600416,湘电股份,0.09,12.5,,2.57,,5440.04,13.14,10派0.3,04-24
1177,002144,宏达高科,0.66,37.5,,6.58,,11752.2,44.73,10派2,04-24
1178,000906,浙商中拓,0.22,4.76,,6.92,,7389.93,5.55,10派0.8,04-24
1179,300004,南风股份,0.5,100.0,11.77,6.04,0.73,10872.94,134.55,10派0.5,04-24
1180,300326,凯利泰,0.39,-53.44,5.93,9.32,0.41,6223.03,-2.84,,04-24
1181,300020,银江股份,0.68,13.33,6.7,11.64,-0.94,18368.5,26.11,,04-24
1182,002278,神开股份,0.19,-5.0,,5.17,,6084.09,7.4,10派1转1.5,04-24
1183,600285,羚锐制药,0.14,-53.33,,6.79,,7617.09,-27.71,10派0.6,04-24
1184,601566,九牧王,0.61,-34.41,,7.88,,35052.07,-34.76,,04-24
1185,300117,嘉寓股份,0.15,-46.43,4.01,3.68,-0.38,4748.71,-22.17,10派0.2,04-24
1186,300457,赢合科技,0.86,0.35,4.32,22.21,0.52,5052.13,0.35,,04-24
1187,002149,西部材料,0.03,-75.0,,0.62,,547.35,-72.88,,04-24
1188,300041,回天新材,0.65,23.22,6.28,10.77,-0.01,10954.98,23.22,10派1.8,04-24
1189,600291,西水股份,0.22,18.66,,3.18,,8522.19,18.67,10派0.07,04-24
1190,000589,黔轮胎A,0.24,-33.33,,4.9,,16613.69,-4.32,10派0.4转15,04-24
1191,600108,亚盛集团,0.11,-45.8,,4.43,,20612.86,-45.82,10派0.15,04-24
1192,600983,惠而浦,0.51,-25.0,,12.43,,29362.41,-19.04,10派0.5,04-24
1193,300352,北信源,0.25,-50.98,2.63,10.07,-0.07,6799.39,0.3,,04-24
1194,300402,宝色股份,0.28,-25.76,3.47,8.75,0.38,4619.95,-19.49,10派0.42,04-24
1195,300450,先导智能,1.28,74.87,5.63,25.03,1.83,6551.45,74.87,,04-24
1196,300143,星普医科,-1.99,79.28,2.08,-64.73,0.14,-29327.43,79.75,,04-24
1197,002724,海洋王,0.48,-2.8,,15.29,,17162.88,-0.49,,04-24
1198,002740,爱迪尔,1.16,-4.13,,17.72,,8737.37,-3.96,,04-24
1199,300192,科斯伍德,0.16,-53.46,2.68,6.18,0.17,3952.47,2.86,,04-24
1200,300452,山河药辅,1.0,-0.99,5.09,21.56,1.06,3493.25,-0.25,,04-24
1201,600159,大龙地产,0.16,-42.86,,6.35,,13117.62,-42.78,10派0.5,04-24
1202,300053,欧比特,0.13,-10.71,3.28,3.88,0.18,2506.46,-10.53,,04-24
1203,603566,普莱柯,1.17,-13.97,5.7,20.83,1.26,14025.69,-13.88,,04-24
1204,300458,全志科技,0.92,-73.64,8.33,11.27,2.71,11033.76,-73.66,,04-24
1205,002753,永东股份,0.81,18.89,,12.42,0.24,5961.12,18.88,,04-24
1206,300220,金运激光,0.09,-15.5,2.33,2.33,0.09,678.98,-4.27,,04-24
1207,300236,上海新阳,0.6,25.0,7.44,8.32,0.19,6821.41,54.46,,04-24
1208,600520,中发科技,-0.47,-879.73,,-16.93,,-6671.27,-1088.85,,04-24
1209,300268,佳沃股份,0.04,-102.71,2.27,1.69,0.27,510.76,-102.72,,04-24
1210,300414,中光防雷,1.54,108.11,5.03,35.89,1.66,9759.44,109.4,,04-24
1211,300176,鸿特精密,0.15,-38.71,5.27,2.84,0.54,1596.39,-38.71,,04-24
1212,002112,三变科技,0.08,-20.0,,3.56,,1670.97,-14.46,10派0.1,04-24
1213,600416,湘电股份,0.09,12.5,,2.57,,5440.04,13.14,10派0.3,04-24
1214,002144,宏达高科,0.66,37.5,,6.58,,11752.2,44.73,10派2,04-24
1215,600546,山煤国际,-0.87,-825.0,,-27.88,,-172433.94,-806.67,,04-24
1216,600897,厦门空港,1.54,4.14,,16.89,,45824.57,4.15,10派4.7,04-24
1217,002224,三力士,0.3,-34.78,,17.39,,19744.68,33.71,10派1,04-24
1218,002240,威华股份,0.02,0.0,,0.72,,1141.0,19.13,,04-24
1219,000428,华天酒店,-0.14,-182.35,2.14,-6.2,,-9884.15,-182.88,,04-24
1220,300387,富邦股份,0.85,-32.0,9.29,10.74,-0.2,4605.52,-23.32,,04-24
1221,000615,京汉股份,0.07,-141.18,,2.56,,1574.91,-142.98,,04-24
1222,002048,宁波华翔,0.99,52.31,,13.62,,52417.13,52.74,10派1,04-24
1223,300451,创业软件,0.93,3.33,6.75,14.67,1.08,4757.61,4.03,,04-24
1224,002165,红宝丽,0.17,142.86,,9.57,,9355.36,135.65,10派0.803171,04-23
1225,600193,创兴资源,-0.94,-476.0,,-76.83,,-39820.25,-577.59,,04-23
1226,600212,江泉实业,-0.03,-179.33,,-1.66,,-1689.62,-179.35,,04-23
1227,300364,中文在线,0.51,2.0,3.35,16.4,0.43,4616.95,2.89,,04-23
1228,300381,溢多利,0.61,-62.4,6.67,11.62,0.18,5512.28,-12.69,,04-23
1229,300014,亿纬锂能,0.21,-74.07,2.45,9.05,0.1,8423.59,-47.59,,04-23
1230,600240,华业资本,0.29,-17.59,,11.38,,41464.47,-17.14,10派1,04-23
1231,002609,捷顺科技,0.35,-10.26,,13.12,,9963.48,37.88,,04-23
1232,300418,昆仑万维,1.55,-25.48,4.82,35.8,1.89,32638.23,-25.13,,04-23
1233,600797,浙大网新,-0.19,-575.0,,-9.21,,-15701.28,-533.79,,04-23
1234,000581,威孚高科,1.51,38.53,,15.05,,153943.97,38.91,10派4,04-23
1235,300169,天晟新材,0.08,-134.12,3.72,2.53,0.43,2531.42,-136.32,,04-23
1236,002651,利君股份,0.65,-16.67,,14.03,,26078.04,-16.19,,04-23
1237,000587,金洲慈航,0.26,0.0,,11.42,,14242.36,-2.91,,04-23
1238,002723,金莱特,0.45,-22.67,,6.93,,4087.5,0.98,,04-23
1239,000751,锌业股份,0.06,-97.97,,4.65,,8808.7,-97.89,,04-23
1240,600077,宋都股份,0.03,-91.18,,1.43,,3708.97,-89.93,10派0.1,04-23
1241,600082,海泰发展,0.06,5.17,,2.36,,4075.07,0.64,,04-23
1242,002227,奥特迅,0.37,-21.14,,11.6,,8168.78,58.89,10派0.799964,04-23
1243,300018,中元股份,0.26,30.0,3.83,6.84,0.25,4985.94,29.05,,04-23
1244,600401,*ST海润,-0.8,309.87,,-35.98,,-94759.55,367.72,10转20,04-23
1245,002750,龙津药业,1.27,-15.3,,22.67,,6357.3,-15.3,,04-23
1246,600819,耀皮玻璃,0.06,-62.5,,1.63,,5335.4,-55.22,10派0.2,04-23
1247,000791,甘肃电投,0.27,-39.53,,5.53,,19830.65,-39.53,10派0.55,04-23
1248,002618,丹邦科技,0.5,56.25,,5.86,,9093.37,73.49,,04-23
1249,600698,湖南天雁,0.01,-75.62,,2.08,,1436.28,-75.67,,04-23
1250,002125,湘潭电化,-0.44,-1173.17,,-20.54,,-6052.58,-1162.27,,04-23
1251,600435,北方导航,0.04,33.33,,1.42,,3250.69,41.87,10派0.5,04-23
1252,600721,百花村,-0.87,-7928.83,,-26.91,,-23362.54,-7909.12,,04-23
1253,300373,扬杰科技,0.69,-52.08,4.37,17.25,0.52,11223.07,12.58,10派1.68,04-23
1254,002676,顺威股份,0.3,11.11,,4.6,,4826.7,11.66,,04-23
1255,600572,康恩贝,0.68,32.17,,21.42,,55234.74,32.34,10派1.7送2转5,04-23
1256,300410,正业科技,0.65,-10.96,6.38,12.29,-0.03,2913.33,-11.08,,04-23
1257,300442,普丽盛,1.21,3.42,6.65,20.02,0.61,9083.64,3.71,,04-23
1258,002493,荣盛石化,-0.31,-247.62,,-5.11,,-34712.69,-250.82,,04-23
1259,600893,航发动力,0.5,66.67,,7.69,,93648.65,183.94,10派1.45,04-23
1260,002574,明牌珠宝,0.38,8.57,,6.76,,19964.38,139.26,,04-23
1261,002498,汉缆股份,0.22,-45.0,,5.7,,23789.0,-45.17,,04-23
1262,000881,中广核技,0.24,-31.43,,4.65,,7502.21,-30.76,,04-23
1263,600189,吉林森工,0.03,-76.92,,0.8,,1060.68,-74.23,10派1,04-23
1264,002198,嘉应制药,0.15,-77.83,,8.84,,7365.39,-47.2,,04-23
1265,000070,特发信息,0.21,-10.16,,5.32,,5558.85,-9.56,10派0.26,04-23
1266,600661,新南洋,0.25,190.71,,12.05,,6308.12,321.9,,04-23
1267,600057,象屿股份,0.32,14.29,,13.57,,28350.02,17.42,,04-23
1268,002203,海亮股份,0.29,-21.68,,14.78,,45186.5,56.62,10派0.8,04-23
1269,300348,长亮科技,0.7,67.48,8.58,8.59,0.16,3749.77,72.43,,04-23
1270,000997,新大陆,0.54,25.58,,15.69,,27576.29,25.16,10转8,04-23
1271,000780,*ST平能,0.03,-25.0,,0.59,,2738.25,-26.08,10派0.1,04-23
1272,000533,万家乐,0.18,-30.77,,10.03,,12715.32,-30.35,10派0.5,04-23
1273,300128,锦富技术,0.18,-25.0,4.96,5.2,0.64,7098.9,-26.79,,04-23
1274,002197,证通电子,0.24,-4.0,,5.67,,6267.6,13.72,,04-22
1275,002213,特尔佳,0.07,-46.15,,4.19,,1421.0,-48.57,,04-22
1276,300052,中青宝,-0.08,-140.0,3.55,-2.37,-0.1,-2203.59,-143.18,,04-22
1277,002390,信邦制药,0.32,41.04,,7.63,,14477.04,259.79,,04-22
1278,000718,苏宁环球,0.37,55.42,,16.23,,76251.07,56.5,10派2送3,04-22
1279,002170,芭田股份,0.22,36.28,,11.88,,18613.25,36.24,,04-22
1280,000892,欢瑞世纪,-0.01,286.67,,-57.34,,-239.1,287.05,,04-22
1281,002636,金安国纪,0.15,36.36,,3.21,,4261.72,41.75,,04-22
1282,600684,珠江实业,0.38,-60.0,,13.78,,26920.98,-40.12,10派0.8,04-22
1283,300175,朗源股份,0.19,401.35,1.81,11.99,-0.58,8770.1,401.69,,04-22
1284,600545,新疆城建,0.14,-45.42,,4.65,,9660.78,-45.43,10派0.43,04-22
1285,002641,永高股份,0.52,-22.39,,10.63,,22503.99,-7.37,,04-22
1286,000570,苏常柴A,0.11,-15.38,,3.28,,6420.21,-15.2,10派0.2,04-22
1287,300079,数码科技,0.27,-32.5,4.2,6.53,0.37,18144.03,32.66,,04-22
1288,002079,苏州固锝,0.06,0.0,,3.38,,4251.54,0.55,10派0.2,04-22
1289,002453,天马精化,0.06,-66.67,,3.09,,3622.85,-22.96,,04-22
1290,002309,中利集团,0.52,44.44,,7.58,,28557.95,64.67,,04-22
1291,600008,首创股份,0.28,1.5,,9.89,,61023.24,1.49,10派1.5,04-22
1292,300330,华虹计通,0.08,-60.0,2.57,3.01,-0.23,1329.67,-44.97,,04-22
1293,300346,南大光电,0.51,-15.55,11.66,4.41,0.44,5094.13,-15.92,,04-22
1294,600327,大东方,0.28,-21.23,,10.36,,14706.12,-21.3,10派1,04-22
1295,002528,英飞拓,0.07,-61.11,,1.55,,3359.0,-45.81,,04-22
1296,002544,杰赛科技,0.18,-35.71,,8.33,,9146.92,-5.69,10派0.2,04-22
1297,600580,卧龙电气,0.4,22.45,,12.12,,44578.34,22.46,10派0.6,04-22
1298,603328,依顿电子,0.81,0.0,,11.44,,36095.91,12.22,,04-22
1299,002351,漫步者,0.31,6.9,,5.62,,9249.67,8.65,,04-22
1300,300147,香雪制药,0.39,-2.5,3.42,11.83,0.32,19679.61,24.36,,04-22
1301,002745,木林森,1.08,0.0,,34.65,,43376.23,0.25,,04-22
1302,000903,云内动力,0.23,8.33,,5.69,,16129.68,9.46,10派0.6,04-22
1303,000922,*ST佳电,0.01,-96.88,,0.37,,565.07,-96.67,,04-22
1304,600210,紫江企业,0.11,-28.93,,4.38,,16192.62,-28.96,10派0.5,04-22
1305,300356,光一科技,0.28,-23.22,8.04,5.21,-0.07,3593.1,-24.1,,04-22
1306,002088,鲁阳节能,0.34,-8.11,,5.11,,7848.54,-9.23,10派1,04-22
1307,002602,世纪华通,0.6,93.55,,8.95,,20916.81,157.72,,04-22
1308,002682,龙洲股份,0.1,-71.43,,1.92,,2059.58,-71.51,,04-22
1309,600522,中天科技,0.76,1.74,,9.35,,56552.74,7.41,10派1.1,04-22
1310,601258,庞大集团,0.05,-37.5,,1.5,,14151.03,-32.86,,04-22
1311,603699,纽威股份,0.75,11.94,,25.72,,56395.94,19.6,,04-22
1312,600039,四川路桥,0.3,-39.64,,12.8,,89327.84,74.15,10派0.5,04-22
1313,600812,华北制药,0.03,170.0,,0.87,,4161.82,204.78,,04-22
1314,000852,石化机械,0.18,-30.77,,6.17,,7185.73,-30.77,,04-22
1315,002532,新界泵业,0.27,-64.47,,8.38,,8770.26,-27.62,,04-22
1316,002564,天沃科技,0.09,-75.68,,2.45,,7016.66,-44.09,,04-22
1317,600301,ST南化,-1.03,-606.8,,,,-24181.19,-606.89,,04-22
1318,300167,迪威视讯,-0.03,-200.0,2.28,-1.35,-0.98,-935.8,-279.44,,04-22
1319,000761,本钢板材,0.07,-15.91,,1.52,,23280.48,-15.53,10派0.5,04-22
1320,600522,中天科技,0.76,1.74,,9.35,,56552.74,7.41,10派1.1,04-22
1321,601258,庞大集团,0.05,-37.5,,1.5,,14151.03,-32.86,,04-22
1322,603699,纽威股份,0.75,11.94,,25.72,,56395.94,19.6,,04-22
1323,600039,四川路桥,0.3,-39.64,,12.8,,89327.84,74.15,10派0.5,04-22
1324,600812,华北制药,0.03,170.0,,0.87,,4161.82,204.78,,04-22
1325,000852,石化机械,0.18,-30.77,,6.17,,7185.73,-30.77,,04-22
1326,002532,新界泵业,0.27,-64.47,,8.38,,8770.26,-27.62,,04-22
1327,002564,天沃科技,0.09,-75.68,,2.45,,7016.66,-44.09,,04-22
1328,600301,ST南化,-1.03,-606.8,,,,-24181.19,-606.89,,04-22
1329,300167,迪威视讯,-0.03,-200.0,2.28,-1.35,-0.98,-935.8,-279.44,,04-22
1330,000761,本钢板材,0.07,-15.91,,1.52,,23280.48,-15.53,10派0.5,04-22
1331,002151,北斗星通,0.13,-45.83,,2.71,,3073.86,-28.78,,04-22
1332,002520,日发精机,0.22,450.0,,7.54,,4855.8,490.48,,04-22
1333,002296,辉煌科技,0.26,-32.26,,6.83,,9900.78,40.64,,04-22
1334,002681,奋达科技,0.48,-44.83,,14.04,,14542.45,11.27,,04-22
1335,300333,兆日科技,0.33,-26.67,7.27,4.6,0.27,3702.68,-27.2,,04-22
1336,002333,罗普斯金,0.21,-38.24,,4.03,,5370.58,-38.03,,04-22
1337,002531,天顺风能,0.42,0.0,,8.97,,17488.63,1.39,,04-22
