,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2000,603020,爱普股份,0.6,-49.87,,10.68,,19082.85,6.95,,03-31
2001,600452,涪陵电力,1.05,-9.48,,22.23,,16794.64,-9.76,10派1.6,03-31
2002,002471,中超控股,0.09,0.57,,6.35,,11194.66,0.55,,03-31
2003,600833,第一医药,0.21,16.67,,6.12,,4603.42,11.82,10派0.7,03-31
2004,600917,重庆燃气,0.24,0.0,,10.45,,37122.62,-0.98,,03-31
2005,002279,久其软件,0.4,-40.87,,10.6,,21860.97,61.96,,03-31
2006,002616,长青集团,0.45,48.73,,8.83,,16312.88,48.8,,03-31
2007,002680,长生生物,0.44,-54.85,,12.15,,42486.75,44.98,,03-31
2008,000623,吉林敖东,1.89,-34.83,,9.43,,166649.14,-35.75,10派3送3,03-31
2009,601636,旗滨集团,0.33,379.86,,14.99,,83505.69,387.39,,03-31
2010,300479,神思电子,0.13,-81.86,,5.1,,2060.58,-58.31,,03-31
2011,600029,南方航空,0.51,30.77,,12.28,,505500.0,31.26,10派1,03-31
2012,002428,云南锗业,-0.16,-277.78,,-6.73,,-10321.34,-269.01,,03-31
2013,000719,大地传媒,0.66,-25.84,,10.5,,67307.33,-4.28,10派1.8,03-31
2014,600804,鹏博士,0.55,3.77,,12.98,,76661.3,6.98,10派1.65,03-31
2015,603993,洛阳钼业,0.06,20.0,,5.52,,99804.06,31.12,,03-31
2016,002492,恒基达鑫,0.16,29.98,,3.93,,4437.08,36.37,,03-31
2017,300252,金信诺,0.47,38.24,,17.58,,19543.69,41.07,,03-31
2018,002541,鸿路钢构,0.49,-25.76,,4.89,,14576.18,-17.53,,03-31
2019,000893,东凌国际,0.03,-66.67,,0.45,,1952.09,-54.24,,03-31
2020,600958,东方证券,0.41,-71.92,,6.25,,231397.49,-68.41,10派1.5,03-31
2021,002557,洽洽食品,0.7,-2.78,,12.26,,35370.96,-2.81,,03-31
2022,002589,瑞康医药,1.01,128.41,,13.02,,59075.89,150.39,,03-31
2023,000958,东方能源,0.51,-37.04,,11.46,,28268.9,-36.52,10派1转10,03-31
2024,002284,亚太股份,0.2,5.26,,5.53,,14419.34,1.61,,03-31
2025,000590,启迪古汉,0.25,146.61,,23.64,,5517.52,146.62,,03-31
2026,600684,珠江实业,0.47,17.5,,13.71,,33317.1,16.17,10派0.5送2,03-31
2027,601375,中原证券,0.22,-55.1,,8.89,,71864.62,-48.87,10派1.21,03-31
2028,600718,东软集团,1.51,387.1,,26.76,,185097.72,379.08,10派1,03-31
2029,600350,山东高速,0.64,12.04,,12.93,,308935.75,12.02,10派1.96,03-31
2030,002396,星网锐捷,0.59,19.89,,11.62,,31945.8,21.77,,03-31
2031,601919,中远海控,-0.97,-3333.33,,-44.19,,-990600.36,-3595.52,,03-31
2032,600016,民生银行,1.31,0.77,9.12,15.13,28.2,4784300.0,3.76,10派1.65,03-31
2033,600061,国投安信,0.69,-48.12,,9.42,,256173.2,-43.36,10派0.7,03-31
2034,002465,海格通信,0.25,-10.71,,8.08,,53015.07,-8.53,,03-31
2035,002497,雅化集团,0.14,13.36,,5.95,,13381.4,12.89,,03-31
2036,600545,新疆城建,-0.34,-830.3,,-11.62,,-22799.4,-830.97,,03-31
2037,300353,东土科技,0.25,46.4,,7.62,,12314.39,104.42,,03-31
2038,600652,游久游戏,0.14,56.25,,5.52,,11732.0,57.23,10派0.43,03-31
2039,002353,杰瑞股份,0.13,-13.33,,1.54,,12067.41,-16.65,,03-31
2040,300515,三德科技,0.4,-29.29,,10.3,,3478.6,-17.51,,03-31
2041,002809,红墙股份,0.99,-28.26,,11.23,,6613.61,-19.92,,03-31
2042,000404,华意压缩,0.45,15.77,,10.77,,25229.08,15.79,10派0.4,03-31
2043,600634,富控互动,0.3,42.86,,6.4,,17231.04,40.68,,03-31
2044,601126,四方股份,0.36,-14.29,,7.86,,29593.6,-14.0,10派1.78,03-31
2045,300062,中能电气,0.51,292.31,,9.77,,7843.58,285.32,,03-31
2046,002030,达安基因,0.15,0.0,,7.71,,10668.55,5.38,10派0.45,03-31
2047,601398,工商银行,0.77,0.0,5.29,15.24,,27824900.0,0.4,10派2.343,03-31
2048,600396,金山股份,0.01,-93.22,,0.59,,2144.25,-91.71,10派0.05,03-31
2049,300503,昊志机电,0.66,13.79,6.76,10.13,,6278.08,44.5,,03-31
2050,002436,兴森科技,0.13,-55.17,,8.5,,19260.68,37.37,,03-31
2051,002163,中航三鑫,0.01,-103.45,,1.29,,946.25,-104.11,,03-31
2052,002484,江海股份,0.26,-31.85,,7.01,,14904.66,15.47,,03-31
2053,600493,凤竹纺织,0.21,333.89,,8.49,,5642.09,334.07,10派0.7,03-31
2054,002533,金杯电工,0.31,15.3,,7.97,,16897.05,15.68,,03-31
2055,603239,浙江仙通,2.22,70.77,,41.65,,15016.66,71.17,,03-31
2056,000157,中联重科,-0.12,-1300.0,,-2.44,,-93369.75,-1218.64,10派1.5,03-31
2057,300340,科恒股份,0.33,-144.52,,3.96,,3358.59,-145.19,,03-31
2058,002292,奥飞娱乐,0.39,0.0,,11.74,,49844.44,1.92,,03-31
2059,002613,北玻股份,0.03,4.05,,1.61,,2409.89,3.99,,03-31
2060,600639,浦东金桥,0.55,16.77,,6.95,,61674.82,30.8,10派1.7,03-31
2061,600266,北京城建,0.92,1.1,,7.39,,144356.14,1.02,10派2.8,03-31
2062,002629,仁智股份,0.06,-125.0,,3.71,,2452.35,-124.97,,03-31
2063,002019,亿帆医药,0.64,-21.95,,22.02,,70476.27,95.46,10派1,03-31
2064,002733,雄韬股份,0.37,-13.95,,7.72,,12004.97,-9.36,,03-31
2065,000735,罗牛山,0.07,6.81,,2.68,,7988.14,31.32,,03-31
2066,600819,耀皮玻璃,0.24,-161.54,,7.55,,22577.46,-161.98,10派0.73,03-31
2067,000791,甘肃电投,-0.11,-351.45,,-2.2,,-10674.05,-429.01,10派0.2,03-31
2068,300233,金城医药,0.63,-7.35,,11.72,,15939.02,-6.78,,03-31
2069,002820,桂发祥,0.93,-5.1,,19.35,,9176.68,-2.42,,03-31
2070,002184,海得控制,0.06,-83.61,,1.37,,1342.69,-82.76,,03-31
2071,600122,宏图高科,0.39,5.66,,5.57,,44687.6,5.98,10派0.4,03-31
2072,600535,天士力,1.09,-21.01,,15.24,,117642.49,-20.43,10派5.6,03-31
2073,000333,美的集团,2.29,-23.41,,26.88,,1468435.7,15.56,10派10,03-31
2074,601107,四川成渝,0.34,5.16,,8.1,,104717.37,5.17,10派1.1,03-31
2075,300379,东方通,0.88,43.31,,8.53,,11136.36,57.55,,03-31
2076,002634,棒杰股份,0.09,-67.86,,6.16,,4039.81,11.5,,03-31
2077,600682,南京新百,0.48,6.67,,15.97,,39985.52,9.1,10派0.9,03-31
2078,002024,苏宁云商,0.08,-33.33,,1.41,,70441.4,-19.27,10派0.7,03-31
2079,600308,华泰股份,0.16,183.64,,2.83,,18203.49,181.9,10派0.47,03-31
2080,603788,宁波高发,1.13,34.52,,20.72,,15714.15,39.81,,03-31
2081,600366,宁波韵升,1.48,123.72,,19.48,,79972.13,134.78,10派2,03-31
2082,002430,杭氧股份,-0.34,-300.0,,-8.02,,-28261.87,-296.12,,03-31
2083,600790,轻纺城,0.34,21.43,,9.3,,35474.57,20.05,10派1,03-31
2084,300190,维尔利,0.24,-31.43,,4.08,,9275.34,-23.06,,03-31
2085,603029,天鹅股份,0.33,-42.11,,4.43,,2814.08,-29.51,,03-31
2086,002173,创新医疗,0.26,-181.25,,3.56,,11471.35,-275.57,,03-31
2087,002494,华斯股份,0.04,-20.0,,1.0,,1506.52,-16.61,,03-31
2088,002510,天汽模,0.18,-55.0,,7.98,,15004.1,-8.61,,03-31
2089,002527,新时达,0.28,-12.5,,6.74,,17114.37,-9.75,,03-31
2090,600561,江西长运,-0.41,-224.24,,-6.7,,-9763.67,-226.58,10派0.3,03-31
2091,000510,金路集团,0.1,312.55,,7.48,,5807.48,313.1,,03-31
2092,601021,春秋航空,1.19,-29.17,,13.74,,95051.9,-28.42,,03-31
2093,002302,西部建设,0.31,-53.73,,7.64,,31630.98,-8.79,10派0.65,03-31
2094,601390,中国中铁,0.52,-2.45,,9.57,,1250916.5,2.05,,03-31
2095,601699,潞安环能,0.29,866.67,,4.75,,85714.09,732.02,,03-31
2096,300448,浩云科技,0.44,-51.11,,13.97,,8716.01,32.29,,03-31
2097,600353,旭光股份,0.08,-10.3,,4.15,,4357.53,-10.26,10派0.25,03-31
2098,002077,大港股份,0.08,-260.0,,1.41,,4159.49,-325.74,,03-31
2099,601857,中国石油,0.04,-78.95,,0.7,,790000.0,-77.84,10派0.3801,03-31
2100,603239,浙江仙通,2.22,70.77,,41.65,,15016.66,71.17,,03-31
2101,000157,中联重科,-0.12,-1300.0,,-2.44,,-93369.75,-1218.64,10派1.5,03-31
2102,600567,山鹰纸业,0.09,50.0,,4.98,,35280.4,68.76,10派0.25,03-31
2103,600190,锦州港,0.03,-57.0,,0.94,,5550.26,-57.0,10派0.1,03-31
2104,300340,科恒股份,0.33,-144.52,,3.96,,3358.59,-145.19,,03-31
2105,002292,奥飞娱乐,0.39,0.0,,11.74,,49844.44,1.92,,03-31
2106,002613,北玻股份,0.03,4.05,,1.61,,2409.89,3.99,,03-31
2107,601139,深圳燃气,0.35,12.9,3.49,10.42,0.7,77200.96,17.03,,03-31
2108,002629,仁智股份,0.06,-125.0,,3.71,,2452.35,-124.97,,03-31
2109,002019,亿帆医药,0.64,-21.95,,22.02,,70476.27,95.46,10派1,03-31
2110,002733,雄韬股份,0.37,-13.95,,7.72,,12004.97,-9.36,,03-31
2111,000735,罗牛山,0.07,6.81,,2.68,,7988.14,31.32,,03-31
2112,600456,宝钛股份,0.09,-119.74,,1.08,,3686.21,-119.74,10派0.5,03-31
2113,000791,甘肃电投,-0.11,-351.45,,-2.2,,-10674.05,-429.01,10派0.2,03-31
2114,300233,金城医药,0.63,-7.35,,11.72,,15939.02,-6.78,,03-31
2115,002820,桂发祥,0.93,-5.1,,19.35,,9176.68,-2.42,,03-31
2116,002184,海得控制,0.06,-83.61,,1.37,,1342.69,-82.76,10派1,03-31
2117,000333,美的集团,2.29,-23.41,,26.88,,1468435.7,15.56,10派10,03-31
2118,300379,东方通,0.88,43.31,,8.53,,11136.36,57.55,,03-31
2119,002634,棒杰股份,0.09,-67.86,,6.16,,4039.81,11.5,,03-31
2120,002024,苏宁云商,0.08,-33.33,,1.41,,70441.4,-19.27,10派0.7,03-31
2121,600715,文投控股,0.36,12.5,,14.15,,60108.64,336.15,,03-31
2122,603788,宁波高发,1.13,34.52,,20.72,,15714.15,39.81,,03-31
2123,601901,方正证券,0.31,-36.73,4.3,7.31,-3.02,256933.69,-36.78,,03-31
2124,002430,杭氧股份,-0.34,-300.0,,-8.02,,-28261.87,-296.12,,03-31
2125,300190,维尔利,0.24,-31.43,,4.08,,9275.34,-23.06,,03-31
2126,002173,创新医疗,0.26,-181.25,,3.56,,11471.35,-275.57,,03-31
2127,600110,诺德股份,0.02,-81.7,,1.37,,2648.22,-81.68,,03-31
2128,002494,华斯股份,0.04,-20.0,,1.0,,1506.52,-16.61,,03-31
2129,002510,天汽模,0.18,-55.0,,7.98,,15004.1,-8.61,,03-31
2130,600876,洛阳玻璃,0.02,-92.19,,2.42,,1151.61,-92.03,,03-31
2131,002527,新时达,0.28,-12.5,,6.74,,17114.37,-9.75,,03-31
2132,000510,金路集团,0.1,312.55,,7.48,,5807.48,313.1,,03-31
2133,600630,龙头股份,0.05,-73.68,,1.23,,2077.82,-74.32,,03-31
2134,002302,西部建设,0.31,-53.73,,7.64,,31630.98,-8.79,10派0.65,03-31
2135,601238,广汽集团,0.98,48.48,,15.39,,628821.59,48.57,,03-31
2136,300448,浩云科技,0.44,-51.11,,13.97,,8716.01,32.29,,03-31
2137,002077,大港股份,0.08,-260.0,,1.41,,4159.49,-325.74,,03-31
2138,601818,光大银行,0.63,0.0,4.72,13.8,7.49,3032900.0,2.71,10派0.98,03-31
2139,002114,罗平锌电,0.31,342.86,,9.66,,8291.35,367.67,,03-31
2140,600115,东方航空,0.33,-8.0,,10.85,,450800.0,-0.73,10派0.49,03-31
2141,600865,百大集团,0.25,-32.43,,6.04,,9243.8,-34.27,,03-31
2142,600600,青岛啤酒,0.77,-39.12,,6.43,,104348.64,-39.09,10派3.5,03-31
2143,601005,*ST重钢,-1.06,-21.48,,,,-468595.6,-21.73,,03-31
2144,002612,朗姿股份,0.41,10.81,,6.9,,16401.58,120.28,,03-31
2145,600817,*ST宏盛,0.02,-125.0,,3.43,,331.03,-124.67,,03-31
2146,002520,日发精机,0.07,-41.67,,2.46,,4112.47,3.91,,03-31
2147,600887,伊利股份,0.93,22.37,,26.58,,566180.77,22.24,10派6,03-31
2148,600552,凯盛科技,0.2,-32.07,,3.29,,7555.72,-32.07,10派1转10,03-31
2149,002601,龙蟒佰利,0.43,-24.56,,8.91,,44210.51,296.74,,03-31
2150,300442,普丽盛,0.07,-87.27,,0.74,,724.84,-85.52,,03-31
2151,002140,东华科技,0.18,-55.0,,4.07,,8180.02,-54.32,10派0.5,03-31
2152,002461,珠江啤酒,0.17,41.67,,3.3,,11389.34,36.96,,03-31
2153,300547,川环科技,1.74,20.0,,21.29,,8432.83,29.4,,03-31
2154,000016,深康佳A,0.04,-107.61,,3.35,,9567.3,-107.61,,03-31
2155,000875,吉电股份,0.01,-88.96,,0.34,,1300.49,-88.96,,03-31
2156,600183,生益科技,0.52,36.84,,15.65,,74819.62,37.48,10派3.3,03-31
2157,000422,湖北宜化,-1.43,-3769.23,,-20.06,,-124944.73,-3629.91,,03-31
2158,600611,大众交通,0.24,-25.0,,6.29,,55885.16,9.16,10派0.75,03-31
2159,000547,航天发展,0.17,-26.09,,4.58,,24402.04,17.61,10派0.55,03-31
2160,002589,瑞康医药,1.01,128.41,,13.02,,59075.89,150.39,,03-31
2161,600611,大众交通,0.24,-25.0,,6.29,,55885.16,9.16,10派0.75,03-31
2162,000958,东方能源,0.51,-37.04,,11.46,,28268.9,-36.52,10派1转10,03-31
2163,002284,亚太股份,0.2,5.26,,5.53,,14419.34,1.61,,03-31
2164,601186,中国铁建,1.03,5.1,,11.55,,1399961.0,10.71,,03-31
2165,000590,启迪古汉,0.25,146.61,,23.64,,5517.52,146.62,,03-31
2166,600329,中新药业,0.55,-8.33,,10.38,,42242.3,-6.43,10派1.5,03-31
2167,601688,华泰证券,0.88,-46.79,,7.73,,627061.15,-41.38,10派5,03-31
2168,002396,星网锐捷,0.59,19.89,,11.62,,31945.8,21.77,,03-31
2169,601996,丰林集团,0.19,58.33,,5.1,,8870.36,64.42,,03-31
2170,600439,瑞贝卡,0.18,21.35,,7.14,,17160.66,21.37,10派0.6转2,03-31
2171,002465,海格通信,0.25,-10.71,,8.08,,53015.07,-8.53,,03-31
2172,002497,雅化集团,0.14,13.36,,5.95,,13381.4,12.89,,03-31
2173,600546,山煤国际,0.16,-113.33,,7.9,,30768.03,-112.93,,03-31
2174,601058,赛轮金宇,0.16,-15.79,,8.31,,36224.76,87.5,,03-31
2175,300353,东土科技,0.25,46.4,,7.62,,12314.39,104.42,,03-31
2176,601128,常熟银行,0.51,6.25,4.43,11.91,,104050.5,7.71,,03-31
2177,002353,杰瑞股份,0.13,-13.33,,1.54,,12067.41,-16.65,,03-31
2178,002369,卓翼科技,0.04,-136.36,,1.25,,1682.0,-131.02,,03-31
2179,002385,大北农,0.22,-21.43,,9.88,,88268.19,25.11,,03-31
2180,601872,招商轮船,0.33,43.48,,11.91,,172996.87,49.95,,03-31
2181,600068,葛洲坝,0.69,17.67,,14.78,,339531.26,26.55,10派2.06,03-30
2182,000759,中百集团,0.01,-5.0,,0.22,,646.6,15.25,10派0.8,03-30
2183,601336,新华保险,1.58,-42.75,18.95,8.45,2.35,494200.0,-42.54,10派4.8,03-30
2184,600340,华夏幸福,2.22,22.65,,29.54,,649157.91,35.22,10派6.6,03-30
2185,600362,江西铜业,0.23,27.78,,1.7,,78753.81,23.59,10派1.5,03-30
2186,000698,沈阳化工,0.42,82.61,,8.4,,34049.22,81.25,10派0.65,03-30
2187,600858,银座股份,0.04,-78.74,,0.74,,2207.58,-78.72,10派0.2,03-30
2188,600874,创业环保,0.31,34.78,,9.71,,44316.8,34.08,10派0.95,03-30
2189,002202,金风科技,1.08,3.03,,16.87,,300298.2,5.39,,03-30
2190,600163,中闽能源,0.11,1666.67,,6.91,,10547.85,1723.39,,03-30
2191,002250,联化科技,0.32,-58.44,,6.25,,26385.21,-58.65,,03-30
2192,601992,金隅股份,0.25,-40.48,,6.69,,268665.39,33.17,,03-30
2193,600415,小商品城,0.19,46.15,,10.81,,106027.46,54.02,10派0.6,03-30
2194,600096,云天化,-2.57,-2964.73,,-62.1,,-335949.24,-3419.93,,03-30
2195,002561,徐家汇,0.58,-4.6,,12.07,,24146.85,-4.61,,03-30
2196,300320,海达股份,0.28,26.29,,10.4,,8298.12,26.18,,03-30
2197,300030,阳普医疗,0.1,-23.08,,3.27,,3047.74,-23.49,,03-30
2198,601200,上海环境,0.66,,,9.98,1.45,46506.15,53.88,,03-30
2199,300229,拓尔思,0.29,13.2,,8.74,,13700.53,13.21,,03-30
2200,000006,深振业A,0.58,86.82,,16.56,,77858.09,86.82,10派1.8,03-30
2201,600885,宏发股份,1.09,22.47,,18.13,,58176.85,23.18,10派2.5,03-30
2202,000885,同力水泥,0.09,18.29,,1.93,,4269.42,18.3,10派0.1,03-30
2203,601333,广深铁路,0.16,6.67,,4.18,,115825.38,8.16,10派0.8,03-30
2204,601788,光大证券,0.74,-65.39,,7.29,,301301.92,-60.6,10派2,03-30
2205,002734,利民股份,0.83,56.6,,12.18,,11299.23,67.55,,03-30
2206,603006,联明股份,0.68,-33.98,,16.7,,12912.75,32.12,,03-30
2207,600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,10派2.2,03-30
2208,002821,凯莱英,2.75,60.82,,24.11,,25273.52,64.6,,03-30
2209,603222,济民制药,0.13,-61.76,,5.56,,4089.39,-20.97,,03-30
2210,000338,潍柴动力,0.61,74.29,,7.65,,244118.86,75.55,10派2.5送10,03-30
2211,600609,金杯汽车,-0.19,-733.33,,-124.28,,-20841.52,-683.03,,03-30
2212,600252,中恒集团,0.14,-6.67,,9.53,,48935.67,-5.92,10派0.45,03-30
2213,000656,金科股份,0.28,3.7,,9.42,,139526.03,10.13,10派2,03-30
2214,603838,四通股份,0.22,-53.19,,9.4,,5982.16,9.38,,03-30
2215,300174,元力股份,0.31,37.84,,7.96,,4254.78,37.79,,03-30
2216,603011,合锻智能,0.13,-13.33,,4.52,,5129.45,89.52,,03-30
2217,600808,马钢股份,0.16,-125.58,,6.43,,122889.24,-125.58,,03-30
2218,603030,全筑股份,0.61,11.07,,9.89,,10039.14,21.64,,03-30
2219,002158,汉钟精机,0.31,-43.57,,8.84,,16645.29,6.22,,03-30
2220,000698,沈阳化工,0.42,82.61,,8.4,,34049.22,81.25,10派0.65,03-30
2221,600858,银座股份,0.04,-78.74,,0.74,,2207.58,-78.72,10派0.2,03-30
2222,600874,创业环保,0.31,34.78,,9.71,,44316.8,34.08,10派0.95,03-30
2223,002202,金风科技,1.08,3.03,,16.87,,300298.2,5.39,,03-30
2224,600163,中闽能源,0.11,1666.67,,6.91,,10547.85,1723.39,,03-30
2225,002250,联化科技,0.32,-58.44,,6.25,,26385.21,-58.65,,03-30
2226,601992,金隅股份,0.25,-40.48,,6.69,,268665.39,33.17,,03-30
2227,600415,小商品城,0.19,46.15,,10.81,,106027.46,54.02,10派0.6,03-30
2228,600096,云天化,-2.57,-2964.73,,-62.1,,-335949.24,-3419.93,,03-30
2229,002561,徐家汇,0.58,-4.6,,12.07,,24146.85,-4.61,,03-30
2230,300320,海达股份,0.28,26.29,,10.4,,8298.12,26.18,,03-30
2231,300030,阳普医疗,0.1,-23.08,,3.27,,3047.74,-23.49,,03-30
2232,601200,上海环境,0.66,,,9.98,1.45,46506.15,53.88,,03-30
2233,300229,拓尔思,0.29,13.2,,8.74,,13700.53,13.21,,03-30
2234,000006,深振业A,0.58,86.82,,16.56,,77858.09,86.82,10派1.8,03-30
2235,600885,宏发股份,1.09,22.47,,18.13,,58176.85,23.18,10派2.5,03-30
2236,000885,同力水泥,0.09,18.29,,1.93,,4269.42,18.3,10派0.1,03-30
2237,601333,广深铁路,0.16,6.67,,4.18,,115825.38,8.16,10派0.8,03-30
2238,601788,光大证券,0.74,-65.39,,7.29,,301301.92,-60.6,10派2,03-30
2239,002734,利民股份,0.83,56.6,,12.18,,11299.23,67.55,,03-30
2240,603006,联明股份,0.68,-33.98,,16.7,,12912.75,32.12,,03-30
2241,600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,10派2.2,03-30
2242,002821,凯莱英,2.75,60.82,,24.11,,25273.52,64.6,,03-30
2243,603222,济民制药,0.13,-61.76,,5.56,,4089.39,-20.97,,03-30
2244,000338,潍柴动力,0.61,74.29,,7.65,,244118.86,75.55,,03-30
2245,600609,金杯汽车,-0.19,-733.33,,-124.28,,-20841.52,-683.03,,03-30
2246,600252,中恒集团,0.14,-6.67,,9.53,,48935.67,-5.92,10派0.45,03-30
2247,000656,金科股份,0.28,3.7,,9.42,,139526.03,10.13,10派2,03-30
2248,603838,四通股份,0.22,-53.19,,9.4,,5982.16,9.38,,03-30
2249,300174,元力股份,0.31,37.84,,7.96,,4254.78,37.79,,03-30
2250,603011,合锻智能,0.13,-13.33,,4.52,,5129.45,89.52,,03-30
2251,600808,马钢股份,0.16,-125.58,,6.43,,122889.24,-125.58,,03-30
2252,603030,全筑股份,0.61,11.07,,9.89,,10039.14,21.64,,03-30
2253,002158,汉钟精机,0.31,-43.57,,8.84,,16645.29,6.22,,03-30
2254,002826,易明医药,0.38,2.7,,18.64,,5535.85,10.65,,03-30
2255,002238,天威视讯,0.49,-7.41,,11.68,,30263.41,11.17,,03-30
2256,002608,江苏国信,0.33,-102.27,,9.0,,107756.26,-119.77,,03-30
2257,600259,广晟有色,0.1,-109.52,,4.02,,2632.0,-109.59,,03-30
2258,300078,思创医惠,0.45,32.35,,13.74,,18797.89,33.35,,03-30
2259,002672,东江环保,0.62,58.97,,17.65,,53381.38,60.53,10派1.21,03-30
2260,002367,康力电梯,0.56,-15.49,,15.1,,42406.83,-13.24,,03-30
2261,601939,建设银行,0.92,1.1,6.28,15.44,3.53,23146000.0,1.45,10派2.78,03-30
2262,600796,钱江生化,0.11,22.22,,5.57,,3283.21,23.69,10派0.5,03-30
2263,603018,中设集团,1.01,-34.42,,11.54,,20986.98,30.95,,03-30
2264,600135,乐凯胶片,0.11,8.67,,2.53,,4114.3,12.26,10派0.34,03-30
2265,600908,无锡银行,0.52,4.0,,11.52,1.67,89276.8,7.13,,03-30
2266,300640,德艺文创,0.74,39.49,1.92,41.58,0.79,4446.56,39.49,,03-30
2267,000555,神州信息,0.26,-30.97,,7.23,,24199.06,-30.98,10派0.26,03-30
2268,600657,信达地产,0.58,3.57,,10.09,,88099.54,2.42,10派1.2,03-30
2269,600283,钱江水利,0.17,41.67,,3.37,,5894.83,42.91,,03-30
2270,600426,华鲁恒升,0.7,-26.03,,11.27,,87549.05,-3.22,10派1转3,03-30
2271,002457,青龙管业,0.06,-57.14,,1.19,,2120.73,-56.32,,03-30
2272,600458,时代新材,0.3,-23.08,,5.09,,24198.9,-5.32,10派1,03-30
2273,000029,深深房A,0.31,3.46,,12.53,,31156.74,3.47,,03-30
2274,300313,天山生物,-0.72,260.0,,-35.15,,-13962.98,291.56,,03-30
2275,600995,文山电力,0.33,50.0,,10.43,,15937.56,54.49,10派1,03-30
2276,300120,经纬电材,0.08,134.97,,2.33,,1567.92,134.28,,03-30
2277,600754,锦江股份,0.8,0.92,,6.94,,69457.94,8.93,10派4.8,03-30
2278,600435,北方导航,0.03,-40.0,,2.08,,4289.85,11.19,10派0.25,03-30
2279,603968,醋化股份,0.72,26.32,,12.8,,14773.09,42.2,10派3.6,03-30
2280,300222,科大智能,0.44,82.5,,11.17,,27673.49,102.46,,03-30
2281,000897,津滨发展,0.03,-125.15,,3.69,,4705.62,-125.15,,03-30
2282,000978,桂林旅游,0.02,-74.7,,0.5,,738.78,-75.28,,03-30
2283,300077,国民技术,0.18,-43.75,,3.52,,10120.73,17.67,,03-30
2284,600419,天润乳业,0.76,38.18,,11.2,,7827.33,53.9,,03-30
2285,600064,南京高科,1.2,9.4,,9.86,,92652.8,9.23,10派4,03-30
2286,300259,新天科技,0.22,29.41,,9.76,,10530.02,32.45,,03-30
2287,300604,长川科技,0.72,28.57,3.92,20.38,0.29,4141.66,66.25,,03-30
2288,000921,海信科龙,0.8,86.05,,24.23,,108773.21,87.43,10派3,03-30
2289,600618,氯碱化工,-0.28,-443.05,,-15.61,,-32809.18,-443.14,,03-30
2290,600301,ST南化,0.03,-114.39,,2.33,,601.42,-114.38,,03-30
2291,601766,中国中车,0.41,-4.65,,11.21,,1129559.6,-4.42,,03-30
2292,300475,聚隆科技,0.48,-20.0,,8.8,,9663.45,-8.27,,03-30
2293,603868,飞科电器,1.46,14.06,,34.3,,61323.12,22.23,,03-30
2294,000761,本钢板材,0.25,-123.71,,6.34,,78127.48,-123.72,,03-30
2295,000417,合肥百货,0.36,8.06,,8.16,,28347.66,8.06,10派1.5,03-30
2296,000541,佛山照明,0.84,1906.9,,21.4,,107234.21,1907.92,10派4.2,03-30
2297,600753,东方银星,0.02,-93.38,,1.86,,262.29,-93.21,,03-30
2298,603098,森特股份,0.61,19.61,,20.66,,20688.86,19.46,,03-30
2299,000034,神州数码,0.67,1016.67,,19.04,,40379.52,1790.14,,03-30
2300,603299,井神股份,0.04,-68.85,,1.17,,2295.45,-62.87,,03-30
2301,000959,首钢股份,0.08,-135.27,,1.66,,40096.4,-135.28,,03-30
2302,002606,大连电瓷,0.47,161.11,,11.77,,9416.75,155.0,,03-30
2303,000529,广弘控股,0.18,38.46,,8.85,,10563.22,40.96,10派0.45,03-30
2304,601601,中国太保,1.33,-32.14,14.54,9.1,6.97,1205700.0,-31.99,,03-30
2305,300431,暴风集团,0.2,-71.43,,7.0,,5281.17,-69.53,,03-30
2306,002365,永安药业,0.33,253.61,,5.43,,6229.7,253.71,,03-30
2307,000726,鲁泰A,0.85,13.33,,11.71,,80544.63,13.09,10派5,03-30
2308,600469,风神股份,0.15,-77.24,,3.78,,8455.14,-65.8,10派1,03-30
2309,300290,荣科科技,0.1,-40.95,,3.75,,3239.75,-36.02,,03-30
2310,000920,南方汇通,0.23,15.0,,10.38,,9865.72,17.3,10派0.3,03-30
2311,603333,明星电缆,-0.15,-1600.0,,-5.38,,-7759.27,-2449.32,,03-30
2312,002595,豪迈科技,0.9,11.11,,22.2,,71766.57,11.36,,03-30
2313,603618,杭电股份,0.21,-68.18,,7.73,,13597.29,0.74,,03-30
2314,600741,华域汽车,1.93,4.05,,16.84,,607575.86,27.02,10派10,03-30
2315,600399,抚顺特钢,0.09,-63.23,,5.7,,11123.73,-43.46,,03-29
2316,002246,北化股份,0.2,53.85,,7.06,,8397.24,53.05,,03-29
2317,600992,贵绳股份,0.09,14.55,,1.56,,2103.52,14.59,10派0.3,03-29
2318,600249,两面针,0.05,-115.39,,1.31,,2690.3,-115.53,,03-29
2319,603322,超讯通信,0.44,-38.03,,11.91,,3029.06,-28.96,,03-29
2320,601116,三江购物,0.25,50.67,,6.38,,10111.08,50.69,,03-29
2321,000997,新大陆,0.5,35.14,,18.77,,46134.73,37.34,10派0.6,03-29
2322,600735,新华锦,0.15,42.17,,7.64,,5565.29,42.14,,03-29
2323,600079,人福医药,0.63,21.15,,9.09,,83240.34,27.31,10派1.1,03-29
