,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1780,002410,广联达,0.42,-36.36,4.77,8.88,0.08,16937.37,-4.35,,10-25
1781,002105,信隆健康,0.08,166.67,1.97,4.1,0.23,2185.16,141.72,,10-25
1782,300040,九洲电气,0.11,-39.53,6.48,1.77,0.35,1596.2,-38.27,,10-25
1783,000716,黑芝麻,0.09,80.0,1.9,4.84,0.13,1602.12,79.63,,10-25
1784,300056,三维丝,0.06,-85.71,4.01,1.44,0.06,541.68,-75.35,,10-25
1785,000735,罗牛山,0.01,-67.0,1.93,0.34,-0.03,588.02,-67.08,,10-25
1786,600727,鲁北化工,0.08,0.0,2.91,1.99,0.1,2977.66,12.88,,10-25
1787,002153,石基信息,0.54,3.85,3.76,14.67,0.44,16759.84,4.56,,10-25
1788,300094,国联水产,-0.26,-471.43,4.42,-5.73,-0.07,-9177.13,-494.69,,10-25
1789,000797,中国武夷,0.1,0.0,3.02,3.47,1.18,4087.89,6.44,,10-25
1790,300110,华仁药业,0.33,17.86,5.75,5.87,0.4,7232.13,21.6,,10-25
1791,002528,英飞拓,-0.03,-115.79,6.18,-0.41,0.05,-914.3,-119.98,,10-25
1792,600819,耀皮玻璃,-0.01,-106.67,2.79,-0.18,0.34,-372.92,-103.38,,10-25
1793,300191,潜能恒信,0.32,-46.67,6.8,4.71,-0.0,5148.09,6.68,,10-25
1794,300207,欣旺达,0.17,-50.8,4.87,3.54,-0.57,4175.55,-27.67,,10-25
1795,000960,锡业股份,0.09,-84.25,5.74,1.63,0.12,8542.59,-84.24,,10-25
1796,300255,常山药业,0.32,-44.83,5.6,5.74,-0.5,5809.88,19.06,,10-25
1797,300303,聚飞光电,0.54,,5.76,11.31,0.17,6950.33,,,10-25
1798,000662,天夏智慧,0.02,-127.62,2.15,1.07,-0.11,691.76,-127.63,,10-25
1799,300029,天龙光电,-0.43,-200.52,5.61,-7.27,-0.63,-8531.48,-200.52,,10-25
1800,002061,江山化工,0.42,119.58,4.21,10.35,0.07,5802.8,119.54,,10-25
1801,601311,骆驼股份,0.46,-21.48,3.49,13.31,0.39,38290.52,77.7,,10-25
1802,002109,兴化股份,0.34,-8.11,3.58,9.95,0.37,12354.78,-5.93,,10-25
1803,002430,杭氧股份,0.41,-28.07,3.71,11.31,0.21,33002.37,-4.37,,10-25
1804,000720,新能泰山,-0.12,-14.88,0.7,-16.01,0.47,-10567.05,-14.91,,10-25
1805,300061,康旗股份,0.0,-97.33,3.96,0.1,-0.02,37.97,-95.69,,10-25
1806,002462,嘉事堂,0.24,-4.0,4.54,5.21,-0.45,5688.4,28.81,,10-25
1807,300098,高新兴,-0.05,-122.73,4.49,-1.11,-0.43,-901.59,-145.88,,10-25
1808,002515,金字火腿,0.17,-56.41,5.8,2.93,0.08,2425.57,-35.61,,10-25
1809,002532,新界泵业,0.44,37.5,5.51,8.28,0.66,7058.18,39.26,,10-25
1810,300146,汤臣倍健,1.11,-17.78,8.64,13.41,0.6,24198.13,63.78,,10-25
1811,300162,雷曼股份,0.2,5.26,5.59,3.63,0.11,2688.58,6.89,,10-25
1812,000901,航天科技,0.05,-68.84,3.28,1.6,-0.47,1318.87,-68.85,,10-25
1813,600841,上柴股份,0.17,-45.16,3.57,5.03,0.17,14016.95,-5.74,,10-25
1814,002564,天沃科技,0.23,4.55,6.94,3.32,-0.95,6885.92,11.12,,10-25
1815,600560,金自天正,0.26,-23.53,2.88,9.55,0.51,5922.29,17.93,,10-25
1816,000686,东北证券,0.21,-800.0,7.34,3.97,-2.83,14261.63,-874.68,,10-25
1817,000708,大冶特钢,0.46,-53.91,6.51,7.12,-0.18,20679.98,-53.91,,10-25
1818,002504,*ST弘高,0.12,-40.0,6.34,1.85,-0.37,1293.73,-38.13,,10-25
1819,000027,深圳能源,0.32,-13.89,5.69,6.0,0.58,84206.83,-14.47,,10-25
1820,600038,中直股份,0.22,12.35,4.58,4.79,0.07,7369.33,12.37,,10-25
1821,300135,宝利国际,0.28,-15.15,3.3,8.58,-0.86,8827.72,65.08,,10-25
1822,600080,金花股份,0.13,-6.14,3.13,4.14,-0.04,3875.18,-6.12,,10-25
1823,300167,迪威视讯,0.09,-52.22,6.98,1.23,-1.15,867.15,-26.69,,10-25
1824,600132,重庆啤酒,0.36,10.19,3.1,12.16,0.67,17588.07,10.19,,10-25
1825,000521,美菱电器,0.2,-3.93,3.82,5.27,-0.05,15105.26,15.29,,10-25
1826,300264,佳创视讯,0.08,-69.23,3.91,2.07,-0.41,1245.51,-37.71,,10-25
1827,002344,海宁皮城,0.82,30.16,4.76,18.24,1.51,46114.24,30.06,,10-25
1828,002665,首航节能,0.77,92.5,11.78,7.82,-1.21,9360.85,131.64,,10-25
1829,002376,新北洋,0.36,20.0,4.38,8.45,-0.13,10924.24,21.11,,10-25
1830,600262,北方股份,0.71,26.18,5.8,12.8,0.77,11993.75,26.18,,10-25
1831,002424,贵州百灵,0.29,7.41,4.16,6.98,-0.39,13835.43,9.87,,10-25
1832,002119,康强电子,0.08,-50.0,3.21,2.6,-0.19,1627.98,-46.03,,10-25
1833,002440,闰土股份,0.56,-37.78,10.38,5.46,0.99,21632.24,-37.55,,10-25
1834,000732,泰禾集团,0.15,137.69,2.15,7.46,-0.39,15713.17,137.68,,10-25
1835,002151,北斗星通,0.16,-15.79,3.62,4.44,-0.4,2892.65,1.15,,10-25
1836,002204,大连重工,0.68,580.0,9.77,7.16,1.03,43758.9,1867.81,,10-24
1837,000056,皇庭国际,0.22,-282.5,-0.17,,-0.66,4846.92,-277.15,,10-24
1838,000893,东凌国际,0.17,-152.5,1.55,11.45,0.13,3735.13,-152.85,,10-24
1839,300189,神农基因,0.18,-41.94,5.1,3.59,0.07,4651.92,2.65,,10-24
1840,300221,银禧科技,0.17,-62.22,3.42,5.08,0.02,3439.78,-12.02,,10-24
1841,002622,融钰集团,0.29,-47.27,7.51,3.88,0.64,4384.98,-28.73,,10-24
1842,300237,美晨科技,0.36,-56.63,9.75,3.63,0.19,2070.25,-47.75,,10-24
1843,002333,罗普斯金,0.25,-7.41,5.09,4.99,0.38,6359.12,-6.16,,10-24
1844,002365,永安药业,0.32,10.34,5.77,5.56,0.32,5964.1,8.21,,10-24
1845,300301,长方集团,0.16,,2.63,7.41,-0.12,4062.28,,,10-24
1846,002381,双箭股份,0.57,185.0,7.96,7.37,0.08,6692.15,188.42,,10-24
1847,002461,珠江啤酒,0.1,-28.93,4.78,2.02,0.47,6513.21,-28.95,,10-24
1848,300076,GQY视讯,0.2,-4.76,9.87,2.0,-0.23,2139.69,-6.06,,10-24
1849,300097,智云股份,0.05,-80.77,6.77,0.69,0.61,281.56,-82.22,,10-24
1850,002498,汉缆股份,0.25,-32.43,5.22,4.8,-0.26,17683.17,-31.98,,10-24
1851,300161,华中数控,0.12,-40.0,8.54,1.36,-0.08,1269.02,-40.03,,10-24
1852,300177,中海达,0.22,-69.86,3.9,5.93,-0.13,4491.34,30.6,,10-24
1853,600502,安徽水利,0.49,6.52,3.85,13.59,-1.11,16275.93,5.06,,10-24
1854,300226,上海钢联,0.28,-56.24,4.36,6.58,0.81,2234.29,4.77,,10-24
1855,300242,明家联合,0.06,-74.12,3.8,1.45,-0.09,423.38,-74.14,,10-24
1856,002643,万润股份,0.59,,8.83,6.82,0.46,8173.83,-19.9,,10-24
1857,300258,精锻科技,0.57,-29.65,6.36,9.17,0.75,8489.37,35.67,,10-24
1858,002659,中泰桥梁,0.32,,4.28,8.67,-1.0,4607.54,,,10-24
1859,300274,阳光电源,0.19,-77.11,5.71,3.4,-0.71,6190.44,-44.2,,10-24
1860,002566,益盛药业,0.32,-49.21,6.99,4.64,0.17,7042.95,10.01,,10-24
1861,300185,通裕重工,0.14,-63.16,3.89,3.57,0.0,12453.23,0.36,,10-24
1862,002266,浙富控股,0.17,-62.22,2.22,7.72,-0.03,10059.98,11.32,,10-24
1863,000524,岭南控股,0.09,69.81,2.24,4.14,0.2,2477.34,72.71,,10-24
1864,002298,中电鑫龙,0.19,-39.54,2.78,9.02,0.02,6827.3,30.55,,10-24
1865,002346,柘中股份,0.14,-39.13,7.13,1.9,0.14,1843.51,-41.06,,10-24
1866,002073,软控股份,0.19,-45.71,4.08,4.73,0.09,14113.0,-46.11,,10-24
1867,300008,天海防务,0.17,-54.69,2.48,7.1,-0.21,3792.89,-32.25,,10-24
1868,300346,南大光电,1.87,-55.73,22.58,15.49,-0.49,7577.09,-52.42,,10-24
1869,000791,甘肃电投,0.08,92.41,1.74,4.47,-0.03,1436.0,92.49,,10-24
1870,300105,龙源技术,0.28,-39.13,6.06,4.79,0.29,8120.95,10.72,,10-24
1871,000811,烟台冰轮,0.32,-5.88,3.01,11.23,0.32,12711.0,-5.69,,10-24
1872,002539,云图控股,0.4,-28.57,6.84,5.9,-0.37,13121.18,-27.13,,10-24
1873,002576,通达动力,0.16,-64.44,5.24,2.99,0.23,2608.85,-48.11,,10-24
1874,000423,东阿阿胶,1.13,20.54,6.05,20.02,0.04,73882.82,20.54,,10-24
1875,000530,大冷股份,0.26,-21.21,5.1,5.23,-0.14,9173.88,-20.42,,10-24
1876,002383,合众思壮,-0.15,-161.4,7.61,-1.91,-0.3,-2767.25,-179.85,,10-24
1877,002463,沪电股份,0.21,-32.26,2.91,7.47,0.16,24611.78,-4.18,,10-24
1878,300078,思创医惠,0.34,-24.44,6.85,4.85,0.21,5615.3,-26.12,,10-24
1879,002174,游族网络,0.02,9.52,2.8,0.83,0.51,191.0,8.32,,10-24
1880,002190,成飞集成,0.1,-50.0,4.51,2.31,-0.4,3605.02,-19.45,,10-24
1881,600054,黄山旅游,0.55,1.26,4.08,14.3,0.5,26088.32,1.26,,10-24
1882,600458,时代新材,0.26,-33.33,3.41,7.79,-0.22,13436.09,-33.82,,10-24
1883,600480,凌云股份,0.27,-37.21,4.99,5.28,-0.17,9857.97,-36.27,,10-24
1884,000403,ST生化,0.22,46.67,1.16,15.47,0.22,4740.74,48.13,,10-24
1885,300196,长海股份,0.52,39.04,7.12,7.51,1.1,6182.55,50.28,,10-24
1886,000939,凯迪生态,0.05,-92.54,2.62,1.7,-0.47,4318.87,-93.15,,10-24
1887,002276,万马股份,0.13,-33.32,2.11,6.15,-0.32,9841.64,30.6,,10-24
1888,300212,易华录,0.19,-39.38,5.23,3.78,-1.26,2599.88,35.38,,10-24
1889,300228,富瑞特装,0.59,-35.16,5.22,11.94,-0.34,7969.78,56.6,,10-24
1890,002324,普利特,0.36,44.0,4.45,8.34,-0.05,9743.54,47.25,,10-24
1891,002356,赫美集团,0.08,-20.0,11.51,0.73,-1.31,676.11,-11.62,,10-24
1892,300324,旋极信息,0.54,,9.33,8.11,-0.37,2614.99,,,10-24
1893,000709,河钢股份,0.03,-80.0,4.03,0.86,-0.27,36734.85,-64.1,,10-24
1894,002484,江海股份,0.33,-36.54,6.39,5.33,0.42,6954.13,-17.49,,10-24
1895,600011,华能国际,0.3,200.0,3.84,8.06,1.52,419456.96,197.4,,10-24
1896,600790,轻纺城,0.26,85.51,3.69,10.74,1.83,15844.94,86.08,,10-24
1897,300131,英唐智控,0.2,-13.04,5.36,3.82,-0.62,2031.97,-14.36,,10-24
1898,300147,香雪制药,0.27,12.5,4.78,5.65,0.28,8001.78,38.1,,10-24
1899,000902,新洋丰,-0.11,116.0,0.89,-11.45,0.1,-2791.82,117.1,,10-24
1900,000503,海虹控股,0.0,-13.33,1.38,0.29,-0.02,353.37,-12.82,,10-24
1901,000990,诚志股份,0.08,-2.44,5.41,1.5,0.04,2376.56,-2.62,,10-24
1902,002313,日海通讯,0.68,-37.03,8.03,10.66,-0.26,14435.61,33.68,,10-24
1903,002634,棒杰股份,0.31,-53.03,4.76,6.54,0.05,3143.07,-5.15,,10-24
1904,000560,昆百大A,0.22,89.66,6.04,3.59,-0.62,3559.8,132.07,,10-24
1905,300249,依米康,0.26,-21.21,5.98,4.36,-0.41,2019.19,-23.05,,10-24
1906,601231,环旭电子,0.42,,3.18,14.73,0.4,41951.38,,,10-24
1907,300313,天山生物,0.16,-52.53,4.31,4.64,-0.13,1252.14,-43.75,,10-24
1908,002088,鲁阳节能,0.24,-33.33,6.08,4.03,0.53,5662.0,-31.91,,10-24
1909,300023,宝德股份,0.02,-77.78,3.87,0.45,-0.28,156.52,-79.87,,10-24
1910,601898,中煤能源,0.52,-10.34,6.44,8.21,0.49,684584.0,-10.46,,10-24
1911,600742,一汽富维,1.39,-4.14,13.25,10.99,1.44,29428.99,-4.09,,10-24
1912,002168,深圳惠程,0.06,-16.06,1.47,4.35,-0.05,4746.12,0.73,,10-24
1913,000028,国药一致,1.24,45.76,5.75,23.73,0.04,35707.56,45.01,,10-24
1914,300152,科融环境,0.28,-52.54,5.76,4.91,-0.07,6751.35,6.52,,10-24
1915,000417,合肥百货,0.43,-45.05,3.32,13.63,0.45,33652.94,-13.09,,10-24
1916,000610,西安旅游,0.12,6.82,2.34,4.97,0.36,2308.93,6.8,,10-24
1917,002045,国光电器,-0.32,-268.42,2.97,-9.97,0.27,-13239.7,-265.7,,10-24
1918,300077,国民技术,0.16,-36.0,9.99,1.59,-0.11,4351.21,-36.11,,10-24
1919,002221,东华能源,0.14,138.6,2.92,4.36,5.39,3065.52,139.71,,10-24
1920,000613,*ST东海A,-0.0,-90.67,0.22,-0.64,-0.0,-51.91,-90.48,,10-24
1921,002690,美亚光电,0.72,20.0,6.6,18.18,0.54,11554.53,29.13,,10-24
1922,002128,露天煤业,0.63,-18.18,3.7,17.02,0.62,83871.27,-17.74,,10-24
1923,300064,豫金刚石,0.18,-50.0,2.19,8.51,0.13,10927.83,0.17,,10-24
1924,300165,天瑞仪器,0.22,-61.4,8.96,2.41,-0.01,3351.93,-49.2,,10-24
1925,002599,盛通股份,0.18,-28.0,4.24,4.23,,2361.7,-12.59,,10-24
1926,600545,新疆城建,0.1,-23.08,2.74,3.64,-0.37,6701.98,-21.32,,10-24
1927,300294,博雅生物,0.79,,9.64,9.58,0.91,5458.3,,,10-24
1928,002069,獐子岛,0.3,-30.23,3.73,8.13,-0.06,21681.7,-28.96,,10-24
1929,300342,天银机电,0.72,,6.64,16.88,0.49,5783.57,,,10-24
1930,002117,东港股份,0.32,-46.67,4.28,7.59,0.23,8062.12,7.77,,10-24
1931,002438,江苏神通,0.21,-40.0,3.93,5.33,-0.4,4452.19,20.65,,10-24
1932,600379,宝光股份,0.03,-6.9,1.55,1.77,-0.08,643.93,4.56,,10-24
1933,002491,通鼎互联,0.42,0.0,5.99,7.15,-1.98,11276.64,-0.01,,10-24
1934,300106,西部牧业,0.23,-8.0,4.94,4.83,0.06,2748.31,-5.75,,10-24
1935,002507,涪陵榨菜,0.67,55.81,6.0,11.57,0.9,10433.82,56.26,,10-24
1936,000890,法尔胜,0.01,-20.0,2.75,0.43,0.7,451.89,-19.42,,10-24
1937,002234,民和股份,-0.16,-109.09,4.65,-3.24,-0.19,-4961.53,-126.22,,10-24
1938,002588,史丹利,1.46,-23.56,13.36,11.47,6.74,24607.04,18.74,,10-24
1939,300219,鸿利智汇,0.18,-61.6,3.1,5.95,0.28,4523.53,-11.58,,10-24
1940,002620,瑞和股份,0.52,-39.53,7.43,7.3,-0.49,6283.12,22.09,,10-24
1941,300235,方直科技,0.22,-58.49,3.34,6.57,0.13,1910.6,-1.14,,10-24
1942,300299,富春股份,0.28,-34.88,5.73,5.58,-0.28,1701.01,-20.88,,10-24
1943,300315,掌趣科技,0.36,,5.35,9.34,0.19,5136.79,,,10-24
1944,300009,安科生物,0.27,12.34,2.95,9.33,0.15,5161.0,12.33,,10-24
1945,000677,恒天海龙,-0.47,-21.93,-1.46,,-0.1,-40276.87,-22.58,,10-24
1946,300041,回天新材,0.56,-15.97,8.56,6.59,0.32,5898.57,-15.97,,10-24
1947,002459,天业通联,-0.56,-473.33,5.03,-10.56,-0.24,-12468.37,-480.98,,10-24
1948,000819,岳阳兴长,0.23,119.23,2.65,8.8,0.38,4859.26,119.42,,10-24
1949,300127,银河磁体,0.41,-39.71,6.09,6.78,0.57,6667.7,-39.57,,10-24
1950,002207,*ST准油,0.02,-71.43,3.63,0.5,-0.59,180.6,-74.11,,10-24
1951,000150,宜华健康,0.01,-32.74,2.18,0.35,-0.09,247.47,-32.34,,10-24
1952,002239,奥特佳,0.04,-17.01,2.69,1.51,0.18,824.65,-14.94,,10-24
1953,002561,徐家汇,0.4,-6.98,3.81,10.79,0.34,16688.51,-6.03,,10-24
1954,002657,中科金财,0.54,,9.04,6.61,-1.48,3560.72,,,10-24
1955,300272,开能环保,0.23,-30.3,3.18,7.06,0.18,3221.84,18.94,,10-24
1956,002673,西部证券,0.15,,4.18,3.93,-0.87,16437.17,,,10-24
1957,300288,朗玛信息,1.14,,8.52,15.41,0.75,5763.95,,,10-24
1958,002047,宝鹰股份,-0.03,-83.33,1.5,-2.11,-0.04,-1451.14,-81.88,,10-24
1959,300030,阳普医疗,0.19,11.76,4.32,4.37,-0.16,2756.3,10.15,,10-24
1960,300046,台基股份,0.35,-27.21,5.9,5.83,0.42,4964.08,-27.38,,10-24
1961,000778,新兴铸管,0.42,-30.7,6.0,6.66,0.56,80286.76,-30.68,,10-24
1962,300100,双林股份,0.62,-10.14,6.64,9.58,1.25,8730.12,-10.13,,10-24
1963,300132,青松股份,0.33,91.15,4.63,7.42,-0.0,4039.22,91.22,,10-24
1964,002566,益盛药业,0.32,-49.21,6.99,4.64,0.17,7042.95,10.01,,10-24
1965,000518,四环生物,0.0,-42.59,0.72,0.45,0.01,318.3,-42.81,,10-24
1966,300229,拓尔思,0.16,-57.89,3.69,4.15,0.08,3169.62,-16.92,,10-24
1967,002630,华西能源,0.53,-21.94,9.77,5.54,-1.53,8864.44,3.56,,10-24
1968,300277,海联讯,0.25,-64.11,4.45,5.68,-0.31,3403.6,-2.27,,10-24
1969,002389,南洋科技,0.25,-53.7,6.15,4.9,0.29,5498.29,-24.12,,10-24
1970,000669,金鸿控股,-0.06,77.78,1.54,-3.92,0.4,-562.49,77.77,,10-24
1971,300051,三五互联,-0.06,-154.55,3.07,-1.95,-0.23,-985.19,-158.34,,10-24
1972,300068,南都电源,0.29,163.64,8.95,3.31,-0.04,8735.65,200.36,,10-24
1973,000791,甘肃电投,0.08,92.41,1.74,4.47,-0.03,1436.0,92.49,,10-24
1974,300105,龙源技术,0.28,-39.13,6.06,4.79,0.29,8120.95,10.72,,10-24
1975,000811,烟台冰轮,0.32,-5.88,3.01,11.23,0.32,12711.0,-5.69,,10-24
1976,002539,云图控股,0.4,-28.57,6.84,5.9,-0.37,13121.18,-27.13,,10-24
1977,300185,通裕重工,0.14,-63.16,3.89,3.57,0.0,12453.23,0.36,,10-24
1978,002266,浙富控股,0.17,-62.22,2.22,7.72,-0.03,10059.98,11.32,,10-24
1979,000524,岭南控股,0.09,69.81,2.24,4.14,0.2,2477.34,72.71,,10-24
1980,000906,浙商中拓,0.02,-88.24,3.03,0.73,0.4,721.77,-86.81,,10-24
1981,600508,上海能源,1.02,-34.19,10.78,9.77,1.5,73653.78,-34.06,,10-24
1982,000526,*ST紫学,0.06,10.44,1.69,3.42,0.03,549.3,10.42,,10-24
1983,002316,键桥通讯,0.12,-25.0,2.64,4.57,-0.0,3869.02,38.91,,10-24
1984,002669,康达新材,0.26,,5.43,5.51,-0.12,2280.59,,,10-24
1985,300010,立思辰,0.11,-34.16,3.13,4.06,0.05,2976.83,-27.41,,10-24
1986,300026,红日药业,0.78,47.17,4.94,16.83,0.5,17594.86,118.24,,10-24
1987,300042,朗科科技,0.1,-51.57,6.12,1.67,0.13,1358.29,-1.52,,10-24
1988,300107,建新股份,0.11,-54.17,5.96,1.8,0.07,1431.92,-24.38,,10-24
1989,000031,中粮地产,0.02,-71.43,2.35,0.81,0.63,3636.16,-70.65,,10-24
1990,600051,宁波联合,0.05,-93.33,6.21,0.81,-0.46,1483.85,-93.46,,10-24
1991,300123,太阳鸟,0.26,23.81,6.05,4.34,-0.72,3627.35,26.16,,10-24
1992,002524,光正集团,0.07,-22.22,2.31,3.25,0.04,1612.91,4.29,,10-24
1993,300139,晓程科技,0.67,-37.38,10.39,6.51,0.1,7361.63,26.07,,10-24
1994,300225,金力泰,0.43,-37.68,6.91,6.17,0.96,4289.41,8.54,,10-24
1995,300257,开山股份,0.85,-56.41,10.29,8.31,0.41,24340.17,12.74,,10-24
1996,000595,*ST宝实,0.04,740.0,1.04,4.17,0.15,919.86,775.68,,10-24
1997,300273,和佳股份,0.43,-27.12,4.41,9.44,-0.37,8556.32,45.54,,10-24
1998,000613,*ST东海A,-0.0,-90.67,0.22,-0.64,-0.0,-51.91,-90.48,,10-24
1999,002690,美亚光电,0.72,20.0,6.6,18.18,0.54,11554.53,29.13,,10-24
2000,002128,露天煤业,0.63,-18.18,3.7,17.02,0.62,83871.27,-17.74,,10-24
2001,300064,豫金刚石,0.18,-50.0,2.19,8.51,0.13,10927.83,0.17,,10-24
2002,300112,万讯自控,0.13,-18.75,2.73,4.73,-0.03,2056.8,21.7,,10-24
2003,002208,合肥城建,0.22,-45.0,3.51,6.39,-0.45,7113.16,-44.91,,10-24
2004,002599,盛通股份,0.18,-28.0,4.24,4.23,,2361.7,-12.59,,10-24
2005,600545,新疆城建,0.1,-23.08,2.74,3.64,-0.37,6701.98,-21.32,,10-24
2006,300294,博雅生物,0.79,,9.64,9.58,0.91,5458.3,,,10-24
2007,002069,獐子岛,0.3,-30.23,3.73,8.13,-0.06,21681.7,-28.96,,10-24
2008,300342,天银机电,0.72,,6.64,16.88,0.49,5783.57,,,10-24
2009,002117,东港股份,0.32,-46.67,4.28,7.59,0.23,8062.12,7.77,,10-24
2010,002438,江苏神通,0.21,-40.0,3.93,5.33,-0.4,4452.19,20.65,,10-24
2011,300165,天瑞仪器,0.22,-61.4,8.96,2.41,-0.01,3351.93,-49.2,,10-24
2012,002588,史丹利,1.46,-23.56,13.36,11.47,6.74,24607.04,18.74,,10-24
2013,300219,鸿利智汇,0.18,-61.6,3.1,5.95,0.28,4523.53,-11.58,,10-24
2014,002620,瑞和股份,0.52,-39.53,7.43,7.3,-0.49,6283.12,22.09,,10-24
2015,300235,方直科技,0.22,-58.49,3.34,6.57,0.13,1910.6,-1.14,,10-24
2016,300299,富春股份,0.28,-34.88,5.73,5.58,-0.28,1701.01,-20.88,,10-24
2017,300315,掌趣科技,0.36,,5.35,9.34,0.19,5136.79,,,10-24
2018,300009,安科生物,0.27,12.34,2.95,9.33,0.15,5161.0,12.33,,10-24
2019,000677,恒天海龙,-0.47,-21.93,-1.46,,-0.1,-40276.87,-22.58,,10-24
2020,300041,回天新材,0.56,-15.97,8.56,6.59,0.32,5898.57,-15.97,,10-24
2021,002459,天业通联,-0.56,-473.33,5.03,-10.56,-0.24,-12468.37,-480.98,,10-24
2022,600379,宝光股份,0.03,-6.9,1.55,1.77,-0.08,643.93,4.56,,10-24
2023,002491,通鼎互联,0.42,0.0,5.99,7.15,-1.98,11276.64,-0.01,,10-24
2024,300106,西部牧业,0.23,-8.0,4.94,4.83,0.06,2748.31,-5.75,,10-24
2025,002507,涪陵榨菜,0.67,55.81,6.0,11.57,0.9,10433.82,56.26,,10-24
2026,000890,法尔胜,0.01,-20.0,2.75,0.43,0.7,451.89,-19.42,,10-24
2027,002234,民和股份,-0.16,-109.09,4.65,-3.24,-0.19,-4961.53,-126.22,,10-24
2028,300224,正海磁材,0.69,-47.33,5.55,10.24,0.92,13411.66,-25.51,,10-23
2029,300240,飞力达,0.44,-31.25,5.42,8.57,0.48,7315.4,28.54,,10-23
2030,002368,太极股份,0.35,-7.89,4.65,7.68,-0.32,8274.92,10.39,,10-23
2031,000632,三木集团,0.01,-81.17,1.22,0.5,0.02,283.64,-81.21,,10-23
2032,600252,中恒集团,0.42,0.72,2.55,20.87,0.22,45684.75,0.46,,10-23
2033,002384,东山精密,0.19,-45.71,3.93,5.03,-0.17,7459.4,10.14,,10-23
2034,601567,三星医疗,0.36,-36.84,5.08,7.17,0.02,14549.7,14.57,,10-23
2035,300014,亿纬锂能,0.31,3.33,3.49,9.15,-0.01,6125.34,3.63,,10-23
2036,300336,新文化,0.72,,8.56,15.31,-0.84,5575.05,,,10-23
2037,002111,威海广泰,0.19,0.0,3.47,5.5,-0.21,5769.56,11.09,,10-23
2038,300079,数码科技,0.53,-14.24,7.22,7.52,0.17,17864.77,27.61,,10-23
2039,300197,铁汉生态,0.63,-59.62,6.97,9.35,-1.01,13247.95,51.0,,10-23
2040,000062,深圳华强,0.12,101.67,2.01,5.26,-0.23,8053.87,104.01,,10-23
2041,002241,歌尔股份,0.71,51.06,5.68,14.81,0.31,57872.31,65.17,,10-23
2042,000919,金陵药业,0.2,-19.29,4.13,4.86,0.23,10147.07,-19.27,,10-23
2043,002691,冀凯股份,0.37,105.56,3.73,13.21,0.11,5940.67,119.57,,10-23
2044,002402,和而泰,0.25,0.0,7.58,3.29,-0.07,2481.48,1.15,,10-23
2045,600311,荣华实业,0.01,-82.93,1.36,0.5,0.09,487.55,-82.29,,10-23
2046,300354,东华测试,0.47,,7.11,7.5,-0.06,1575.0,,,10-23
2047,300102,乾照光电,0.3,-31.82,5.83,5.08,0.11,8722.03,-33.54,,10-23
2048,002503,搜于特,0.61,-11.59,6.53,9.57,0.22,17576.91,58.31,,10-23
2049,000026,飞亚达A,0.24,-31.11,3.62,6.57,-0.14,9469.55,-31.08,,10-23
2050,300215,电科院,0.57,-25.0,6.32,9.18,1.11,10241.75,74.46,,10-23
2051,002680,长生生物,0.87,,8.44,14.14,0.41,6004.19,,,10-23
2052,300311,任子行,0.34,-5.56,5.48,12.98,0.07,2114.25,11.17,,10-23
2053,300327,中颖电子,0.21,,5.37,6.3,-0.12,2274.8,,,10-23
2054,600674,川投能源,0.23,-41.07,4.33,5.82,0.22,44730.46,21.16,,10-23
2055,002407,多氟多,0.25,-50.98,6.6,3.82,0.42,5589.84,-20.68,,10-23
2056,002150,通润装备,0.14,-6.67,2.04,6.86,0.13,3498.92,-4.8,,10-23
2057,600740,山西焦化,0.04,-74.12,2.25,1.98,-0.03,2497.33,-74.47,,10-23
2058,000090,天健集团,0.41,-4.0,6.43,6.5,0.57,20615.12,5.61,,10-23
2059,300155,安居宝,0.24,41.18,5.61,4.3,-0.0,4343.5,38.39,,10-23
2060,300204,舒泰神,0.94,-4.08,8.96,10.92,0.61,12531.84,115.36,,10-23
2061,300236,上海新阳,0.32,-15.79,4.24,7.43,0.18,2751.23,1.17,,10-23
2062,000996,中国中期,0.09,6.88,2.24,4.04,-0.01,2034.59,6.81,,10-23
2063,002043,兔宝宝,0.05,-70.06,1.59,3.2,0.18,2397.24,-24.15,,10-23
2064,002685,华东重机,0.22,-35.29,3.88,8.11,-0.64,3667.22,-27.48,,10-23
2065,000628,高新发展,-0.04,-39.68,0.76,-4.95,-0.26,-842.94,-38.82,,10-23
2066,600268,国电南自,0.01,-92.58,3.57,0.36,-1.12,833.58,-92.57,,10-23
2067,601666,平煤股份,0.4,-44.68,4.97,8.45,0.17,94367.6,-44.68,,10-23
2068,300348,长亮科技,0.69,,7.73,17.1,-1.15,2770.74,,,10-23
2069,601799,星宇股份,0.5,6.38,7.33,6.86,0.03,12039.6,10.36,,10-23
2070,000799,酒鬼酒,1.41,397.29,5.63,28.64,1.47,45858.83,433.29,,10-23
2071,000019,深深宝A,0.34,120.62,3.89,9.18,-0.04,8563.72,170.21,,10-23
2072,000820,神雾节能,0.11,-125.58,-2.24,,0.03,3124.53,-125.11,,10-23
2073,600056,中国医药,0.86,53.97,6.05,14.93,2.89,26730.65,53.97,,10-23
2074,300128,锦富技术,0.55,41.03,6.23,9.05,-0.25,11081.17,41.72,,10-23
