,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1507,002127,南极电商,0.01,-88.89,2.57,0.54,0.38,617.16,-81.97,,04-24
1508,600380,健康元,0.04,-67.82,2.96,1.39,0.13,5296.05,-68.52,,04-24
1509,000035,中国天楹,0.06,100.0,-8.08,,-2.18,937.79,96.58,,04-24
1510,600816,安信信托,0.12,73.74,1.27,9.94,-0.49,5468.91,73.79,,04-24
1511,300208,恒顺众昇,0.11,0.0,9.09,1.21,0.32,763.46,33.1,,04-24
1512,000967,盈峰环境,0.14,70.0,3.14,4.48,0.35,2789.76,69.55,,04-24
1513,600558,大西洋,0.08,-44.14,7.71,1.06,0.08,1124.63,-43.8,,04-24
1514,300277,海联讯,-0.07,,8.62,-0.83,-0.86,-483.71,,,04-24
1515,300293,蓝英装备,0.26,,9.22,3.94,-0.41,1258.92,,,04-24
1516,300309,吉艾科技,0.14,,10.08,4.97,-0.29,1515.83,,,04-24
1517,300068,南都电源,0.07,0.0,8.83,0.83,-0.05,2167.38,19.91,,04-24
1518,000728,国元证券,0.08,-38.46,7.63,1.04,0.05,15535.56,-38.85,,04-24
1519,601877,正泰电器,0.2,17.65,4.78,4.18,0.05,19640.62,15.91,,04-24
1520,000757,浩物股份,0.02,586.11,0.05,72.57,0.01,903.35,721.5,,04-24
1521,000785,武汉中商,0.14,-17.65,3.04,4.76,0.43,3551.15,-14.95,,04-24
1522,600429,三元股份,0.01,-73.71,2.03,0.28,-0.09,492.2,-73.83,,04-24
1523,002550,千红制药,0.18,-35.71,10.94,1.64,0.39,2844.33,-23.2,,04-24
1524,002244,滨江集团,0.08,-46.67,3.71,2.06,0.09,10232.87,-47.88,,04-24
1525,300197,铁汉生态,0.25,-44.44,11.96,2.1,-0.42,2902.39,40.35,,04-24
1526,600563,法拉电子,0.22,-26.67,6.24,3.51,0.22,4840.3,-29.17,,04-24
1527,002330,得利斯,0.1,-15.06,5.26,1.86,0.08,2434.4,-15.07,,04-24
1528,002025,航天电器,0.11,10.0,4.31,2.62,-0.1,3680.13,16.18,,04-24
1529,300298,三诺生物,0.37,,9.01,6.76,0.19,3287.09,,,04-24
1530,300024,机器人,0.09,50.0,4.08,2.13,-0.27,2645.33,37.45,,04-24
1531,600673,东阳光科,0.02,-77.78,3.01,0.65,0.48,1614.05,-77.35,,04-24
1532,002137,麦达数字,0.03,-40.07,1.65,1.99,0.08,1065.53,-27.99,,04-24
1533,300089,文化长城,0.13,8.33,7.82,1.65,0.27,1277.18,8.6,,04-24
1534,000762,西藏矿业,0.01,-80.0,5.83,0.17,-0.1,320.97,-75.1,,04-24
1535,002153,石基信息,0.13,-13.33,3.67,3.58,0.09,3991.75,17.27,,04-24
1536,002169,智光电气,0.01,-38.34,2.21,0.54,-0.06,316.9,-7.44,,04-24
1537,600739,辽宁成大,0.18,-33.33,7.27,2.48,-0.14,24187.12,-0.9,,04-24
1538,002490,*ST墨龙,0.06,0.0,7.08,0.81,-0.13,2291.77,3.6,,04-24
1539,300121,阳谷华泰,0.02,-50.0,3.95,0.4,-0.26,171.86,-63.31,,04-24
1540,002217,合力泰,0.03,-66.67,4.23,0.7,0.09,662.66,-67.89,,04-24
1541,300185,通裕重工,0.17,6.25,9.86,1.75,-0.04,6161.79,5.45,,04-24
1542,000910,大亚圣象,0.05,-44.44,4.31,1.14,-0.19,2576.53,-43.44,,04-24
1543,002587,奥拓电子,0.05,45.77,5.95,0.78,-0.13,386.55,78.76,,04-24
1544,300223,北京君正,0.17,-60.88,13.71,1.23,0.16,1345.74,-47.53,,04-24
1545,000530,大冷股份,0.05,25.0,4.9,1.07,-0.29,1851.09,27.34,,04-24
1546,300255,常山药业,0.18,,9.33,1.92,-0.33,1915.63,,,04-24
1547,300303,聚飞光电,0.41,,9.53,8.85,0.08,2437.4,,,04-24
1548,002383,合众思壮,-0.12,-734.04,10.14,-1.17,-0.13,-1716.09,-860.28,,04-24
1549,002399,海普瑞,0.22,-42.11,9.98,2.2,0.61,17354.94,14.15,,04-24
1550,002415,海康威视,0.35,-32.69,7.16,4.98,-0.52,34751.93,33.27,,04-24
1551,002126,银轮股份,0.11,-63.33,7.58,1.41,-0.12,1685.66,-44.32,,04-24
1552,300110,华仁药业,0.09,0.0,5.7,1.6,0.06,1940.9,2.73,,04-24
1553,002174,游族网络,-0.03,13.33,2.73,-1.26,-0.07,-285.21,3.65,,04-24
1554,300126,锐奇股份,0.08,-42.77,6.41,1.28,-0.26,1234.55,2.98,,04-24
1555,002544,杰赛科技,0.07,-50.0,5.59,1.24,-1.14,1182.03,5.1,,04-24
1556,000099,中信海直,0.07,5.63,3.39,2.13,0.06,3663.12,5.71,,04-24
1557,300174,元力股份,0.06,31.64,7.36,0.88,-0.3,440.99,43.48,,04-24
1558,000897,津滨发展,-0.04,309.35,1.05,-4.09,-0.29,-7089.82,309.24,,04-24
1559,600083,博信股份,-0.01,-110.71,0.12,-5.21,-0.01,-149.16,-111.54,,04-24
1560,300214,日科化学,0.2,0.0,8.14,2.46,-0.34,2669.37,31.62,,04-24
1561,000949,新乡化纤,-0.07,-146.18,2.15,-3.21,0.26,-5812.73,-160.05,,04-24
1562,300219,鸿利智汇,0.1,-43.94,6.03,1.69,0.13,1237.92,-23.4,,04-23
1563,000973,佛塑科技,0.02,-83.5,3.0,0.58,0.02,1068.26,-83.12,,04-23
1564,600897,厦门空港,0.28,14.67,6.61,4.3,0.3,8287.78,14.68,,04-23
1565,002411,必康股份,0.08,-42.86,3.42,2.5,0.13,1955.49,5.53,,04-23
1566,000736,中房地产,0.29,-3000.0,5.1,5.81,-0.02,8576.43,-2988.57,,04-23
1567,000088,盐田港,0.05,-49.77,3.19,1.72,0.03,8117.78,-39.69,,04-23
1568,600853,龙建股份,-0.02,2.14,1.39,-1.71,0.01,-1283.1,2.3,,04-23
1569,600531,豫光金铅,0.17,-26.09,6.41,2.64,2.15,4874.25,-28.96,,04-23
1570,002657,中科金财,0.1,,8.61,1.52,-0.61,569.59,,,04-23
1571,600604,市北高新,-0.01,22.67,0.29,-3.09,-0.06,-518.53,22.27,,04-23
1572,300030,阳普医疗,0.05,-50.0,4.25,1.19,-0.13,745.78,1.08,,04-23
1573,601566,九牧王,0.36,,7.31,5.09,0.22,20795.48,,,04-23
1574,600322,天房发展,0.05,0.0,3.87,1.41,-0.14,5985.81,-0.87,,04-23
1575,002159,三特索道,-0.27,92.86,3.63,-7.0,-0.07,-3264.32,94.5,,04-23
1576,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1577,000819,岳阳兴长,0.05,50.0,2.58,2.12,-0.02,1153.65,63.87,,04-23
1578,600763,通策医疗,0.12,20.0,2.16,5.52,0.06,1861.45,22.04,,04-23
1579,000877,天山股份,-0.29,1428.8,12.28,-2.31,-1.24,-13302.98,1694.26,,04-23
1580,002223,鱼跃医疗,0.16,-30.43,2.85,5.86,-0.09,6627.55,10.42,,04-23
1581,300175,朗源股份,0.04,-43.94,2.95,1.27,0.29,881.77,50.0,,04-23
1582,002255,海陆重工,0.19,11.76,9.99,1.88,0.2,2399.96,8.58,,04-23
1583,600103,青山纸业,-0.03,-396.63,1.55,-1.69,-0.1,-2802.03,-396.36,,04-23
1584,600496,精工钢构,0.09,-28.05,3.38,2.59,-0.03,5084.27,8.99,,04-23
1585,002293,罗莱生活,0.76,20.63,12.52,6.24,0.3,10634.38,19.93,,04-23
1586,002630,华西能源,0.13,,9.47,1.38,-2.21,2170.62,,,04-23
1587,600163,中闽能源,-0.13,-13300.0,1.9,-6.73,0.02,-9539.95,-12543.87,,04-23
1588,002357,富临运业,0.13,-43.48,3.12,4.28,0.26,2588.52,16.39,,04-23
1589,002052,同洲电子,0.01,-108.45,3.31,0.17,0.03,193.81,-108.03,,04-23
1590,002068,黑猫股份,0.07,48.94,2.6,2.84,0.13,3496.63,147.1,,04-23
1591,600255,梦舟股份,0.01,-83.33,2.71,0.52,0.09,597.37,-78.34,,04-23
1592,002084,海鸥卫浴,0.0,-88.2,2.19,0.19,0.05,141.78,-85.02,,04-23
1593,000856,冀东装备,0.02,-66.67,1.95,1.24,-0.08,543.96,-59.18,,04-23
1594,600482,中国动力,0.04,33.33,2.6,1.59,0.29,1890.94,23.72,,04-23
1595,300218,安利股份,0.08,-59.3,7.18,1.1,-0.3,826.78,-50.51,,04-23
1596,000993,闽东电力,0.02,-4.78,4.09,0.59,-0.06,893.24,-4.57,,04-23
1597,002314,南山控股,0.02,-83.33,6.8,0.25,-0.03,492.92,-85.57,,04-23
1598,000606,神州易桥,-0.01,-12.1,1.44,-0.95,-0.01,-561.02,-12.18,,04-23
1599,300008,天海防务,0.11,5.94,3.74,2.89,-0.28,1552.84,5.69,,04-23
1600,002394,联发股份,0.16,-60.0,9.83,1.62,0.23,3402.78,-21.43,,04-23
1601,600298,安琪酵母,0.22,-21.94,7.6,2.84,-0.2,7145.96,-16.09,,04-23
1602,002474,榕基软件,0.35,34.32,12.17,2.9,0.21,3612.04,34.34,,04-23
1603,000028,国药一致,0.42,41.0,5.09,8.63,-0.94,12182.21,39.61,,04-23
1604,000418,小天鹅A,0.19,-9.52,5.63,3.39,,11858.1,-12.44,,04-23
1605,600096,云天化,-0.24,-993.7,8.78,-2.71,0.4,-16734.69,-1151.09,,04-23
1606,002592,八菱科技,0.28,,8.09,3.52,-0.0,2115.98,,,04-23
1607,600136,当代明诚,0.01,-46.02,1.22,0.51,-0.01,64.14,-45.55,,04-23
1608,600885,宏发股份,-0.13,30.0,-1.12,,0.29,-1979.28,34.74,,04-23
1609,300045,华力创通,0.06,-33.33,5.41,1.04,-0.12,748.2,22.24,,04-23
1610,002110,三钢闽光,0.01,-94.44,5.54,0.11,-1.32,337.96,-94.15,,04-23
1611,600712,南宁百货,0.07,0.0,3.1,2.41,-0.25,2511.67,33.97,,04-23
1612,600067,冠城大通,0.24,-22.58,4.73,8.61,-0.37,28666.93,27.0,,04-23
1613,002238,天威视讯,0.09,-10.89,4.33,2.03,0.22,2788.13,3.34,,04-23
1614,002276,万马股份,0.02,-56.37,1.99,0.79,-0.15,1246.92,-15.61,,04-23
1615,002613,北玻股份,0.01,,5.42,0.15,-0.03,220.54,,,04-23
1616,300276,三丰智能,0.22,,8.42,2.66,-0.07,1324.4,,,04-23
1617,601107,四川成渝,0.11,19.69,3.16,3.42,0.06,32527.64,19.67,,04-23
1618,000637,茂化实华,0.0,-92.5,1.4,0.2,-0.14,142.99,-93.02,,04-23
1619,600234,ST山水,-0.03,-25.0,-0.56,,0.01,-594.55,-2.28,,04-23
1620,601566,九牧王,0.36,,7.31,5.09,0.22,20795.48,,,04-23
1621,600322,天房发展,0.05,0.0,3.87,1.41,-0.14,5985.81,-0.87,,04-23
1622,002159,三特索道,-0.27,92.86,3.63,-7.0,-0.07,-3264.32,94.5,,04-23
1623,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1624,000856,冀东装备,0.02,-66.67,1.95,1.24,-0.08,543.96,-59.18,,04-23
1625,600482,中国动力,0.04,33.33,2.6,1.59,0.29,1890.94,23.72,,04-23
1626,002293,罗莱生活,0.76,20.63,12.52,6.24,0.3,10634.38,19.93,,04-23
1627,002630,华西能源,0.13,,9.47,1.38,-2.21,2170.62,,,04-23
1628,600163,中闽能源,-0.13,-13300.0,1.9,-6.73,0.02,-9539.95,-12543.87,,04-23
1629,002357,富临运业,0.13,-43.48,3.12,4.28,0.26,2588.52,16.39,,04-23
1630,002052,同洲电子,0.01,-108.45,3.31,0.17,0.03,193.81,-108.03,,04-23
1631,002068,黑猫股份,0.07,48.94,2.6,2.84,0.13,3496.63,147.1,,04-23
1632,600255,梦舟股份,0.01,-83.33,2.71,0.52,0.09,597.37,-78.34,,04-23
1633,002084,海鸥卫浴,0.0,-88.2,2.19,0.19,0.05,141.78,-85.02,,04-23
1634,000028,国药一致,0.42,41.0,5.09,8.63,-0.94,12182.21,39.61,,04-23
1635,000418,小天鹅A,0.19,-9.52,5.63,3.39,,11858.1,-12.44,,04-23
1636,600096,云天化,-0.24,-993.7,8.78,-2.71,0.4,-16734.69,-1151.09,,04-23
1637,300218,安利股份,0.08,-59.3,7.18,1.1,-0.3,826.78,-50.51,,04-23
1638,000993,闽东电力,0.02,-4.78,4.09,0.59,-0.06,893.24,-4.57,,04-23
1639,002314,南山控股,0.02,-83.33,6.8,0.25,-0.03,492.92,-85.57,,04-23
1640,000606,神州易桥,-0.01,-12.1,1.44,-0.95,-0.01,-561.02,-12.18,,04-23
1641,300008,天海防务,0.11,5.94,3.74,2.89,-0.28,1552.84,5.69,,04-23
1642,002394,联发股份,0.16,-60.0,9.83,1.62,0.23,3402.78,-21.43,,04-23
1643,600298,安琪酵母,0.22,-21.94,7.6,2.84,-0.2,7145.96,-16.09,,04-23
1644,002474,榕基软件,0.35,34.32,12.17,2.9,0.21,3612.04,34.34,,04-23
1645,600067,冠城大通,0.24,-22.58,4.73,8.61,-0.37,28666.93,27.0,,04-23
1646,002238,天威视讯,0.09,-10.89,4.33,2.03,0.22,2788.13,3.34,,04-23
1647,002592,八菱科技,0.28,,8.09,3.52,-0.0,2115.98,,,04-23
1648,600136,当代明诚,0.01,-46.02,1.22,0.51,-0.01,64.14,-45.55,,04-23
1649,600885,宏发股份,-0.13,30.0,-1.12,,0.29,-1979.28,34.74,,04-23
1650,300045,华力创通,0.06,-33.33,5.41,1.04,-0.12,748.2,22.24,,04-23
1651,002110,三钢闽光,0.01,-94.44,5.54,0.11,-1.32,337.96,-94.15,,04-23
1652,600712,南宁百货,0.07,0.0,3.1,2.41,-0.25,2511.67,33.97,,04-23
1653,000823,超声电子,0.15,72.17,4.2,3.7,0.01,6703.95,72.19,,04-23
1654,600403,*ST大有,0.44,-1051.09,5.66,7.61,0.54,36470.05,-6300.03,,04-23
1655,600072,中船科技,0.01,-36.36,2.97,0.25,-0.15,347.82,-18.56,,04-23
1656,600459,贵研铂业,0.07,-53.33,5.84,1.13,-0.53,1039.96,-39.09,,04-23
1657,002243,通产丽星,0.07,-30.0,2.76,2.74,-0.02,1922.43,-22.77,,04-23
1658,002565,顺灏股份,0.12,-57.14,7.09,1.72,0.14,2586.06,-6.88,,04-23
1659,002276,万马股份,0.02,-56.37,1.99,0.79,-0.15,1246.92,-15.61,,04-23
1660,002613,北玻股份,0.01,,5.42,0.15,-0.03,220.54,,,04-23
1661,300276,三丰智能,0.22,,8.42,2.66,-0.07,1324.4,,,04-23
1662,601107,四川成渝,0.11,19.69,3.16,3.42,0.06,32527.64,19.67,,04-23
1663,000637,茂化实华,0.0,-92.5,1.4,0.2,-0.14,142.99,-93.02,,04-23
1664,600234,ST山水,-0.03,-25.0,-0.56,,0.01,-594.55,-2.28,,04-23
1665,002115,三维通信,0.08,-27.95,4.52,1.82,-0.63,1863.74,-23.43,,04-23
1666,002436,兴森科技,0.12,-53.85,6.81,1.85,0.01,2788.15,-2.65,,04-23
1667,601872,招商轮船,0.02,-33.33,2.87,0.56,0.03,5223.11,-49.31,,04-23
1668,002505,大康农业,0.11,-26.9,5.25,2.04,0.12,1744.03,20.23,,04-23
1669,600791,京能置业,0.07,15.32,2.54,2.78,-1.08,3162.64,15.11,,04-23
1670,600060,海信电器,0.37,20.07,8.62,4.33,-0.27,31755.34,20.5,,04-23
1671,300217,东方电热,0.36,-16.28,10.8,3.44,0.82,3279.17,14.08,,04-23
1672,600862,中航高科,0.01,-90.0,2.03,0.54,-0.29,700.93,-77.01,,04-23
1673,600879,航天电子,0.04,16.67,4.07,0.86,-0.26,2834.11,2.49,,04-23
1674,002008,大族激光,0.05,-46.34,2.85,1.91,-0.08,5518.91,-19.42,,04-23
1675,600562,国睿科技,0.02,70.0,3.8,0.45,-0.11,142.1,18.87,,04-23
1676,600992,贵绳股份,0.03,-30.0,5.26,0.48,-1.31,414.86,-30.26,,04-23
1677,000605,渤海股份,0.0,-107.69,0.56,0.23,-0.01,12.07,-110.06,,04-23
1678,601216,君正集团,0.11,-53.74,7.94,1.41,0.12,7090.23,-47.14,,04-23
1679,000693,*ST华泽,-0.07,-0.0,-0.74,,-0.36,-1354.93,2.1,,04-23
1680,002441,众业达,0.23,-43.9,8.07,2.89,0.24,5326.39,11.81,,04-23
1681,600396,金山股份,0.12,836.36,3.17,3.98,0.69,4209.94,837.16,,04-23
1682,000875,吉电股份,-0.17,-2858.73,2.68,-4.17,0.18,-14583.04,-2873.69,,04-23
1683,600420,现代制药,0.11,2.91,2.94,3.68,-0.0,3050.9,2.98,,04-23
1684,002543,万和电气,0.3,3.45,11.06,2.72,0.23,5927.22,3.05,,04-23
1685,600448,华纺股份,0.01,0.0,1.34,0.77,0.01,330.09,-26.09,,04-23
1686,002591,恒大高新,0.06,-45.45,8.83,0.71,-0.1,501.46,-26.41,,04-23
1687,002655,共达电声,0.07,,4.6,2.02,-0.02,802.06,,,04-23
1688,002029,七匹狼,0.61,35.56,7.58,8.43,0.84,17351.69,37.72,,04-23
1689,600228,*ST昌九,-0.13,35.48,0.44,-24.89,-0.01,-3050.68,35.56,,04-23
1690,600246,万通地产,-0.02,-3880.0,2.63,-0.7,0.08,-2302.55,-3953.14,,04-23
1691,002077,大港股份,0.01,-87.5,3.14,0.28,-0.91,217.69,-88.71,,04-23
1692,600711,盛屯矿业,-0.07,75.0,5.22,-1.36,0.02,-1156.28,77.43,,04-23
1693,002478,常宝股份,0.11,10.0,6.02,1.89,-0.17,4529.12,18.08,,04-23
1694,300125,易世达,0.08,-78.38,9.09,0.91,0.15,974.58,-54.86,,04-23
1695,000822,山东海化,-0.07,-168.63,4.11,-1.77,0.14,-6568.08,-171.29,,04-23
1696,000851,高鸿股份,-0.02,19.58,3.04,-0.74,-0.5,-752.47,19.32,,04-23
1697,000429,粤高速A,0.05,0.0,3.32,1.44,0.13,5965.91,-9.83,,04-23
1698,600856,中天能源,0.01,10.0,0.45,2.5,0.03,263.19,10.18,,04-23
1699,600517,置信电气,0.03,-48.0,2.01,1.28,-0.04,1579.48,-48.48,,04-23
1700,000982,*ST中绒,0.1,42.86,1.55,6.51,-0.03,5705.33,203.92,,04-23
1701,002018,华信国际,-0.01,-0.0,2.07,-0.58,-0.1,-349.08,25.61,,04-23
1702,300307,慈星股份,0.71,,10.2,12.92,1.04,24081.62,,,04-23
1703,601179,中国西电,-0.04,-957.78,3.16,-1.21,-0.17,-16830.56,-962.71,,04-23
1704,600505,西昌电力,-0.06,-119.05,,-2.73,-0.08,-2059.14,-119.04,,04-23
1705,600861,北京城乡,0.1,2.59,6.7,1.49,-0.1,3142.55,2.55,,04-23
1706,600990,四创电子,0.01,-280.0,3.7,0.23,-0.5,101.45,-273.94,,04-23
1707,002039,黔源电力,-0.41,-14767.86,7.36,-5.43,0.28,-8360.9,-14534.19,,04-23
1708,300172,中电环保,0.04,66.67,7.75,0.51,-0.35,395.39,63.52,,04-23
1709,002236,大华股份,0.24,-14.29,5.64,4.35,-0.82,6696.77,70.9,,04-23
1710,600491,龙元建设,0.35,250.0,3.03,11.81,-0.24,32725.91,564.14,,04-23
1711,002060,粤水电,0.03,-40.0,5.61,0.54,-1.36,1268.2,-30.48,,04-23
1712,601799,星宇股份,0.17,-28.19,7.57,2.28,-0.08,4077.17,-12.62,,04-23
1713,600726,华电能源,-0.04,-60.0,1.69,-2.43,0.12,-8166.52,-58.51,,04-23
1714,600400,红豆股份,0.02,-33.33,2.41,1.0,-0.05,1348.73,3.27,,04-21
1715,000151,中成股份,0.04,-28.81,2.93,1.44,-0.38,1237.63,-28.59,,04-21
1716,600086,东方金钰,0.17,157.56,1.8,9.83,0.58,5943.96,157.72,,04-21
1717,600479,千金药业,0.09,26.64,3.06,2.82,-0.04,2593.93,26.69,,04-21
1718,600498,烽火通信,0.21,50.0,8.99,2.31,-2.26,9086.64,42.51,,04-21
1719,600855,航天长峰,0.01,-148.85,2.28,0.56,-0.1,420.65,-155.47,,04-21
1720,600533,栖霞建设,0.05,14.95,3.26,1.69,-0.66,5738.23,14.96,,04-21
1721,600888,新疆众和,0.09,-53.43,8.75,1.07,-0.11,3817.28,-45.64,,04-21
1722,300258,精锻科技,0.29,,9.23,3.17,0.34,2877.6,,,04-21
1723,600178,东安动力,0.01,-64.17,5.02,0.23,-0.14,532.95,-64.03,,04-21
1724,002338,奥普光电,0.15,7.14,8.03,1.9,-0.53,1211.48,10.26,,04-21
1725,601177,杭齿前进,0.07,-29.45,4.27,1.72,-0.08,2903.73,-29.47,,04-21
1726,002097,山河智能,0.03,-78.96,4.17,0.81,-0.22,1421.28,-78.9,,04-21
1727,002434,万里扬,0.09,-55.0,5.57,1.62,-0.0,3046.13,-10.67,,04-21
1728,601688,华泰证券,0.09,-25.0,6.04,1.44,0.54,48118.57,-30.73,,04-21
1729,600093,易见股份,0.02,-14.29,1.1,2.18,-0.02,763.53,-14.01,,04-21
1730,002311,海大集团,0.01,-9.09,4.31,0.14,0.65,351.36,82.62,,04-21
1731,002038,双鹭药业,0.26,-13.1,4.53,5.87,0.17,9825.41,30.73,,04-21
1732,002391,长青股份,0.17,-10.53,8.19,2.14,0.08,3500.04,17.39,,04-21
1733,600257,大湖股份,0.02,3.33,1.44,1.52,-0.07,926.95,3.46,,04-21
1734,600312,平高电气,-0.07,-31.87,3.27,-1.95,-0.03,-5286.85,-32.32,,04-21
1735,000759,中百集团,0.14,2.94,4.07,3.44,0.39,9377.9,1.25,,04-21
1736,002187,广百股份,0.21,-46.15,7.1,3.03,-0.24,6039.67,-8.21,,04-21
1737,002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
1738,002251,步步高,0.51,30.55,6.46,7.57,1.1,13725.46,30.56,,04-21
1739,002332,仙琚制药,0.06,0.0,3.34,1.93,-0.07,2176.53,0.32,,04-21
1740,600378,天科股份,0.04,123.53,2.16,1.78,0.37,1029.59,119.74,,04-21
1741,002189,利达光电,0.0,-113.33,2.42,0.18,0.04,89.22,-114.41,,04-21
1742,600760,中航黑豹,-0.07,-450.0,2.15,-3.23,-0.13,-2436.7,-455.73,,04-21
1743,600066,宇通客车,0.36,5.88,8.57,5.76,1.2,24135.63,36.18,,04-21
1744,000915,山大华特,0.17,6.52,3.0,5.65,0.19,2976.37,6.5,,04-21
1745,002307,北新路桥,0.01,53.85,2.74,0.22,-0.06,254.52,107.86,,04-21
1746,002660,茂硕电源,0.11,,6.66,3.56,-0.19,811.59,,,04-21
1747,601005,*ST重钢,-0.11,-3633.33,2.25,-4.61,0.33,-18361.9,-3959.97,,04-21
1748,002066,瑞泰科技,0.08,-29.19,5.33,1.48,-1.01,902.4,-29.19,,04-21
1749,600289,亿阳信通,0.02,-35.74,3.14,0.54,-0.03,976.42,-33.99,,04-21
1750,300066,三川智慧,0.09,-43.75,8.51,1.03,-0.21,904.94,6.67,,04-21
1751,002146,荣盛发展,0.12,0.0,3.42,3.58,-0.61,22366.18,32.2,,04-21
1752,300098,高新兴,0.04,-20.0,9.27,0.47,-0.58,382.52,9.55,,04-21
1753,300114,中航电测,0.09,-29.51,6.3,1.37,-0.15,1027.84,5.27,,04-21
1754,002532,新界泵业,0.09,-30.77,5.16,1.72,-0.06,1434.45,40.84,,04-21
1755,002242,九阳股份,0.17,6.25,3.45,4.92,0.12,12603.76,3.1,,04-21
1756,300195,长荣股份,0.32,-38.46,9.05,4.0,-0.26,4535.82,15.3,,04-21
1757,000521,美菱电器,0.05,-24.34,4.45,1.23,-0.21,3460.7,-9.19,,04-21
1758,000584,哈工智能,-0.05,-159.34,4.0,-1.2,0.07,-1975.16,-159.38,,04-21
1759,002055,得润电子,0.1,-9.45,5.36,1.86,0.26,2026.38,0.99,,04-21
1760,600238,海南椰岛,0.0,-74.0,1.48,0.18,-0.18,117.22,-43.4,,04-21
1761,601208,东材科技,0.16,,7.19,2.21,0.34,4836.87,,,04-21
1762,300038,梅泰诺,0.06,0.0,8.31,0.71,-0.44,538.79,-2.92,,04-21
1763,002135,东南网架,0.07,-50.0,4.57,1.47,-0.34,2490.31,-9.13,,04-21
1764,300119,瑞普生物,0.17,-43.33,9.57,1.76,-0.13,2472.22,10.33,,04-21
1765,300135,宝利国际,0.04,-34.1,6.28,0.59,-2.8,592.92,31.67,,04-21
1766,000069,华侨城A,0.05,-38.1,2.97,1.77,-0.16,29103.4,11.46,,04-21
1767,600094,大名城,0.04,-2130.0,1.48,2.77,-0.28,6131.11,-7807.67,,04-21
1768,000926,福星股份,0.16,14.29,8.08,2.06,0.52,11716.25,16.22,,04-21
1769,000951,中国重汽,0.03,-86.36,8.96,0.37,-2.48,1315.99,-85.92,,04-21
1770,002317,众生药业,0.2,-16.67,8.41,2.44,0.24,3644.95,24.45,,04-21
1771,002028,思源电气,0.01,-80.0,6.05,0.16,-0.81,428.72,-80.66,,04-21
1772,600638,新黄浦,0.05,1.46,5.44,0.9,-0.22,2728.8,1.46,,04-21
1773,601519,*ST智慧,-0.02,-192.31,4.65,-0.51,-0.06,-1655.05,-195.87,,04-21
1774,600692,亚通股份,-0.0,-93.57,1.31,-0.14,-0.16,-64.84,-93.51,,04-21
1775,600710,ST常林,0.05,-79.17,3.97,1.29,-0.02,2724.07,-76.69,,04-21
1776,600395,盘江股份,0.5,35.48,6.93,7.71,0.25,55631.37,35.49,,04-21
1777,600777,新潮能源,0.0,-107.5,2.02,0.14,0.05,174.31,-107.7,,04-21
1778,002220,天宝食品,0.09,0.0,6.27,1.45,0.62,2098.58,20.98,,04-21
1779,000090,天健集团,0.22,-18.68,6.7,3.17,-0.16,10016.67,-18.7,,04-21
1780,600446,金证股份,-0.02,-201.52,1.96,-1.1,-0.18,-566.56,-309.54,,04-21
1781,600099,林海股份,0.0,63.64,2.18,0.16,-0.08,78.07,65.13,,04-21
1782,000931,中关村,-0.02,35.54,1.07,-1.52,0.02,-1109.08,35.63,,04-21
1783,600533,栖霞建设,0.05,14.95,3.26,1.69,-0.66,5738.23,14.96,,04-21
1784,600888,新疆众和,0.09,-53.43,8.75,1.07,-0.11,3817.28,-45.64,,04-21
1785,300258,精锻科技,0.29,,9.23,3.17,0.34,2877.6,,,04-21
1786,600178,东安动力,0.01,-64.17,5.02,0.23,-0.14,532.95,-64.03,,04-21
1787,002338,奥普光电,0.15,7.14,8.03,1.9,-0.53,1211.48,10.26,,04-21
1788,601177,杭齿前进,0.07,-29.45,4.27,1.72,-0.08,2903.73,-29.47,,04-21
1789,002097,山河智能,0.03,-78.96,4.17,0.81,-0.22,1421.28,-78.9,,04-21
1790,002434,万里扬,0.09,-55.0,5.57,1.62,-0.0,3046.13,-10.67,,04-21
1791,601688,华泰证券,0.09,-25.0,6.04,1.44,0.54,48118.57,-30.73,,04-21
1792,600400,红豆股份,0.02,-33.33,2.41,1.0,-0.05,1348.73,3.27,,04-21
1793,000151,中成股份,0.04,-28.81,2.93,1.44,-0.38,1237.63,-28.59,,04-21
1794,600086,东方金钰,0.17,157.56,1.8,9.83,0.58,5943.96,157.72,,04-21
1795,600479,千金药业,0.09,26.64,3.06,2.82,-0.04,2593.93,26.69,,04-21
1796,600498,烽火通信,0.21,50.0,8.99,2.31,-2.26,9086.64,42.51,,04-21
1797,600855,航天长峰,0.01,-148.85,2.28,0.56,-0.1,420.65,-155.47,,04-21
1798,002311,海大集团,0.01,-9.09,4.31,0.14,0.65,351.36,82.62,,04-21
1799,002038,双鹭药业,0.26,-13.1,4.53,5.87,0.17,9825.41,30.73,,04-21
1800,002391,长青股份,0.17,-10.53,8.19,2.14,0.08,3500.04,17.39,,04-21
1801,600257,大湖股份,0.02,3.33,1.44,1.52,-0.07,926.95,3.46,,04-21
1802,600312,平高电气,-0.07,-31.87,3.27,-1.95,-0.03,-5286.85,-32.32,,04-21
