,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1782,000828,东莞控股,0.41,34.22,,11.31,,42606.24,34.23,,10-27
1783,000906,浙商中拓,0.22,37.5,,6.68,,7124.13,32.98,,10-27
1784,600678,四川金顶,-0.05,634.92,,-31.4,,-1614.26,636.21,,10-27
1785,300145,中金环境,0.52,-30.67,5.34,10.2,0.08,13637.42,25.57,,10-27
1786,300215,电科院,0.08,-79.68,1.81,4.59,0.27,5994.9,-59.79,,10-27
1787,002395,双象股份,0.05,-56.37,,1.04,,825.86,-56.37,,10-27
1788,300070,碧水源,0.16,6.67,4.77,3.37,-0.36,16703.29,25.94,,10-27
1789,300086,康芝药业,0.12,20.0,5.74,2.09,0.19,3617.72,77.52,,10-27
1790,002047,宝鹰股份,0.16,5233.33,,16.45,,18893.97,12585.77,,10-27
1791,002689,远大智能,0.11,-14.08,,4.35,,5848.43,10.82,,10-27
1792,000723,美锦能源,0.01,-89.09,,0.75,,338.62,-88.86,,10-27
1793,300300,汉鼎宇佑,0.27,4.27,3.6,7.75,-0.63,5137.24,4.29,,10-27
1794,000752,西藏发展,0.05,-90.69,,1.76,,1356.75,-90.68,,10-27
1795,300091,金通灵,0.04,-157.14,3.86,1.12,0.06,900.52,-165.41,,10-27
1796,000899,赣能股份,0.44,-19.68,,14.88,,28171.83,-20.47,,10-27
1797,300123,太阳鸟,0.08,-74.19,3.25,5.0,-0.33,2310.33,-47.03,,10-27
1798,000532,华金资本,0.06,-46.43,,3.03,,2063.15,-46.67,,10-27
1799,002625,光启技术,0.17,-29.17,,6.22,,2914.7,6.76,,10-27
1800,300171,东富龙,0.7,-30.0,8.11,8.89,-0.02,21981.82,5.58,,10-27
1801,001896,豫能控股,0.49,32.27,,28.55,,30407.13,32.26,,10-27
1802,000600,建投能源,1.04,86.36,,23.58,,158673.57,211.7,,10-27
1803,300209,天泽信息,0.03,42.71,5.29,0.52,-0.02,438.68,42.99,,10-27
1804,000639,西王食品,0.49,-27.94,,7.73,,9308.96,-26.96,,10-27
1805,300241,瑞丰光电,0.19,-11.79,2.99,6.42,0.53,4018.28,-11.52,,10-27
1806,002729,好利来,0.59,-6.94,,16.19,,2948.21,-6.97,,10-27
1807,300289,利德曼,0.43,-30.65,6.01,7.41,-0.15,6581.32,-31.25,,10-27
1808,002453,天马精化,0.07,-53.33,,3.43,,4039.8,1.06,,10-27
1809,300321,同大股份,0.51,-1.76,11.86,4.36,1.09,2255.11,-1.76,,10-27
1810,300353,东土科技,0.04,-84.85,2.38,1.47,-0.02,605.74,-69.72,,10-27
1811,300047,天源迪科,0.02,-68.01,3.66,0.53,-0.39,603.33,-67.68,,10-27
1812,002517,恺英网络,-0.16,700.0,,-4.55,,-2906.78,705.86,,10-27
1813,000043,中航地产,-0.1,-373.94,,-2.15,,-6869.19,-373.67,,10-27
1814,300064,豫金刚石,0.08,-40.45,2.38,3.48,0.13,4967.96,-40.47,,10-27
1815,300096,易联众,0.05,-61.54,1.53,3.5,-0.15,2308.72,2.47,,10-27
1816,002261,拓维信息,0.14,40.0,,6.33,,5554.79,93.95,,10-27
1817,300230,永利股份,0.25,5.05,3.49,7.14,0.13,3965.74,5.05,,10-27
1818,002394,联发股份,0.54,-32.5,,6.92,,17417.26,0.56,,10-27
1819,000812,陕西金叶,0.11,-14.63,,5.59,,4699.5,-14.57,,10-27
1820,000030,富奥股份,0.37,8.82,,12.09,,47633.37,17.1,,10-27
1821,300085,银之杰,0.01,-66.75,2.14,0.65,-0.14,337.69,-32.79,,10-27
1822,300101,振芯科技,0.1,783.93,2.64,3.8,-0.45,2752.95,787.49,,10-27
1823,300149,量子高科,0.11,-26.0,2.22,5.09,0.14,3346.81,7.69,,10-27
1824,002656,摩登大道,0.06,-87.76,,1.0,,1236.67,-87.41,,10-27
1825,300203,聚光科技,0.25,13.64,4.48,5.62,-0.13,10997.14,14.3,,10-27
1826,300219,鸿利智汇,0.22,49.97,3.57,6.48,0.44,5486.25,50.29,,10-27
1827,002705,新宝股份,0.36,,,7.66,,15419.69,6.11,,10-27
1828,000663,永安林业,-0.02,-33.33,,-1.54,,-500.23,-13.92,,10-27
1829,300267,尔康制药,0.43,-18.87,3.3,14.06,0.09,19765.1,57.24,,10-27
1830,300283,温州宏丰,0.17,-383.33,4.05,4.25,-0.09,2331.19,-514.96,,10-27
1831,002479,富春环保,0.19,8.75,,6.49,,13623.02,8.48,,10-27
1832,000798,中水渔业,0.05,-215.59,,1.98,,1657.28,-215.42,,10-27
1833,300057,万顺股份,0.22,-5.18,3.98,5.71,-0.02,9339.34,-5.17,,10-27
1834,000898,鞍钢股份,0.13,20.75,,1.95,,92300.0,20.65,,10-27
1835,300154,瑞凌股份,0.41,24.24,6.61,6.34,0.33,9217.47,23.41,,10-27
1836,300187,永清环保,0.24,2.17,4.48,5.38,0.31,4708.49,1.26,,10-27
1837,002388,新亚制程,0.05,6.0,,1.88,,1050.54,7.72,,10-27
1838,000669,金鸿控股,0.58,-30.37,,16.6,,23516.8,4.44,,10-27
1839,300272,开能环保,0.18,-11.0,2.05,8.83,0.22,4546.66,19.73,,10-27
1840,300352,北信源,0.06,-48.83,2.44,2.5,-0.25,1638.66,4.78,,10-27
1841,002500,山西证券,0.15,87.5,,5.3,,37128.63,101.66,,10-27
1842,000023,深天地A,0.12,20.83,,4.5,,1605.21,21.06,,10-27
1843,002516,旷达科技,0.5,11.11,,6.96,,12570.17,12.54,,10-27
1844,300079,数码科技,0.24,-35.47,4.18,6.0,0.09,16651.73,30.49,,10-27
1845,300111,向日葵,-0.04,-241.34,1.0,-4.03,0.01,-4604.19,-245.4,,10-27
1846,002260,德奥通航,0.06,0.0,,3.01,,997.47,0.8,,10-27
1847,300127,银河磁体,0.17,-29.17,3.05,5.46,0.21,5349.36,39.89,,10-27
1848,002019,亿帆医药,0.51,628.57,,25.23,,11141.66,637.62,,10-27
1849,002361,神剑股份,0.2,32.27,,10.01,,6374.27,32.27,,10-27
1850,300293,蓝英装备,0.2,-41.18,2.73,7.44,0.36,5345.78,-13.71,,10-27
1851,300357,我武生物,0.47,,3.03,16.8,0.35,7509.64,33.9,,10-27
1852,300132,青松股份,0.13,-33.79,1.55,8.37,0.14,4853.09,32.06,,10-27
1853,000524,岭南控股,0.09,-6.45,,3.97,,2348.53,-6.68,,10-27
1854,300164,通源石油,0.01,-92.53,3.07,0.36,-0.05,425.81,-88.07,,10-27
1855,000586,汇源通信,0.01,-77.05,,1.28,,264.28,-77.7,,10-27
1856,300197,铁汉生态,0.27,-38.64,3.78,7.52,-0.43,13888.65,0.93,,10-27
1857,300218,安利股份,0.22,-17.95,4.23,5.21,0.22,4566.02,-17.95,,10-27
1858,002687,乔治白,0.21,-4.55,,5.24,,4985.56,13.02,,10-27
1859,002703,浙江世宝,0.13,-15.29,,4.89,,3686.83,-15.34,,10-27
1860,002353,杰瑞股份,1.09,-8.4,,15.36,,103838.45,46.18,,10-27
1861,002674,兴业科技,0.37,-32.76,,5.71,,8961.54,-31.93,,10-27
1862,002707,众信旅游,1.62,,,19.58,,9334.1,23.5,,10-27
1863,000788,北大医药,0.09,-30.77,,4.79,,5597.48,-27.58,,10-27
1864,300048,合康新能,0.07,-56.25,4.43,1.48,0.07,2216.51,-58.26,,10-27
1865,000828,东莞控股,0.41,34.22,,11.31,,42606.24,34.23,,10-27
1866,000906,浙商中拓,0.22,37.5,,6.68,,7124.13,32.98,,10-27
1867,600678,四川金顶,-0.05,634.92,,-31.4,,-1614.26,636.21,,10-27
1868,300145,中金环境,0.52,-30.67,5.34,10.2,0.08,13637.42,25.57,,10-27
1869,002342,巨力索具,0.05,-39.24,,1.95,,4638.21,-38.9,,10-27
1870,000601,韶能股份,0.25,11.12,,7.17,,26566.01,16.7,,10-27
1871,002679,福建金森,0.11,-42.11,,2.3,,1531.32,-40.79,,10-27
1872,002422,科伦药业,1.15,-35.03,,8.14,,82574.71,-2.71,,10-27
1873,300070,碧水源,0.16,6.67,4.77,3.37,-0.36,16703.29,25.94,,10-27
1874,300086,康芝药业,0.12,20.0,5.74,2.09,0.19,3617.72,77.52,,10-27
1875,300215,电科院,0.08,-79.68,1.81,4.59,0.27,5994.9,-59.79,,10-27
1876,002395,双象股份,0.05,-56.37,,1.04,,825.86,-56.37,,10-27
1877,300300,汉鼎宇佑,0.27,4.27,3.6,7.75,-0.63,5137.24,4.29,,10-27
1878,000752,西藏发展,0.05,-90.69,,1.76,,1356.75,-90.68,,10-27
1879,300091,金通灵,0.04,-157.14,3.86,1.12,0.06,900.52,-165.41,,10-27
1880,000899,赣能股份,0.44,-19.68,,14.88,,28171.83,-20.47,,10-27
1881,300123,太阳鸟,0.08,-74.19,3.25,5.0,-0.33,2310.33,-47.03,,10-27
1882,000532,华金资本,0.06,-46.43,,3.03,,2063.15,-46.67,,10-27
1883,002625,光启技术,0.17,-29.17,,6.22,,2914.7,6.76,,10-27
1884,300171,东富龙,0.7,-30.0,8.11,8.89,-0.02,21981.82,5.58,,10-27
1885,001896,豫能控股,0.49,32.27,,28.55,,30407.13,32.26,,10-27
1886,002047,宝鹰股份,0.16,5233.33,,16.45,,18893.97,12585.77,,10-27
1887,002689,远大智能,0.11,-14.08,,4.35,,5848.43,10.82,,10-27
1888,000723,美锦能源,0.01,-89.09,,0.75,,338.62,-88.86,,10-27
1889,002453,天马精化,0.07,-53.33,,3.43,,4039.8,1.06,,10-27
1890,300321,同大股份,0.51,-1.76,11.86,4.36,1.09,2255.11,-1.76,,10-27
1891,300353,东土科技,0.04,-84.85,2.38,1.47,-0.02,605.74,-69.72,,10-27
1892,300047,天源迪科,0.02,-68.01,3.66,0.53,-0.39,603.33,-67.68,,10-27
1893,002517,恺英网络,-0.16,700.0,,-4.55,,-2906.78,705.86,,10-27
1894,000043,中航地产,-0.1,-373.94,,-2.15,,-6869.19,-373.67,,10-27
1895,300064,豫金刚石,0.08,-40.45,2.38,3.48,0.13,4967.96,-40.47,,10-27
1896,300096,易联众,0.05,-61.54,1.53,3.5,-0.15,2308.72,2.47,,10-27
1897,002261,拓维信息,0.14,40.0,,6.33,,5554.79,93.95,,10-27
1898,000600,建投能源,1.04,86.36,,23.58,,158673.57,211.7,,10-27
1899,300209,天泽信息,0.03,42.71,5.29,0.52,-0.02,438.68,42.99,,10-27
1900,000639,西王食品,0.49,-27.94,,7.73,,9308.96,-26.96,,10-27
1901,300241,瑞丰光电,0.19,-11.79,2.99,6.42,0.53,4018.28,-11.52,,10-27
1902,002729,好利来,0.59,-6.94,,16.19,,2948.21,-6.97,,10-27
1903,300289,利德曼,0.43,-30.65,6.01,7.41,-0.15,6581.32,-31.25,,10-27
1904,600535,天士力,1.1,26.44,,26.55,,114018.84,26.22,,10-25
1905,300358,楚天科技,0.94,-36.49,6.72,14.91,-0.22,10917.0,11.49,,10-25
1906,002522,浙江众成,0.09,-70.97,,3.03,,3996.92,-23.63,,10-25
1907,002539,云图控股,0.27,22.73,,3.81,,8887.6,21.5,,10-25
1908,002249,大洋电机,0.28,33.33,,7.3,,20199.83,34.93,,10-25
1909,000419,通程控股,0.16,-24.52,,4.84,,8801.82,-24.52,,10-25
1910,000929,兰州黄河,0.24,66.64,,7.09,,4509.78,66.66,,10-25
1911,601336,新华保险,2.03,59.84,15.01,14.68,9.63,632500.0,60.13,,10-25
1912,600289,亿阳信通,0.01,-104.91,,0.2,,384.65,-104.81,,10-25
1913,300133,华策影视,0.47,30.56,5.23,9.76,-0.08,29205.74,39.68,,10-25
1914,600326,西藏天路,0.09,29.09,2.04,4.67,0.06,5100.98,29.05,,10-25
1915,000995,皇台酒业,-0.05,-66.67,,-6.27,,-954.48,-64.33,,10-25
1916,300214,日科化学,0.09,-64.0,3.0,3.17,0.0,3799.96,-23.97,,10-25
1917,002362,汉王科技,0.02,-106.67,,0.68,,491.89,-107.73,,10-25
1918,002699,美盛文化,0.3,-33.33,,9.67,,6238.03,48.4,,10-25
1919,002089,新海宜,0.18,61.59,,6.3,,8707.87,80.86,,10-25
1920,000554,泰山石油,0.02,-1.81,,1.14,,1044.33,-1.68,,10-25
1921,000573,粤宏远A,0.04,-77.89,,1.41,,2240.9,-77.9,,10-25
1922,002355,兴民智通,0.09,-30.77,,2.33,,4500.89,-34.58,,10-25
1923,002050,三花智控,0.52,18.18,,12.01,,40110.99,52.05,,10-25
1924,002376,新北洋,0.47,123.81,,16.54,,28075.29,127.99,,10-25
1925,002715,登云股份,0.18,-49.91,,0.65,,1523.0,-37.35,,10-25
1926,000715,中兴商业,0.2,-16.67,,4.23,,5454.41,-16.53,,10-25
1927,300292,吴通控股,0.17,30.77,4.12,6.27,0.1,2997.79,118.42,,10-25
1928,300324,旋极信息,0.0,-90.0,2.44,0.17,-0.09,92.19,-78.4,,10-25
1929,300356,光一科技,0.23,-12.98,5.36,4.42,-0.22,3042.45,-12.97,,10-25
1930,600980,北矿科技,0.02,-81.02,,1.23,,316.03,-81.01,,10-25
1931,000028,国药一致,1.5,8.71,,13.49,,50568.88,27.48,,10-25
1932,300083,劲胜智能,0.15,-68.09,7.21,2.15,-0.97,3100.9,-67.0,,10-25
1933,300099,精准信息,0.06,-76.92,3.89,1.5,-0.09,1277.56,-76.6,,10-25
1934,600269,赣粤高速,0.26,-3.7,,5.22,,61115.3,-3.1,,10-25
1935,000503,海虹控股,0.0,17.39,,0.19,,242.35,17.5,,10-25
1936,300147,香雪制药,0.3,11.11,3.34,9.1,0.12,15175.95,41.4,,10-25
1937,000971,高升控股,-0.06,-36.46,,-92.54,,-1478.54,-36.4,,10-25
1938,000990,诚志股份,0.07,-36.28,,1.3,,2140.38,-35.96,,10-25
1939,600714,金瑞矿业,0.03,-50.18,,1.63,,754.02,-50.22,,10-25
1940,300179,四方达,0.14,21.88,3.28,4.22,0.02,2947.54,21.63,,10-25
1941,300196,长海股份,0.56,-6.67,5.52,10.48,0.37,10671.94,47.33,,10-25
1942,300212,易华录,0.17,51.33,2.75,6.25,-1.18,5493.6,80.85,,10-25
1943,002055,得润电子,0.23,0.13,,7.79,,9519.87,0.11,,10-25
1944,000701,厦门信达,0.23,-78.92,,6.3,,6619.97,-74.79,,10-25
1945,300281,金明精机,0.3,-11.76,5.4,5.76,-0.29,3667.71,-9.24,,10-25
1946,600126,杭钢股份,0.01,-125.0,,0.15,,505.78,-116.16,,10-25
1947,002156,通富微电,0.13,94.12,,3.75,,8607.99,94.85,,10-25
1948,300023,宝德股份,0.09,-175.0,3.7,2.57,-0.13,844.48,-176.39,,10-25
1949,000816,智慧农业,0.03,-56.84,,1.63,,4212.8,-49.55,,10-25
1950,000895,双汇发展,1.44,11.56,,22.06,,316249.49,11.56,,10-25
1951,300104,乐视网,0.27,17.39,3.71,9.54,0.41,21815.11,18.36,,10-25
1952,601601,中国太保,0.99,11.24,12.3,8.5,3.38,896000.0,10.88,,10-25
1953,000977,浪潮信息,0.41,-8.35,,11.8,,19241.32,99.81,,10-25
1954,600719,大连热电,-0.14,-43.33,,-3.9,,-2743.76,-43.5,,10-25
1955,300184,力源信息,0.09,-47.41,3.32,3.0,0.07,1368.82,-19.26,,10-25
1956,002654,万润科技,0.19,-9.52,,6.31,,3411.38,-7.06,,10-25
1957,600369,西南证券,0.33,50.0,,6.17,,89064.25,76.23,,10-25
1958,300201,海伦哲,0.01,286.67,1.87,0.63,-0.16,409.55,283.42,,10-25
1959,002028,思源电气,0.52,15.56,,10.02,,32312.19,62.6,,10-25
1960,002686,亿利达,0.24,-52.94,,8.83,,6604.71,-4.73,,10-25
1961,300238,冠昊生物,0.23,15.0,4.2,5.55,0.21,2841.73,15.99,,10-25
1962,300286,安科瑞,0.4,-40.3,3.42,12.13,0.41,5657.55,20.4,,10-25
1963,002113,天润数娱,0.01,-50.0,,0.59,,55.68,-64.02,,10-25
1964,600846,同济科技,0.13,18.18,,5.08,,7872.57,11.22,,10-25
1965,300350,华鹏飞,0.28,-20.0,4.91,5.69,-0.36,2450.38,-19.58,,10-25
1966,002498,汉缆股份,0.18,-43.75,,4.69,,19800.53,-42.61,,10-25
1967,300044,赛为智能,0.14,14.99,2.87,4.83,0.15,3052.65,17.47,,10-25
1968,002514,宝馨科技,0.07,-50.0,,2.87,,1531.28,3.47,,10-25
1969,000920,南方汇通,0.32,250.0,,11.59,,13293.03,254.72,,10-25
1970,300157,恒泰艾普,0.16,-27.27,3.75,4.23,0.03,9352.96,16.16,,10-25
1971,300173,智慧松德,0.03,-84.48,4.76,0.55,-0.08,332.67,-84.8,,10-25
1972,002370,亚太药业,0.14,-800.0,,3.87,,2798.01,-787.64,,10-25
1973,002375,亚厦股份,0.84,-15.15,,13.76,,73035.89,16.14,,10-25
1974,603099,长白山,0.45,18.42,,18.35,,9377.44,22.17,,10-25
1975,002714,牧原股份,0.01,-98.57,,0.16,,269.94,-98.17,,10-25
1976,300259,新天科技,0.25,-34.21,2.81,9.31,0.22,6914.28,0.74,,10-25
1977,000692,惠天热电,-0.08,-64.34,,-3.23,,-3995.28,-28.7,,10-25
1978,600853,龙建股份,0.03,-21.0,,1.71,,1350.39,-21.23,,10-25
1979,002455,百川股份,0.21,0.0,,4.71,,3720.45,31.84,,10-25
1980,300344,太空板业,0.0,-96.5,2.97,0.15,-0.02,107.67,-94.8,,10-25
1981,002187,广百股份,0.48,9.09,,7.22,,16448.62,8.72,,10-25
1982,000032,深桑达A,-0.05,-155.56,,-1.39,,-1205.36,-159.4,,10-25
1983,002524,光正集团,-0.06,500.0,,-3.51,,-2930.63,675.55,,10-25
1984,601088,中国神华,1.49,-11.99,14.36,10.51,3.15,2963200.0,-12.0,,10-25
1985,300087,荃银高科,-0.06,-50.27,3.49,-1.78,0.03,-1007.78,-25.36,,10-25
1986,000893,东凌国际,-0.61,-310.34,,-26.69,,-25043.63,-444.72,,10-25
1987,002235,安妮股份,0.01,-80.0,,0.47,,211.13,-77.35,,10-25
1988,002557,洽洽食品,0.61,19.61,,7.79,,20652.42,18.8,,10-25
1989,600255,梦舟股份,0.05,-363.16,,1.61,,3219.89,-483.88,,10-25
1990,000421,南京公用,0.34,138.72,,11.56,,11836.9,138.67,,10-25
1991,300151,昌红科技,0.21,-25.0,3.82,5.64,0.29,4253.6,52.93,,10-25
1992,600750,江中药业,0.51,13.95,,7.68,,15522.59,11.54,,10-25
1993,002048,宁波华翔,0.84,82.61,,11.83,,44650.34,85.09,,10-25
1994,600774,汉商集团,0.01,10.0,,0.36,,195.75,12.87,,10-25
1995,002064,华峰氨纶,0.4,73.91,,14.43,,30168.91,80.1,,10-25
1996,000666,经纬纺机,0.45,-27.42,,6.07,,31735.49,-26.84,,10-25
1997,600809,山西汾酒,0.46,-66.42,,10.24,,39858.35,-66.39,,10-25
1998,600078,澄星股份,0.04,-32.78,,1.53,,2692.74,-32.68,,10-25
1999,600507,方大特钢,0.33,-9.51,,16.2,,44208.57,-8.29,,10-25
2000,300301,长方集团,0.14,-9.3,2.89,5.09,0.28,3828.18,-8.39,,10-25
2001,000753,漳州发展,0.06,-25.0,,2.89,,2944.29,-5.61,,10-25
2002,300317,珈伟股份,0.11,39.63,4.25,2.45,-0.71,1563.23,31.46,,10-25
2003,300011,鼎汉技术,0.17,16.27,3.29,8.08,-0.05,7439.97,115.4,,10-25
2004,600970,中材国际,0.45,-21.05,,10.98,,49375.49,-21.08,,10-25
2005,000020,深华发A,0.0,20.69,,0.36,,99.07,22.6,,10-25
2006,300043,星辉娱乐,0.28,-30.0,3.13,9.85,0.19,14919.28,56.14,,10-25
2007,600990,四创电子,0.2,104.71,,3.27,,2789.48,121.97,,10-25
2008,002562,兄弟科技,0.13,333.33,,3.36,,2681.32,274.6,,10-25
2009,600260,凯乐科技,0.17,-26.09,,5.1,,9089.09,-26.27,,10-25
2010,000937,冀中能源,0.02,-95.32,,0.25,,4078.66,-95.15,,10-25
2011,300156,神雾环保,0.04,0.0,4.89,0.9,0.39,1266.14,9.35,,10-25
2012,300172,中电环保,0.27,-6.25,5.29,5.17,0.11,4550.68,21.66,,10-25
2013,002642,荣之联,0.2,-11.81,,4.46,,7237.98,7.49,,10-25
2014,600379,宝光股份,0.1,111.11,,5.6,,2239.35,113.33,,10-25
2015,300210,森远股份,0.27,-47.06,3.37,8.3,-0.36,6591.76,-4.82,,10-25
2016,000622,恒立实业,-0.04,111.11,,-7.15,,-1636.63,117.3,,10-25
2017,600397,安源煤业,0.03,-78.92,,0.89,,3323.83,-78.94,,10-25
2018,002374,丽鹏股份,0.1,-23.08,,2.25,,1828.44,-28.91,,10-25
2019,002695,煌上煌,0.68,-8.11,,5.82,,8489.16,-7.72,,10-25
2020,002390,信邦制药,0.18,20.0,,4.79,,8631.5,222.02,,10-25
2021,002101,广东鸿图,0.51,34.21,,7.49,,9765.5,52.45,,10-25
2022,300306,远方信息,0.51,2.0,8.43,6.16,0.39,6095.81,0.94,,10-25
2023,002454,松芝股份,0.51,-1.71,,9.17,,20518.79,27.78,,10-25
2024,000759,中百集团,0.14,7.69,,3.32,,9770.04,12.5,,10-25
2025,600530,交大昂立,0.11,-15.91,,2.5,,3459.64,-15.95,,10-25
2026,002149,西部材料,0.0,-100.7,,0.02,,12.82,-100.73,,10-25
2027,000026,飞亚达A,0.32,20.97,,8.07,,12704.95,21.24,,10-25
2028,002197,证通电子,0.18,-14.29,,4.25,,4675.95,3.9,,10-25
2029,002518,科士达,0.31,-13.89,,6.44,,9301.74,24.85,,10-25
2030,300065,海兰信,0.03,-13.67,2.79,0.93,-0.53,546.15,75.95,,10-25
2031,600229,城市传媒,0.13,160.0,,4.5,,4948.24,177.3,,10-25
2032,000886,海南高速,0.07,-14.81,,2.47,,6788.86,-15.0,,10-25
2033,300097,智云股份,0.17,-10.53,3.82,4.66,-0.15,2078.31,-9.68,,10-25
2034,002262,恩华药业,0.46,4.25,,19.84,,18234.76,25.12,,10-25
2035,002599,盛通股份,0.1,-7.41,,2.25,,1324.12,-7.25,,10-25
2036,300161,华中数控,0.01,-60.0,5.26,0.15,0.01,128.62,-22.81,,10-25
2037,002668,奥马电器,1.03,8.42,,11.97,,17045.25,8.49,,10-25
2038,300231,银信科技,0.19,-28.25,1.78,11.09,-0.54,4118.22,29.11,,10-25
2039,002379,宏创控股,-0.05,-350.0,,-2.6,,-4264.45,-663.9,,10-25
2040,300095,华伍股份,0.16,-23.81,3.83,4.17,0.16,3205.17,51.79,,10-25
2041,002613,北玻股份,0.05,-58.92,,1.61,,2370.23,-51.12,,10-25
2042,601788,光大证券,0.26,73.33,,3.84,,89857.99,76.22,,10-25
2043,002003,伟星股份,0.57,-10.94,,11.12,,19334.87,15.76,,10-25
2044,000576,广东甘化,0.01,-73.6,,0.57,,583.58,-71.71,,10-25
2045,002035,华帝股份,0.56,5.66,,15.43,,20193.29,32.06,,10-25
2046,300256,星星科技,0.01,-101.72,7.04,0.1,-0.77,142.93,-102.52,,10-25
2047,600812,华北制药,0.02,66.67,,0.48,,2250.91,77.67,,10-25
2048,600470,六国化工,-0.16,-840.91,,-3.85,,-8476.81,-851.59,,10-25
2049,600099,林海股份,0.01,202.94,,0.48,,225.39,194.54,,10-25
2050,600533,栖霞建设,0.07,-30.6,,2.12,,7741.1,-30.55,,10-25
2051,300325,德威新材,0.14,-53.33,2.36,5.96,0.36,4401.07,-8.16,,10-25
2052,600888,新疆众和,-0.08,-185.32,,-1.47,,-5405.28,-185.33,,10-25
2053,600606,绿地控股,-0.45,-9040.0,,-11.12,,-23189.33,-8845.45,,10-25
2054,300084,海默科技,0.1,27.56,4.98,1.95,0.47,1243.49,27.56,,10-25
2055,000889,茂业通信,0.17,2.17,,6.5,,7760.23,2.19,,10-25
2056,002232,启明信息,0.01,0.0,,0.35,,345.98,-0.92,,10-25
2057,601579,会稽山,0.24,-7.69,,7.16,,7348.38,-7.16,,10-25
2058,600697,欧亚集团,1.16,19.59,,13.13,,18517.82,19.48,,10-25
2059,600006,东风汽车,0.09,661.48,,3.07,,18578.79,660.18,,10-25
2060,300229,拓尔思,0.17,-3.86,5.82,4.02,0.12,3525.56,-3.52,,10-25
2061,000655,金岭矿业,0.25,-19.35,,4.78,,14631.77,-20.98,,10-25
2062,600070,浙江富润,0.05,-74.87,,1.65,,1397.35,-61.6,,10-25
2063,002716,金贵银业,0.43,-30.65,,5.57,,9658.38,-10.87,,10-25
2064,300261,雅本化学,0.11,-17.67,2.18,5.28,0.12,3416.57,7.01,,10-25
2065,002088,鲁阳节能,0.22,-8.33,,3.37,,5136.09,-7.72,,10-25
2066,300277,海联讯,-0.19,-346.35,3.61,-5.07,-0.15,-2534.91,-346.46,,10-25
2067,600498,烽火通信,0.38,-32.14,,6.34,,36475.93,-6.64,,10-25
2068,000777,中核科技,0.14,-36.6,,5.02,,5226.03,14.12,,10-25
2069,300330,华虹计通,0.08,-42.86,2.59,2.98,-0.22,1327.1,-20.49,,10-25
2070,600560,金自天正,0.13,-45.83,,4.23,,3005.17,-44.35,,10-25
2071,300040,九洲电气,0.02,-61.15,4.48,0.37,0.04,468.97,-61.19,,10-25
2072,300363,博腾股份,0.62,-37.63,6.92,9.56,-0.82,6677.41,-30.58,,10-25
2073,002510,天汽模,0.23,-20.69,,6.08,,9556.93,57.77,,10-25
2074,600201,生物股份,1.09,43.42,,21.37,,30965.09,44.54,,10-25
2075,300073,当升科技,0.0,-87.75,5.27,0.07,-0.03,58.7,-87.86,,10-25
2076,002591,恒大高新,0.06,-72.4,,2.1,,1589.15,-44.62,,10-25
2077,600293,三峡新材,0.02,-6.13,,1.15,,843.71,-6.2,,10-25
2078,002302,西部建设,0.33,-38.89,,4.87,,17054.41,-32.05,,10-25
2079,600352,浙江龙盛,1.32,114.79,,20.05,,202072.52,121.93,,10-25
2080,002350,北京科锐,0.19,18.95,,4.02,,4150.62,18.94,,10-25
2081,600408,安泰集团,-0.31,210.0,,-15.58,,-31497.02,216.58,,10-25
2082,002382,蓝帆医疗,0.13,-13.33,,3.17,,3151.96,-11.02,,10-25
2083,002093,国脉科技,0.04,-50.3,,2.85,,3645.91,-50.23,,10-25
2084,300303,聚飞光电,0.46,2.22,3.55,13.64,0.47,13120.29,34.4,,10-25
2085,002451,摩恩电气,0.04,-38.33,,2.55,,1645.43,34.38,,10-25
2086,000004,国农科技,-0.07,-725.47,,-7.56,,-556.68,-726.85,,10-25
2087,600171,上海贝岭,0.05,60.0,,1.82,,3207.54,76.61,,10-25
2088,000022,深赤湾A,0.57,-17.89,,9.12,,36670.06,-17.93,,10-25
2089,600993,马应龙,0.54,10.2,,11.97,,17991.64,11.84,,10-25
2090,300062,中能电气,0.18,-14.29,4.97,3.65,-0.11,2747.98,-16.8,,10-25
2091,300078,思创医惠,0.34,-17.07,6.76,4.89,0.18,5642.38,-17.04,,10-25
2092,300094,国联水产,0.08,14.29,4.49,1.82,0.05,2967.18,12.97,,10-25
2093,600637,东方明珠,0.5,11.36,,13.88,,55472.92,11.35,,10-25
2094,000939,凯迪生态,0.14,133.33,,4.98,,13080.85,132.72,,10-25
2095,000554,泰山石油,0.02,-1.81,,1.14,,1044.33,-1.68,,10-25
2096,000573,粤宏远A,0.04,-77.89,,1.41,,2240.9,-77.9,,10-25
2097,002355,兴民智通,0.09,-30.77,,2.33,,4500.89,-34.58,,10-25
2098,002050,三花智控,0.52,18.18,,12.01,,40110.99,52.05,,10-25
2099,600418,江淮汽车,0.33,-43.1,,6.09,,41956.49,-43.62,,10-25
2100,300011,鼎汉技术,0.17,16.27,3.29,8.08,-0.05,7439.97,115.4,,10-25
2101,600970,中材国际,0.45,-21.05,,10.98,,49375.49,-21.08,,10-25
2102,000020,深华发A,0.0,20.69,,0.36,,99.07,22.6,,10-25
2103,300043,星辉娱乐,0.28,-30.0,3.13,9.85,0.19,14919.28,56.14,,10-25
