,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1595,002110,三钢闽光,0.05,683.33,,0.92,,2528.41,648.15,,04-24
1596,300025,华星创业,,,2.21,0.07,-0.35,24.55,-97.24,,04-24
1597,002142,宁波银行,0.44,22.22,8.11,5.58,11.89,126953.3,22.82,,04-24
1598,002533,金杯电工,0.04,-53.33,,0.8,,1404.17,-46.07,,04-24
1599,600095,哈高科,-0.04,-21.88,1.83,-2.03,0.12,-1354.27,-21.84,,04-24
1600,600506,香梨股份,0.03,55.0,1.94,1.62,0.12,461.1,52.62,,04-24
1601,002243,通产丽星,0.06,-13.0,,2.09,,1570.99,-18.28,,04-24
1602,300159,新研股份,0.01,0.0,5.3,0.11,0.01,108.14,10.85,,04-24
1603,300208,恒顺众昇,0.01,-90.91,4.68,0.27,0.11,181.62,-76.21,,04-24
1604,002003,伟星股份,-0.02,-0.0,,-0.37,,-613.03,-3.62,,04-24
1605,600614,鹏起科技,0.02,11.11,1.57,1.29,0.01,1140.44,9.49,,04-24
1606,002372,伟星新材,0.15,36.36,,2.17,,3895.03,38.82,,04-24
1607,002693,双成药业,0.06,,,0.83,,706.75,,,04-24
1608,300288,朗玛信息,0.35,6.06,9.43,3.77,0.08,1861.94,22.45,,04-24
1609,002067,景兴纸业,,,,0.17,,474.62,-84.6,,04-24
1610,000668,荣丰控股,0.01,-133.33,,0.17,,120.73,-130.96,,04-24
1611,300030,阳普医疗,0.02,-60.0,4.39,0.47,-0.26,303.07,-59.36,,04-24
1612,300051,三五互联,-0.02,-2100.0,3.02,-0.66,-0.08,-321.02,-2024.7,,04-24
1613,000761,本钢板材,0.03,0.0,,0.67,,10286.19,16.76,,04-24
1614,002473,*ST圣莱,0.01,-66.67,,0.27,,121.26,-69.78,,04-24
1615,002184,海得控制,-0.08,-3.94,,-2.35,,-1661.01,-3.94,,04-24
1616,600796,钱江生化,0.07,-1.41,1.74,4.14,0.32,2100.89,-1.42,,04-24
1617,002200,云投生态,-0.02,100.0,,-1.14,,-373.85,180.66,,04-24
1618,300116,坚瑞沃能,-0.02,-33.33,5.9,-0.4,-0.36,-190.27,-28.7,,04-24
1619,600117,西宁特钢,0.06,-356.52,3.97,1.5,-0.0,4391.76,-360.27,,04-24
1620,002586,围海股份,0.04,-66.67,,1.04,,906.31,-30.26,,04-24
1621,000952,广济药业,-0.04,-20.0,,-1.25,,-894.01,-21.62,,04-24
1622,600549,厦门钨业,0.02,-88.85,5.56,0.29,-0.37,1204.39,-88.88,,04-24
1623,002618,丹邦科技,0.05,1.1,,0.83,,732.7,0.99,,04-24
1624,300213,佳讯飞鸿,-0.01,-90.91,5.59,-0.22,-0.65,-152.25,-83.26,,04-24
1625,000990,诚志股份,0.01,26.0,,0.2,,372.83,20.86,,04-24
1626,002650,加加食品,0.22,-12.0,,2.46,,4237.62,6.37,,04-24
1627,002666,德联集团,0.14,-39.13,,1.62,,2270.01,-15.94,,04-24
1628,300261,雅本化学,0.1,-30.8,4.37,2.23,-0.38,1402.14,10.73,,04-24
1629,002361,神剑股份,0.04,-47.88,,2.24,,1334.9,6.11,,04-24
1630,300003,乐普医疗,0.11,-36.2,3.33,3.49,0.04,9293.3,-36.17,,04-24
1631,300325,德威新材,0.13,-18.75,8.45,1.53,-0.46,1026.23,6.53,,04-24
1632,300019,硅宝科技,0.09,28.57,4.95,1.89,-0.23,945.85,37.96,,04-24
1633,300341,麦迪电气,0.09,,5.37,1.75,0.13,855.56,,,04-24
1634,002157,正邦科技,0.05,-44.44,,2.04,,2113.0,-44.75,,04-24
1635,002478,常宝股份,0.12,9.09,,1.83,,4664.99,3.0,,04-24
1636,600401,*ST海润,-0.14,108.6,3.01,-5.34,0.27,-14334.14,108.49,,04-24
1637,002173,创新医疗,0.05,0.0,,2.21,,1070.28,17.67,,04-24
1638,000895,双汇发展,0.69,121.29,,6.26,,75819.26,301.8,,04-24
1639,000915,山大华特,0.21,27.2,,5.7,,3712.45,24.73,,04-24
1640,002270,华明装备,0.02,-33.33,,0.56,,311.42,-46.61,,04-24
1641,002591,恒大高新,0.06,0.0,,0.85,,616.14,22.87,,04-24
1642,002607,亚夏汽车,0.14,-39.13,,2.89,,2500.8,23.41,,04-24
1643,002623,亚玛顿,0.05,-77.27,,0.42,,859.71,-76.03,,04-24
1644,000547,航天发展,0.06,-40.0,,3.08,,4987.67,-19.92,,04-24
1645,002639,雪人股份,0.05,9.05,,0.64,,732.4,8.35,,04-24
1646,300234,开尔新材,0.06,-60.0,3.24,2.02,0.11,777.98,-36.75,,04-24
1647,002655,共达电声,0.05,-28.57,,0.99,,573.56,-28.49,,04-24
1648,600233,圆通速递,0.08,-12.98,6.1,1.35,0.26,1348.95,-13.06,,04-24
1649,002029,七匹狼,0.37,-39.34,,4.27,,18596.57,7.17,,04-24
1650,002350,北京科锐,0.0,-95.64,,0.05,,45.78,-92.6,,04-24
1651,600251,冠农股份,0.22,2.56,3.46,6.7,0.14,8136.0,2.57,,04-24
1652,002398,建研集团,0.26,8.33,,3.61,,5221.98,39.62,,04-24
1653,002467,二六三,0.15,-16.67,,2.69,,3510.71,65.51,,04-24
1654,002162,悦心健康,-0.03,-73.07,,-2.81,,-1429.72,-73.06,,04-24
1655,000001,平安银行,0.7,4.48,17.33,4.14,2.76,358900.0,4.67,,04-24
1656,000020,深华发A,0.0,-82.63,,0.07,,81.82,-82.7,,04-24
1657,600463,空港股份,0.11,23.46,3.01,3.67,-0.46,2731.11,21.58,,04-24
1658,300126,锐奇股份,0.08,-7.73,6.26,1.21,-0.12,1140.48,-7.62,,04-24
1659,000153,丰原药业,0.01,3.96,,0.37,,273.17,4.03,,04-24
1660,000938,紫光股份,0.07,21.05,,1.49,,1420.2,20.56,,04-24
1661,000965,天保基建,0.05,0.0,,1.53,,3790.34,64.02,,04-24
1662,002628,成都路桥,0.15,66.67,,3.1,,5103.4,71.05,,04-24
1663,002018,华信国际,0.01,-200.0,,0.71,,487.86,-239.75,,04-24
1664,600650,锦江投资,0.08,0.0,3.92,2.12,0.04,4540.98,0.23,,04-24
1665,000667,美好置业,0.01,0.0,,0.28,,1521.74,-45.92,,04-24
1666,002098,浔兴股份,-0.02,-9.09,,-0.53,,-316.86,-7.36,,04-24
1667,601933,永辉超市,0.36,140.0,6.11,6.06,0.75,27591.27,133.31,,04-24
1668,600737,中粮糖业,0.02,-120.62,2.07,1.01,-0.28,2030.76,-120.85,,04-24
1669,300045,华力创通,0.03,-50.0,2.81,1.07,-0.1,797.33,6.57,,04-24
1670,300067,安诺其,0.04,33.33,4.61,0.85,-0.01,627.39,36.64,,04-24
1671,002167,东方锆业,0.02,-66.67,,0.43,,633.95,-47.27,,04-24
1672,002504,*ST弘高,0.0,-97.6,,0.02,,12.5,-97.64,,04-24
1673,000860,顺鑫农业,0.24,26.32,,3.52,,10351.36,25.64,,04-24
1674,000887,中鼎股份,0.22,28.35,,6.61,,12997.52,31.35,,04-24
1675,300147,香雪制药,0.07,16.67,5.0,1.42,0.15,2126.43,43.05,,04-24
1676,002280,联络互动,-0.05,-225.0,,-1.02,,-485.38,-202.58,,04-24
1677,000989,九芝堂,0.12,33.33,,2.5,,3717.24,32.16,,04-24
1678,300228,富瑞特装,0.36,16.13,5.95,6.34,-0.69,4875.35,134.87,,04-24
1679,000584,哈工智能,0.3,-715.11,,7.06,,12145.87,-714.93,,04-24
1680,000603,盛达矿业,0.1,-9.09,,7.01,,4944.93,-10.61,,04-24
1681,300260,新莱应材,0.05,-71.25,6.13,0.76,-0.2,464.43,-57.06,,04-24
1682,300324,旋极信息,0.02,-88.89,9.74,0.17,-0.6,123.96,-83.53,,04-24
1683,600742,一汽富维,0.27,-34.15,14.0,1.97,0.56,5769.87,-33.84,,04-24
1684,002456,欧菲光,0.39,254.55,,3.7,,8526.52,313.54,,04-24
1685,002477,雏鹰农牧,0.1,-74.36,,2.53,,5439.81,-48.11,,04-24
1686,600400,红豆股份,0.03,50.0,2.45,1.08,0.24,1474.91,9.36,,04-24
1687,300088,长信科技,0.18,38.46,4.62,4.08,0.2,6028.28,79.18,,04-24
1688,600456,宝钛股份,0.0,-85.71,8.44,0.02,-0.17,61.81,-78.78,,04-24
1689,300120,经纬电材,0.06,-24.73,3.54,1.57,-0.08,934.47,12.87,,04-24
1690,002236,大华股份,0.13,-45.83,,6.45,,14267.31,113.05,,04-24
1691,002574,明牌珠宝,0.09,-30.77,,0.75,,2108.74,-30.76,,04-24
1692,002590,万安科技,0.05,-28.57,,1.01,,653.59,-6.28,,04-24
1693,002285,世联行,0.08,-300.0,,1.67,,2509.62,-294.47,,04-24
1694,002606,大连电瓷,-0.02,-66.67,,-0.44,,-319.68,-49.31,,04-24
1695,300201,海伦哲,-0.05,-299.56,3.64,-1.23,-0.27,-794.57,-540.38,,04-24
1696,002301,齐心集团,0.01,-80.0,,0.41,,463.55,-48.17,,04-24
1697,000997,新大陆,0.07,62.5,,2.27,,3323.06,50.58,,04-24
1698,600215,长春经开,-0.07,77.02,5.1,-1.36,-0.18,-3257.56,77.05,,04-24
1699,300265,通光线缆,0.08,-11.11,5.51,1.37,-0.29,1012.8,-20.14,,04-24
1700,002686,亿利达,0.16,-20.0,,2.17,,1422.83,4.78,,04-24
1701,300281,金明精机,0.06,50.0,9.62,0.59,-0.34,338.28,46.69,,04-24
1702,002381,双箭股份,0.25,78.57,,2.88,,2908.69,76.03,,04-24
1703,002397,梦洁股份,0.17,6.25,,2.27,,2560.91,8.99,,04-24
1704,600365,通葡股份,0.0,-95.0,1.08,0.41,-0.1,61.29,-94.79,,04-24
1705,600011,华能国际,0.18,157.14,4.12,4.5,0.75,255365.82,177.77,,04-24
1706,000780,*ST平能,0.07,-63.16,,1.41,,6661.72,-65.98,,04-24
1707,300077,国民技术,0.02,-75.0,10.06,0.22,-0.15,612.46,-72.3,,04-24
1708,000019,深深宝A,0.0,-130.14,,0.11,,110.93,-130.37,,04-24
1709,300093,金刚玻璃,0.04,0.0,3.97,0.95,0.09,813.5,-13.93,,04-24
1710,002514,宝馨科技,0.04,-73.33,,0.86,,442.18,-57.6,,04-24
1711,000037,深南电A,-0.11,-0.0,,-4.24,,-6433.97,-5.94,,04-24
1712,000850,华茂股份,0.14,67.07,,4.21,,12947.75,67.65,,04-24
1713,002531,天顺风能,0.2,11.11,,2.31,,4153.34,10.15,,04-24
1714,002579,中京电子,0.01,0.0,,0.18,,108.61,46.13,,04-24
1715,600184,光电股份,0.05,66.67,4.84,1.1,-0.65,1113.71,59.89,,04-24
1716,300222,科大智能,0.02,-50.0,5.63,0.43,-0.29,259.26,-45.92,,04-24
1717,002322,理工环科,0.1,42.86,,1.21,,1347.84,175.79,,04-24
1718,002017,东信和平,0.04,-5.84,,1.34,,915.09,-5.75,,04-24
1719,600612,老凤祥,0.41,5.47,5.68,7.43,-0.19,21291.36,26.56,,04-24
1720,002033,丽江旅游,0.14,19.66,,2.54,,2251.96,17.63,,04-24
1721,002386,天原集团,0.07,-141.18,,0.87,0.11,3434.84,-141.4,,04-24
1722,000666,经纬纺机,0.15,-51.61,,2.18,,10365.28,-44.78,,04-24
1723,600293,三峡新材,0.0,136.84,2.29,0.2,0.06,155.25,139.99,,04-24
1724,002081,金螳螂,0.37,-4.29,,6.67,,28589.22,42.71,,04-24
1725,002097,山河智能,0.03,-18.99,,0.67,,1123.34,-20.96,,04-24
1726,002418,康盛股份,0.05,-37.5,,0.95,,1100.38,-36.25,,04-24
1727,002434,万里扬,0.11,22.22,,1.87,,3620.56,18.86,,04-24
1728,600352,浙江龙盛,0.16,125.11,5.35,2.97,0.15,23042.18,125.13,,04-24
1729,600736,苏州高新,0.02,-11.67,3.08,0.74,-0.1,2401.88,5.92,,04-24
1730,603002,宏昌电子,0.04,,2.14,1.85,-0.09,1565.24,,,04-24
1731,300498,温氏股份,,,,,,82928.39,14.95,,04-24
1732,002166,莱茵生物,0.01,-110.0,,1.1,,180.55,-114.41,,04-24
1733,002182,云海金属,-0.0,-93.67,,-0.06,,-53.62,-93.59,,04-24
1734,000025,特力A,0.02,-303.96,,2.43,,453.38,-304.68,,04-24
1735,000501,鄂武商A,0.32,14.29,,6.41,,16090.95,12.62,,04-24
1736,600547,山东黄金,0.4,-6.98,5.75,7.27,0.61,57389.3,-6.93,,04-24
1737,002006,精功科技,-0.07,-275.0,,-3.12,,-3150.31,-392.95,,04-24
1738,300259,新天科技,0.16,-38.46,4.31,3.77,0.05,2410.46,20.41,,04-24
1739,002359,北讯集团,0.05,25.0,,0.88,,756.9,4.99,,04-24
1740,601877,正泰电器,0.24,20.0,4.76,5.2,-0.65,24256.39,23.5,,04-24
1741,300032,金龙机电,0.1,70.07,5.88,1.71,0.28,1426.99,70.11,,04-24
1742,603008,喜临门,0.08,,4.91,1.72,-0.28,1762.3,,,04-24
1743,600380,健康元,0.07,75.67,2.58,2.84,0.07,11158.97,110.7,,04-23
1744,300086,康芝药业,0.03,123.08,9.0,0.32,-0.02,574.25,124.6,,04-23
1745,000812,陕西金叶,0.03,45.16,,1.63,,1209.0,45.1,,04-23
1746,002507,涪陵榨菜,0.2,25.0,,1.57,,3037.78,25.3,,04-23
1747,000049,德赛电池,0.32,20.87,,11.17,,4366.06,20.87,10派3,04-23
1748,300118,东方日升,0.01,1260.0,3.48,0.39,-0.65,762.32,2060.21,,04-23
1749,002218,拓日新能,0.01,-46.48,,0.26,,371.85,-46.42,,04-23
1750,002540,亚太科技,0.15,36.36,,1.37,,3054.08,35.3,,04-23
1751,000890,法尔胜,0.01,42.86,,0.22,,228.83,-13.65,,04-23
1752,300215,电科院,0.22,-33.33,6.76,3.36,0.34,4023.26,36.56,,04-23
1753,601166,兴业银行,0.86,11.69,14.27,6.26,9.73,1097700.0,32.44,,04-23
1754,000607,华媒控股,-0.02,-540.0,,-3.31,,-1179.56,-542.74,,04-23
1755,600248,延长化建,0.07,62.56,2.62,2.71,0.0,2976.43,62.34,,04-23
1756,300311,任子行,0.04,-25.93,5.78,0.71,-0.17,287.94,0.65,,04-23
1757,002106,莱宝高科,0.04,-39.66,,0.87,,2135.22,-39.69,,04-23
1758,002122,天马股份,0.01,-84.0,,0.21,,1005.88,-84.39,,04-23
1759,300037,新宙邦,0.14,-41.67,6.97,2.01,0.04,2376.45,-7.13,,04-23
1760,603167,渤海轮渡,0.1,,5.16,1.88,0.14,4632.42,,,04-23
1761,000778,新兴铸管,0.17,-9.21,,2.69,,32697.84,-9.21,,04-23
1762,300155,安居宝,0.03,50.0,5.69,0.48,-0.17,485.37,30.0,,04-23
1763,600145,*ST新亿,0.0,-122.86,0.52,0.3,-0.0,59.96,-122.94,,04-23
1764,002609,捷顺科技,-0.04,-15.46,,-0.78,,-516.81,-12.62,,04-23
1765,000531,穗恒运A,0.19,-3.14,,2.81,,6546.29,-3.14,,04-23
1766,300204,舒泰神,0.36,-35.71,9.66,3.78,0.13,4792.36,29.38,,04-23
1767,002304,洋河股份,2.18,-11.38,,14.85,,235648.86,6.53,,04-23
1768,002641,永高股份,0.18,5.88,,2.0,,3678.32,10.97,,04-23
1769,300284,苏交科,0.09,12.5,5.94,1.65,-0.13,2326.82,15.36,,04-23
1770,000722,湖南发展,0.11,48.59,,2.31,,4895.83,48.36,,04-23
1771,300348,长亮科技,0.14,,8.17,1.78,-0.75,742.82,,,04-23
1772,002127,南极电商,-0.1,-1100.0,,-4.73,,-4403.49,-813.51,,04-23
1773,002448,中原内配,0.36,-18.18,,2.53,,4177.96,2.46,,04-23
1774,300042,朗科科技,0.02,-38.75,6.16,0.4,0.06,326.96,24.68,,04-23
1775,002148,北纬科技,0.09,28.57,,2.02,,1011.62,35.02,,04-23
1776,002164,宁波东力,0.0,-33.33,,0.09,,101.56,-34.72,,04-23
1777,600415,小商品城,0.08,0.0,3.11,2.55,-0.44,21270.54,0.38,,04-23
1778,300112,万讯自控,0.03,-25.0,2.78,1.04,-0.03,464.72,-3.15,,04-23
1779,600113,浙江东日,0.02,-15.0,1.76,0.96,0.02,535.49,-28.14,,04-23
1780,002566,益盛药业,0.07,0.0,,0.99,,1567.66,8.07,,04-23
1781,002277,友阿股份,0.35,-31.64,,8.3,,19572.3,9.37,,04-23
1782,300209,天泽信息,0.02,-33.33,5.26,0.34,-0.05,287.87,-31.58,,04-23
1783,002646,青青稞酒,0.36,34.61,,8.74,,16274.93,34.59,,04-23
1784,600615,丰华股份,-0.0,-112.5,2.63,-0.05,-0.02,-23.22,-115.29,,04-23
1785,002341,新纶科技,0.04,-60.0,,2.12,,1583.02,2.03,,04-23
1786,002068,黑猫股份,-0.02,-128.57,,-0.64,,-836.77,-123.93,,04-23
1787,601700,风范股份,0.19,11.76,11.94,1.56,-0.75,4063.16,9.7,,04-23
1788,601872,招商轮船,-0.02,-175.0,2.59,-0.58,-0.73,-7087.15,-235.69,,04-23
1789,000710,贝瑞基因,-0.01,-642.11,,-1.32,,-155.04,-645.01,,04-23
1790,300031,宝通科技,0.14,-12.5,5.06,2.76,0.09,2066.6,28.87,,04-23
1791,600739,辽宁成大,0.14,-22.0,7.77,1.83,-0.03,19163.82,-20.77,,04-23
1792,002453,天马精化,0.06,-62.5,,1.9,,1395.43,-26.82,,04-23
1793,600021,上海电力,0.11,38.21,3.36,3.37,0.49,23828.95,38.14,,04-23
1794,300069,金利华电,0.13,85.71,6.23,,0.55,980.97,89.34,,04-23
1795,600397,安源煤业,0.08,-68.77,7.43,1.09,-0.2,3963.17,-68.79,,04-23
1796,002169,智光电气,-0.02,-235.29,,-0.79,,-428.7,-235.28,,04-23
1797,600083,博信股份,-0.01,33.33,0.09,-7.82,-0.01,-173.38,16.23,,04-23
1798,600476,湘邮科技,-0.01,95.71,1.76,-0.78,-0.08,-221.27,93.75,,04-23
1799,000078,海王生物,0.04,3.77,,2.93,,2509.45,3.71,,04-23
1800,300133,华策影视,0.11,-35.29,4.03,2.87,-0.1,4353.95,30.51,,04-23
1801,002233,塔牌集团,0.05,-28.57,,1.42,,4914.68,-17.27,,04-23
1802,300165,天瑞仪器,0.09,-23.17,9.22,1.0,-0.15,1418.71,4.19,,04-23
1803,002587,奥拓电子,0.07,40.0,,1.44,,759.89,96.58,,04-23
1804,002009,天奇股份,0.08,60.0,,2.11,,1863.76,60.27,,04-23
1805,002651,利君股份,0.17,-15.0,,3.27,,6861.06,-13.32,,04-23
1806,601163,三角轮胎,,,,,,12246.43,-2.62,,04-23
1807,000606,神州易桥,0.0,-102.17,,0.02,,15.8,-102.82,,04-23
1808,002394,联发股份,0.2,25.0,,1.93,,4380.53,28.73,,04-23
1809,600694,大商股份,1.39,0.0,16.47,8.8,2.81,40747.79,-0.42,,04-23
1810,002426,胜利精密,0.0,-94.23,,0.08,,112.62,-94.2,,04-23
1811,601890,亚星锚链,0.04,-42.86,6.02,0.66,-0.09,1843.96,-46.05,,04-23
1812,300036,超图软件,-0.01,-84.62,4.67,-0.17,-0.32,-97.38,-84.31,,04-23
1813,002463,沪电股份,0.05,-16.67,,1.71,,5907.4,-9.47,,04-23
1814,000777,中核科技,0.03,87.9,,0.64,,627.7,88.25,,04-23
1815,600767,*ST运盛,-0.03,-27.5,1.14,-2.52,-0.1,-991.77,-27.09,,04-23
1816,002174,游族网络,-0.02,-41.18,,-0.52,,-153.71,-46.11,,04-23
1817,000838,财信发展,-0.03,8.82,,-1.42,,-469.05,8.86,,04-23
1818,002222,福晶科技,0.04,-20.0,,1.79,,1116.68,-18.84,,04-23
1819,000099,中信海直,0.07,0.84,,1.86,,3690.41,0.75,,04-23
1820,000897,津滨发展,-0.03,-25.11,,-2.93,,-5306.38,-25.16,,04-23
1821,002238,天威视讯,0.11,22.22,,2.3,,3384.02,21.37,,04-23
1822,600143,金发科技,0.08,-20.0,3.06,2.52,0.02,20004.18,31.72,,04-23
1823,300170,汉得信息,0.15,25.0,7.03,2.14,-0.13,2520.23,26.61,,04-23
1824,002592,八菱科技,0.23,-17.86,,3.34,,2217.06,4.78,,04-23
1825,300219,鸿利智汇,0.03,-66.5,3.14,1.08,0.09,829.67,-32.98,,04-23
1826,002319,乐通股份,0.02,0.0,,0.78,,421.07,88.64,,04-23
1827,300235,方直科技,0.11,-45.0,3.47,,0.0,937.41,7.17,,04-23
1828,002656,摩登大道,0.71,9.23,,6.1,,7123.57,31.03,,04-23
1829,300251,光线传媒,0.34,88.89,8.59,4.05,0.86,8227.26,317.3,,04-23
1830,002351,漫步者,0.1,25.0,,1.75,,2835.68,28.33,,04-23
1831,002367,康力电梯,0.11,26.85,,2.64,,4286.46,26.66,,04-23
1832,002062,宏润建设,0.08,-11.11,,2.33,,4588.71,14.09,,04-23
1833,601918,新集能源,0.05,-82.76,4.8,1.06,0.27,9329.73,-82.59,,04-23
1834,300041,回天新材,0.21,15.29,8.88,2.41,-0.07,2228.69,15.3,,04-23
1835,002147,新光圆成,-0.02,-183.33,,-0.65,,-574.74,-191.13,,04-23
1836,002468,申通快递,0.0,-13.04,,0.14,,100.39,-5.04,,04-23
1837,000783,长江证券,0.13,62.5,5.26,2.52,0.02,30933.81,72.62,,04-23
1838,600390,五矿资本,0.04,-38.81,4.79,1.2,-0.17,654.42,-38.99,,04-23
1839,002163,中航三鑫,-0.05,66.67,,-3.28,,-4395.46,75.58,,04-23
1840,000002,万科A,0.15,15.38,5.96,2.49,-0.22,161390.42,15.61,,04-23
1841,300095,华伍股份,0.09,-30.77,8.96,,-0.05,725.76,-28.65,,04-23
1842,002195,二三四五,0.1,-36.4,,2.5,,1116.92,-36.39,,04-23
1843,000902,新洋丰,-0.06,95.94,,-8.61,,-1618.6,95.9,,04-23
1844,002565,顺灏股份,0.15,25.0,,3.17,,5235.08,102.43,,04-23
1845,600523,贵航股份,0.03,,5.75,0.57,-0.21,952.02,11152.68,,04-23
1846,002276,万马股份,0.02,54.66,,1.04,,2308.96,85.17,,04-23
1847,002597,金禾实业,0.16,-46.67,,2.05,,3500.0,-13.29,,04-23
1848,300240,飞力达,0.07,-22.22,5.71,,-0.13,1090.9,13.62,,04-23
1849,002019,亿帆医药,0.02,-71.43,,0.93,,448.02,-69.2,,04-23
1850,600239,云南城投,-0.03,161.74,4.33,-0.69,-0.3,-2474.77,160.6,,04-23
1851,601208,东材科技,0.04,-75.0,3.53,1.19,0.02,2573.32,-46.8,,04-23
1852,300272,开能环保,0.04,-20.0,3.41,1.3,0.0,631.94,7.85,,04-23
1853,002083,孚日股份,0.06,20.0,,2.08,,5847.35,16.98,,04-23
1854,002404,嘉欣丝绸,0.04,-50.0,,0.95,,1152.18,-14.31,,04-23
1855,300320,海达股份,0.21,-8.17,9.15,,0.18,1408.12,20.61,,04-23
1856,002152,广电运通,0.22,-26.67,,4.5,,13657.08,2.52,,04-23
1857,300068,南都电源,0.09,28.57,9.16,,-0.56,2822.92,30.25,,04-23
1858,600066,宇通客车,0.38,4.56,10.77,3.56,-0.59,26544.64,9.98,,04-23
1859,300100,双林股份,0.19,0.0,7.0,2.8,0.16,2711.28,0.26,,04-23
1860,002626,金达威,0.1,-76.19,,1.35,,1721.82,-54.88,,04-23
1861,600594,益佰制药,0.12,25.53,4.39,2.72,0.55,4248.04,27.55,,04-23
1862,002064,华峰氨纶,0.03,-175.0,,1.13,,1885.74,-168.93,,04-23
1863,601567,三星医疗,0.07,-30.0,5.45,1.37,-0.43,2974.2,8.12,,04-23
1864,601677,明泰铝业,0.03,-25.0,6.28,0.45,-0.08,1126.75,-31.93,,04-23
1865,000683,远兴能源,-0.04,-200.0,,-1.27,,-3003.24,-208.14,,04-23
1866,600311,荣华实业,0.01,133.33,1.37,0.53,-0.01,478.17,124.09,,04-23
1867,000705,浙江震元,0.09,-0.33,,1.35,,1498.56,32.79,,04-23
1868,002433,太安堂,0.14,-12.5,,1.08,,2002.99,25.99,,04-23
1869,000723,美锦能源,0.12,-271.43,,3.77,,1700.99,-276.13,,04-23
1870,002449,国星光电,0.05,-46.49,,1.06,,2231.54,7.19,,04-23
1871,000018,神州长城,-0.02,,,-2.27,,-266.28,1042.28,,04-23
1872,002567,唐人神,0.09,-60.87,,1.45,,2371.81,-24.1,,04-23
1873,002262,恩华药业,0.16,28.73,,5.45,,3816.06,28.74,,04-23
1874,002294,信立泰,0.46,31.43,,7.46,,20192.25,60.23,,04-23
1875,002310,东方园林,-0.05,-75.0,,-0.52,,-1398.24,-54.04,,04-23
1876,300226,上海钢联,0.04,-80.0,4.56,0.86,-0.08,312.47,-60.17,,04-23
1877,002326,永太科技,0.04,-46.25,,1.02,,1039.44,-48.23,,04-23
1878,600616,金枫酒业,0.17,13.33,3.02,5.86,0.06,7538.25,12.1,,04-23
1879,000600,建投能源,0.04,-331.25,,1.13,,3358.56,-330.9,,04-23
1880,002358,森源电气,0.12,-25.0,,3.56,,4110.47,48.66,,04-23
1881,600261,阳光照明,0.1,-34.62,3.74,2.75,0.01,6558.23,12.63,,04-23
1882,600674,川投能源,0.11,814.75,4.42,2.56,0.1,22019.49,1723.57,,04-23
1883,300016,北陆药业,0.09,24.16,3.52,2.56,-0.02,1358.61,24.17,,04-23
1884,300338,开元股份,0.02,,12.07,0.22,-0.21,156.84,,,04-23
1885,600356,恒丰纸业,0.07,-30.0,5.99,1.24,-0.31,1713.35,-26.44,,04-23
1886,600757,长江传媒,0.1,25.0,2.93,3.54,-0.12,10615.43,33.66,,04-23
1887,300065,海兰信,-0.06,-166.67,5.4,-1.14,-0.82,-650.49,-235.49,,04-23
1888,002486,嘉麟杰,0.04,4.61,,0.93,,896.16,4.66,,04-23
1889,600439,瑞贝卡,0.04,-29.7,2.34,1.83,-0.02,4015.21,-15.75,,04-23
1890,002518,科士达,0.09,-50.0,,1.41,,1829.27,-13.82,,04-23
1891,000858,五粮液,0.96,18.78,,11.0,,362686.63,18.91,,04-23
1892,002535,林州重机,0.09,0.0,,2.37,,4917.46,34.27,,04-23
1893,300129,泰胜风能,0.03,-40.0,4.3,0.65,0.0,903.37,-10.84,,04-23
1894,002229,鸿博股份,0.03,-50.86,,1.25,,1025.42,-9.25,,04-23
1895,000905,厦门港务,0.05,-16.67,,1.27,,2527.79,-20.65,,04-23
1896,300215,电科院,0.22,-33.33,6.76,3.36,0.34,4023.26,36.56,,04-23
1897,601166,兴业银行,0.86,11.69,14.27,6.26,9.73,1097700.0,32.44,,04-23
1898,000607,华媒控股,-0.02,-540.0,,-3.31,,-1179.56,-542.74,,04-23
1899,600248,延长化建,0.07,62.56,2.62,2.71,0.0,2976.43,62.34,,04-23
1900,300311,任子行,0.04,-25.93,5.78,0.71,-0.17,287.94,0.65,,04-23
1901,002106,莱宝高科,0.04,-39.66,,0.87,,2135.22,-39.69,,04-23
1902,002122,天马股份,0.01,-84.0,,0.21,,1005.88,-84.39,,04-23
1903,300037,新宙邦,0.14,-41.67,6.97,2.01,0.04,2376.45,-7.13,,04-23
1904,600380,健康元,0.07,75.67,2.58,2.84,0.07,11158.97,110.7,,04-23
1905,300086,康芝药业,0.03,123.08,9.0,0.32,-0.02,574.25,124.6,,04-23
1906,000812,陕西金叶,0.03,45.16,,1.63,,1209.0,45.1,,04-23
1907,002507,涪陵榨菜,0.2,25.0,,1.57,,3037.78,25.3,,04-23
1908,000049,德赛电池,0.32,20.87,,11.17,,4366.06,20.87,10派3,04-23
1909,300118,东方日升,0.01,1260.0,3.48,0.39,-0.65,762.32,2060.21,,04-23
1910,002218,拓日新能,0.01,-46.48,,0.26,,371.85,-46.42,,04-23
1911,002540,亚太科技,0.15,36.36,,1.37,,3054.08,35.3,,04-23
1912,000890,法尔胜,0.01,42.86,,0.22,,228.83,-13.65,,04-23
1913,300155,安居宝,0.03,50.0,5.69,0.48,-0.17,485.37,30.0,,04-23
