,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2006,000023,深天地A,-0.0,-70.0,,-0.11,,-42.09,-76.78,,04-27
2007,600458,时代新材,0.08,-69.23,,1.45,,6823.72,-60.58,,04-27
2008,300312,邦讯技术,-0.17,-1498.33,,-3.46,,-2685.83,-1549.31,,04-27
2009,000903,云内动力,0.1,8.89,,2.12,,7827.06,9.03,,04-27
2010,300328,宜安科技,0.02,-64.04,,0.65,,439.42,-28.05,,04-27
2011,002243,通产丽星,0.01,-129.44,,0.28,,404.82,-129.41,,04-27
2012,300022,吉峰农机,0.0,0.0,,0.31,,73.79,8.54,,04-27
2013,300360,炬华科技,0.22,22.22,,4.66,,5146.55,20.47,,04-27
2014,002292,奥飞娱乐,0.06,-53.85,,2.55,,8038.86,0.67,,04-27
2015,300071,华谊嘉信,0.03,-40.0,,1.88,,2081.32,12.15,,04-27
2016,300410,正业科技,0.01,-55.4,,0.38,,204.67,18.97,,04-27
2017,002645,华宏科技,0.07,335.8,,0.99,,1479.22,483.91,,04-27
2018,300426,唐德影视,0.05,-89.13,,0.98,,850.6,-72.12,,04-27
2019,600251,冠农股份,-0.01,-103.57,,-0.25,,-475.59,-107.1,,04-27
2020,300119,瑞普生物,0.06,-7.13,,1.47,,2380.32,-7.19,,04-27
2021,300442,普丽盛,0.03,-78.75,,0.35,,338.57,-71.77,,04-27
2022,601228,广州港,,,,,,12538.27,-9.18,,04-27
2023,300459,金科文化,0.07,173.06,,3.08,,1962.07,173.27,,04-27
2024,300151,昌红科技,0.01,-80.0,,0.83,,667.59,-32.49,,04-27
2025,600698,湖南天雁,0.0,-10.53,,0.5,,328.58,-11.77,,04-27
2026,002115,三维通信,-0.04,-1.89,,-1.61,,-1488.76,-1.94,,04-27
2027,000762,西藏矿业,0.05,-219.36,,1.41,,2343.25,-230.74,,04-27
2028,600771,广誉远,0.03,-680.0,,1.11,,809.26,-794.52,,04-27
2029,300237,美晨科技,0.05,-34.13,,1.89,,4254.72,109.39,,04-27
2030,300269,联建光电,0.11,-25.0,,2.13,,5685.17,106.87,,04-27
2031,002184,海得控制,0.04,4.79,,1.12,,914.84,4.65,,04-27
2032,002216,三全食品,0.02,-71.43,,1.01,,1903.26,-28.2,,04-27
2033,300317,珈伟股份,0.12,276.64,,1.95,,4637.35,933.33,,04-27
2034,002265,西仪股份,0.01,-157.53,,0.51,,245.06,-157.57,,04-27
2035,300059,东方财富,0.04,-70.1,,1.42,,11704.56,-41.11,,04-27
2036,600596,新安股份,-0.07,-1321.05,,-1.09,,-4728.97,-1325.68,,04-27
2037,000561,烽火电子,-0.01,-66.67,,-0.55,,-562.94,-70.32,,04-27
2038,600238,海南椰岛,-0.06,-4000.0,,-3.16,,-2796.24,-4008.88,,04-27
2039,300108,吉药控股,0.07,-40.25,,1.88,,3089.41,-10.09,,04-27
2040,300447,全信股份,0.29,-0.62,,4.12,,2347.64,32.53,,04-27
2041,000676,智度股份,-0.02,32.1,,-4.76,,-672.92,31.81,,04-27
2042,002733,雄韬股份,0.07,-50.0,,1.73,,2128.24,15.51,,04-27
2043,002120,韵达股份,0.07,16.67,,1.73,,986.15,18.82,,04-27
2044,002790,瑞尔特,0.2,-16.22,,3.34,,3131.31,11.72,,04-27
2045,002478,常宝股份,0.07,-41.67,,0.95,,2835.32,-38.55,,04-27
2046,000017,深中华A,0.0,-40.0,,1.24,,14.64,-46.26,,04-27
2047,300274,阳光电源,0.18,80.0,,4.21,,12114.32,75.82,,04-27
2048,300306,远方信息,0.05,-37.5,,1.18,,1283.68,33.43,,04-27
2049,002253,川大智胜,0.03,0.66,,0.36,,461.73,8.68,,04-27
2050,300032,金龙机电,0.13,-59.83,,3.9,,8516.84,-19.67,,04-27
2051,002270,华明装备,0.06,500.0,,1.79,,3026.28,1044.83,,04-27
2052,603306,华懋科技,0.49,71.03,,6.17,,6866.72,71.22,,04-27
2053,300097,智云股份,-0.04,78.5,,-0.43,,-528.35,115.0,,04-27
2054,002013,中航机电,-0.03,-70.12,,-0.5,,-3024.01,-57.97,,04-27
2055,300452,山河药辅,0.27,-3.57,,3.41,,1258.29,27.36,,04-27
2056,002077,大港股份,0.01,-19.0,,0.19,,331.66,31.73,,04-27
2057,300485,赛升药业,0.25,-50.98,,3.07,,5885.47,28.11,,04-27
2058,300177,中海达,-0.01,-496.43,,-0.31,,-484.36,-520.29,,04-27
2059,002093,国脉科技,0.04,82.38,,2.44,,3312.9,82.21,,04-27
2060,002738,中矿资源,-0.01,-688.24,,-0.23,,-125.07,-701.37,,04-27
2061,300210,森远股份,0.08,-20.0,,1.92,,2284.71,-7.79,,04-27
2062,002451,摩恩电气,0.01,-25.0,,0.75,,513.74,-28.16,,04-27
2063,002778,高科石化,0.11,27.33,,1.78,,1021.39,62.05,,04-27
2064,002146,荣盛发展,0.08,-50.0,,1.59,,33187.52,11.46,,04-27
2065,603026,石大胜华,0.2,25.0,,2.91,,3995.74,69.37,,04-27
2066,000022,深赤湾A,0.19,18.24,,2.69,,12122.1,18.17,,04-27
2067,002596,海南瑞泽,-0.07,75.0,,-1.15,,-2349.02,116.87,,04-27
2068,600572,康恩贝,0.09,-40.0,,3.63,,15319.37,22.35,,04-27
2069,002291,星期六,0.02,-23.0,,0.56,,923.33,-24.42,,04-27
2070,002612,朗姿股份,0.14,-25.25,,1.16,,2706.46,-25.06,,04-27
2071,300070,碧水源,0.03,50.0,,0.26,,3519.64,80.45,,04-27
2072,002018,华信国际,0.04,307.0,,1.67,,4877.15,435.51,,04-27
2073,300118,东方日升,0.54,-1824.13,,11.03,,35295.86,-1822.13,,04-27
2074,002050,三花智控,0.07,-46.15,,2.77,,13106.29,35.35,,04-27
2075,300458,全志科技,0.24,-25.0,,2.51,,3899.14,2.87,,04-27
2076,002371,北方华创,0.0,-82.0,,0.03,,62.13,-70.35,,04-27
2077,000668,荣丰控股,-0.04,-42.86,,-1.02,,-654.79,-31.79,,04-27
2078,600697,欧亚集团,0.29,-3.33,,2.44,,4619.8,2.3,,04-27
2079,002082,栋梁新材,0.04,0.0,,0.71,,950.09,-7.94,,04-27
2080,601588,北辰实业,0.05,66.67,,1.62,,18391.9,81.34,,04-27
2081,300220,金运激光,0.03,28.22,,1.17,,326.44,28.13,,04-27
2082,600011,华能国际,0.26,-25.71,,4.84,,394757.69,-21.58,,04-27
2083,002783,凯龙股份,0.19,11.76,,1.25,,1600.83,48.14,,04-27
2084,002151,北斗星通,-0.04,-20.0,,-0.43,,-1127.18,-3.75,,04-27
2085,601992,金隅股份,0.03,0.0,,0.39,,15067.01,3.01,,04-27
2086,002520,日发精机,0.03,-40.0,,0.77,,1286.75,9.21,,04-27
2087,002537,海联金汇,0.11,-71.05,,2.23,,3315.06,-42.93,,04-27
2088,000888,峨眉山A,0.03,207.07,,0.83,,1603.35,515.73,,04-27
2089,600521,华海药业,0.15,15.38,,3.33,,12179.11,21.37,,04-27
2090,300010,立思辰,0.02,-131.08,,0.7,,1227.04,-172.47,,04-27
2091,300026,红日药业,0.13,-13.33,,2.35,,12514.96,41.94,,04-27
2092,002264,新华都,0.07,133.33,,3.43,,4702.53,175.85,,04-27
2093,300042,朗科科技,0.09,132.47,,1.42,,1205.37,132.77,,04-27
2094,300058,蓝色光标,0.06,-154.55,,2.53,,10835.71,-206.8,,04-27
2095,300382,斯莱克,0.12,-73.91,,2.02,,1360.92,-44.01,,04-27
2096,600201,生物股份,0.34,-42.37,,8.85,,19147.35,14.89,,04-27
2097,002617,露笑科技,0.01,-80.0,,0.26,,509.99,-46.09,,04-27
2098,300075,数字政通,0.02,-27.0,,0.67,,838.43,32.94,,04-27
2099,300398,飞凯材料,0.17,-43.33,,2.31,,1717.23,-28.76,,04-27
2100,000676,智度股份,-0.02,32.1,,-4.76,,-672.92,31.81,,04-27
2101,002733,雄韬股份,0.07,-50.0,,1.73,,2128.24,15.51,,04-27
2102,002120,韵达股份,0.07,16.67,,1.73,,986.15,18.82,,04-27
2103,002790,瑞尔特,0.2,-16.22,,3.34,,3131.31,11.72,,04-27
2104,002478,常宝股份,0.07,-41.67,,0.95,,2835.32,-38.55,,04-27
2105,000017,深中华A,0.0,-40.0,,1.24,,14.64,-46.26,,04-27
2106,300274,阳光电源,0.18,80.0,,4.21,,12114.32,75.82,,04-27
2107,300306,远方信息,0.05,-37.5,,1.18,,1283.68,33.43,,04-27
2108,002253,川大智胜,0.03,0.66,,0.36,,461.73,8.68,,04-27
2109,300032,金龙机电,0.13,-59.83,,3.9,,8516.84,-19.67,,04-27
2110,002270,华明装备,0.06,500.0,,1.79,,3026.28,1044.83,,04-27
2111,603306,华懋科技,0.49,71.03,,6.17,,6866.72,71.22,,04-27
2112,300097,智云股份,-0.04,78.5,,-0.43,,-528.35,115.0,,04-27
2113,002013,中航机电,-0.03,-70.12,,-0.5,,-3024.01,-57.97,,04-27
2114,300452,山河药辅,0.27,-3.57,,3.41,,1258.29,27.36,,04-27
2115,002077,大港股份,0.01,-19.0,,0.19,,331.66,31.73,,04-27
2116,300485,赛升药业,0.25,-50.98,,3.07,,5885.47,28.11,,04-27
2117,300177,中海达,-0.01,-496.43,,-0.31,,-484.36,-520.29,,04-27
2118,002093,国脉科技,0.04,82.38,,2.44,,3312.9,82.21,,04-27
2119,002738,中矿资源,-0.01,-688.24,,-0.23,,-125.07,-701.37,,04-27
2120,300210,森远股份,0.08,-20.0,,1.92,,2284.71,-7.79,,04-27
2121,002451,摩恩电气,0.01,-25.0,,0.75,,513.74,-28.16,,04-27
2122,002778,高科石化,0.11,27.33,,1.78,,1021.39,62.05,,04-27
2123,002146,荣盛发展,0.08,-50.0,,1.59,,33187.52,11.46,,04-27
2124,603026,石大胜华,0.2,25.0,,2.91,,3995.74,69.37,,04-27
2125,000022,深赤湾A,0.19,18.24,,2.69,,12122.1,18.17,,04-27
2126,002596,海南瑞泽,-0.07,75.0,,-1.15,,-2349.02,116.87,,04-27
2127,600572,康恩贝,0.09,-40.0,,3.63,,15319.37,22.35,,04-27
2128,002291,星期六,0.02,-23.0,,0.56,,923.33,-24.42,,04-27
2129,002612,朗姿股份,0.14,-25.25,,1.16,,2706.46,-25.06,,04-27
2130,300070,碧水源,0.03,50.0,,0.26,,3519.64,80.45,,04-27
2131,002018,华信国际,0.04,307.0,,1.67,,4877.15,435.51,,04-27
2132,300118,东方日升,0.54,-1824.13,,11.03,,35295.86,-1822.13,,04-27
2133,002050,三花智控,0.07,-46.15,,2.77,,13106.29,35.35,,04-27
2134,300458,全志科技,0.24,-25.0,,2.51,,3899.14,2.87,,04-27
2135,002371,北方华创,0.0,-82.0,,0.03,,62.13,-70.35,,04-27
2136,000668,荣丰控股,-0.04,-42.86,,-1.02,,-654.79,-31.79,,04-27
2137,600697,欧亚集团,0.29,-3.33,,2.44,,4619.8,2.3,,04-27
2138,002082,栋梁新材,0.04,0.0,,0.71,,950.09,-7.94,,04-27
2139,601588,北辰实业,0.05,66.67,,1.62,,18391.9,81.34,,04-27
2140,300220,金运激光,0.03,28.22,,1.17,,326.44,28.13,,04-27
2141,600011,华能国际,0.26,-25.71,,4.84,,394757.69,-21.58,,04-27
2142,002783,凯龙股份,0.19,11.76,,1.25,,1600.83,48.14,,04-27
2143,002151,北斗星通,-0.04,-20.0,,-0.43,,-1127.18,-3.75,,04-27
2144,601992,金隅股份,0.03,0.0,,0.39,,15067.01,3.01,,04-27
2145,002520,日发精机,0.03,-40.0,,0.77,,1286.75,9.21,,04-27
2146,002537,海联金汇,0.11,-71.05,,2.23,,3315.06,-42.93,,04-27
2147,000888,峨眉山A,0.03,207.07,,0.83,,1603.35,515.73,,04-27
2148,600521,华海药业,0.15,15.38,,3.33,,12179.11,21.37,,04-27
2149,300010,立思辰,0.02,-131.08,,0.7,,1227.04,-172.47,,04-27
2150,300026,红日药业,0.13,-13.33,,2.35,,12514.96,41.94,,04-27
2151,002264,新华都,0.07,133.33,,3.43,,4702.53,175.85,,04-27
2152,300042,朗科科技,0.09,132.47,,1.42,,1205.37,132.77,,04-27
2153,300058,蓝色光标,0.06,-154.55,,2.53,,10835.71,-206.8,,04-27
2154,300382,斯莱克,0.12,-73.91,,2.02,,1360.92,-44.01,,04-27
2155,600201,生物股份,0.34,-42.37,,8.85,,19147.35,14.89,,04-27
2156,002617,露笑科技,0.01,-80.0,,0.26,,509.99,-46.09,,04-27
2157,300075,数字政通,0.02,-27.0,,0.67,,838.43,32.94,,04-27
2158,300398,飞凯材料,0.17,-43.33,,2.31,,1717.23,-28.76,,04-27
2159,002328,新朋股份,0.04,-29.31,,0.75,,1705.37,-29.73,,04-27
2160,002649,博彦科技,0.15,-66.67,,1.3,,2418.8,-68.11,,04-27
2161,002344,海宁皮城,0.13,-13.33,,2.91,,14336.98,-14.28,,04-27
2162,000605,渤海股份,0.03,5.15,,0.59,,597.17,5.24,,04-27
2163,300123,太阳鸟,-0.03,50.0,,-1.15,,-1069.17,74.45,,04-27
2164,600667,太极实业,0.02,-300.0,,1.63,,2661.99,-432.16,,04-27
2165,603698,航天工程,0.01,-80.0,,0.17,,387.57,-80.84,,04-27
2166,300479,神思电子,0.04,-81.82,,0.8,,324.58,-75.55,,04-27
2167,002392,北京利尔,0.02,-70.83,,1.02,,2940.58,-41.3,,04-27
2168,300495,美尚生态,0.24,157.51,,1.53,,1580.92,239.39,,04-27
2169,002408,齐翔腾达,0.05,-54.55,,0.72,,3982.16,-37.17,,04-27
2170,002732,燕塘乳业,0.06,-14.29,,1.14,,898.45,-18.01,,04-27
2171,002424,贵州百灵,0.08,-60.0,,4.19,,11339.25,19.7,,04-27
2172,002749,国光股份,0.43,-18.87,,3.83,,3248.18,1.91,,04-27
2173,600736,苏州高新,0.08,410.81,,1.61,,8000.98,409.7,,04-27
2174,002440,闰土股份,0.08,-81.82,,0.96,,5805.37,-82.66,,04-27
2175,300225,金力泰,0.04,-41.38,,2.04,,1711.09,5.48,,04-27
2176,603996,中新科技,0.01,-81.68,,0.19,,258.4,-75.55,,04-27
2177,300273,和佳股份,0.07,-47.92,,2.32,,5330.17,-28.56,,04-27
2178,300289,利德曼,0.04,-60.0,,1.51,,1804.07,21.09,,04-27
2179,600865,百大集团,0.08,-15.22,4.01,1.95,-0.07,2917.74,-15.71,,04-27
2180,000915,山大华特,0.26,8.33,,4.14,,4659.68,9.34,,04-27
2181,000959,首钢股份,-0.09,52.25,,-2.13,,-48232.04,52.32,,04-27
2182,600966,博汇纸业,0.01,-43.97,,0.27,,1055.45,11.6,,04-27
2183,600617,国新能源,0.17,-45.75,,5.21,,18834.66,-0.3,,04-27
2184,600637,东方明珠,0.13,-26.79,,1.37,,34452.41,72.62,,04-27
2185,300112,万讯自控,0.0,-64.0,,0.14,,95.7,-70.93,,04-27
2186,002686,亿利达,0.06,26.0,,2.98,,2599.13,92.51,,04-27
2187,601318,中国平安,1.16,-47.03,19.02,6.1,6.68,2070000.0,3.69,,04-27
2188,300176,鸿特精密,0.12,127.61,,2.09,,1264.72,127.48,,04-27
2189,002092,中泰化学,0.03,-144.67,,0.54,,4663.68,-144.68,,04-27
2190,300500,启迪设计,0.14,-22.22,,2.45,,866.61,4.51,,04-27
2191,603822,嘉澳环保,0.09,63.67,,,,490.55,63.55,,04-27
2192,002108,沧州明珠,0.17,88.89,,5.62,,10365.27,231.0,,04-27
2193,600358,国旅联合,-0.02,-560.0,,-3.78,,-1156.63,-642.33,,04-27
2194,601880,大连港,0.03,-4.34,,0.81,,12327.84,4.16,,04-27
2195,601890,亚星锚链,0.03,-57.71,,0.96,,2842.67,-7.81,,04-26
2196,600069,银鸽投资,-0.03,-50.0,,-1.81,,-4350.38,-16.0,,04-26
2197,002193,如意集团,0.03,50.0,,0.58,,400.93,5.72,,04-26
2198,603099,长白山,-0.04,33.33,,-1.4,,-1194.02,58.85,,04-26
2199,600497,驰宏锌锗,-0.03,-466.67,,-0.79,,-5422.76,-454.79,,04-26
2200,300004,南风股份,0.03,-25.0,,0.55,,1670.74,47.27,,04-26
2201,002579,中京电子,0.25,2400.0,,12.74,,8851.13,5968.2,,04-26
2202,000429,粤高速A,0.1,42.86,,2.44,,12718.73,41.4,,04-26
2203,000965,天保基建,0.08,166.67,,1.78,,7911.03,169.63,,04-26
2204,300376,易事特,0.07,-49.57,,2.62,,3535.19,37.71,,04-26
2205,000553,沙隆达A,0.01,-89.59,,0.38,,801.68,-89.59,,04-26
2206,300085,银之杰,0.01,-40.1,,0.67,,604.31,20.04,,04-26
2207,300408,三环集团,0.13,-65.79,,5.12,,22487.32,36.63,,04-26
2208,300101,振芯科技,0.04,-38.32,,2.64,,2204.22,23.5,,04-26
2209,002017,东信和平,0.02,-27.44,,0.99,,823.1,-13.13,,04-26
2210,300424,航新科技,0.01,-92.31,,0.12,,96.53,-92.8,,04-26
2211,002691,冀凯股份,0.02,-33.33,,0.46,,394.68,-43.05,,04-26
2212,000636,风华高科,0.03,200.0,,0.64,,3029.69,537.05,,04-26
2213,002065,东华软件,0.11,1.19,,2.06,,17366.41,4.22,,04-26
2214,002386,天原集团,-0.08,-33.33,,1.38,,-5409.9,-8.1,,04-26
2215,002708,光洋股份,0.03,-70.0,,1.53,,1421.59,-21.67,,04-26
2216,300489,中飞股份,0.09,-43.52,,0.9,,391.74,-24.67,,04-26
2217,600323,瀚蓝环境,0.14,26.24,,2.39,,10627.14,30.66,,04-26
2218,600714,金瑞矿业,-0.05,-3256.25,,-2.79,,-1455.8,-3443.07,,04-26
2219,002097,山河智能,0.02,56.64,,0.56,,1338.93,135.76,,04-26
2220,300234,开尔新材,0.04,-60.0,,1.83,,1077.35,-58.0,,04-26
2221,300250,初灵信息,0.07,-273.67,,0.86,,704.59,-298.9,,04-26
2222,600804,鹏博士,0.14,16.67,,3.32,,18578.01,8.96,,04-26
2223,300266,兴源环境,0.09,31.0,,3.43,,4003.6,252.06,,04-26
2224,603029,天鹅股份,0.03,-11.2,7.27,0.47,0.22,238.57,-11.35,,04-26
2225,002535,林州重机,0.0,-98.6,,0.01,,44.72,-98.35,,04-26
2226,600858,银座股份,0.1,-54.5,,1.66,,4996.1,-54.51,,04-26
2227,300314,戴维医疗,0.06,-43.0,,2.55,,1806.11,7.13,,04-26
2228,002551,尚荣医疗,0.11,10.0,,3.18,,4705.46,35.71,,04-26
2229,000906,浙商中拓,0.08,14.29,,1.92,,3091.56,42.01,,04-26
2230,600891,秋林集团,0.16,166.67,,3.5,,9781.19,374.01,,04-26
2231,300363,博腾股份,0.11,-5.67,,3.99,,4559.88,45.96,,04-26
2232,300073,当升科技,0.09,-457.26,,1.26,,1575.18,-507.69,,04-26
2233,002631,德尔未来,0.06,-40.0,,2.44,,3942.16,17.84,,04-26
2234,002005,德豪润达,-0.06,-4.94,,-1.62,,-8862.49,-5.0,,04-26
2235,601016,节能风电,0.03,-5.56,,1.13,,7110.86,11.57,,04-26
2236,300412,迦南科技,0.06,-33.33,,1.88,,751.09,52.66,,04-26
2237,002326,永太科技,0.05,-64.33,,2.02,,3814.67,-0.15,,04-26
2238,300428,四通新材,0.19,-24.0,,2.45,,1565.52,3.45,,04-26
2239,002342,巨力索具,0.01,20.0,,0.46,,1112.4,20.1,,04-26
2240,300121,阳谷华泰,0.06,188.0,,3.19,,1618.74,211.0,,04-26
2241,002037,久联发展,-0.08,-214.29,,-1.29,,-2526.61,-203.09,,04-26
2242,300137,先河环保,0.03,45.0,,0.7,,986.89,46.19,,04-26
2243,002374,丽鹏股份,0.07,75.0,,1.07,,2312.03,58.54,,04-26
2244,600684,珠江实业,0.05,25.0,,1.62,,3748.07,21.4,,04-26
2245,300477,合纵科技,-0.12,,,-1.85,,-1339.97,5.03,,04-26
2246,603889,新澳股份,0.19,-24.0,,2.9,,3140.48,17.26,,04-26
2247,002459,天业通联,0.0,-114.5,,0.09,,111.15,-113.02,,04-26
2248,603017,中衡设计,0.13,-35.0,,1.84,,1619.59,32.39,,04-26
2249,600809,山西汾酒,0.34,36.87,,6.43,,29470.93,36.87,,04-26
2250,603085,天成自控,0.06,-25.0,,1.44,,578.03,-1.98,,04-26
2251,000055,方大集团,0.03,46.34,,1.67,,2218.88,43.11,,04-26
2252,000090,天健集团,0.05,-42.15,,0.73,,4230.25,-10.39,,04-26
2253,600863,内蒙华电,0.0,-68.0,,0.04,,373.76,-68.48,,04-26
2254,300335,迪森股份,0.05,-17.21,,1.12,,1744.11,-5.08,,04-26
2255,002267,陕天然气,0.31,12.29,,6.65,,34146.94,12.28,,04-26
2256,000506,中润资源,0.02,-252.14,,1.14,,1651.5,-251.86,,04-26
2257,600563,法拉电子,0.38,27.8,,4.3,,8489.23,27.93,,04-26
2258,300385,雪浪环境,0.11,-24.96,,1.8,,1265.8,12.55,,04-26
2259,002299,圣农发展,0.06,-127.99,,1.26,,6651.9,-134.12,,04-26
2260,000545,金浦钛业,0.02,-46.67,,0.88,,1569.56,38.07,,04-26
2261,601002,晋亿实业,-0.0,-85.71,,-0.08,,-169.85,-85.22,,04-26
2262,300094,国联水产,-0.01,-83.33,,-0.17,,-294.7,-86.61,,04-26
2263,300110,华仁药业,0.0,-82.0,,0.17,,238.88,-84.04,,04-26
2264,002026,山东威达,0.04,16.96,,0.92,,1508.01,24.65,,04-26
2265,002347,泰尔股份,0.02,52.48,,0.28,,345.97,52.79,,04-26
2266,601311,骆驼股份,0.12,0.0,,2.17,,9944.33,0.92,,04-26
2267,002395,双象股份,0.04,5685.71,,0.9,,724.81,5475.86,,04-26
2268,002411,必康股份,0.19,1756.0,,4.35,,23281.05,12893.89,,04-26
2269,002480,新筑股份,-0.07,18.74,,-2.02,,-4621.47,18.79,,04-26
2270,300260,新莱应材,0.01,-51.85,,0.2,,128.76,-51.75,,04-26
2271,000019,深深宝A,-0.02,-35.13,,-0.66,,-618.31,-35.11,,04-26
2272,600476,湘邮科技,-0.03,22.22,,-2.79,,-525.35,21.2,,04-26
2273,000878,云南铜业,-0.06,-700.0,,-1.6,,-8543.37,-932.76,,04-26
2274,300002,神州泰岳,0.01,-74.83,,0.3,,1499.0,-61.94,,04-26
2275,600868,梅雁吉祥,0.01,-179.63,,,,2457.85,-179.87,,04-26
2276,000407,胜利股份,0.07,600.0,,2.93,,5336.91,557.13,,04-26
2277,300018,中元股份,0.04,100.0,,0.75,,1006.1,165.08,,04-26
2278,000936,华西股份,0.01,-9.09,,0.27,,733.52,-7.78,,04-26
2279,300356,光一科技,0.01,10.81,,0.15,,198.92,10.79,,04-26
2280,002709,天赐材料,0.55,450.0,,5.82,,7093.23,485.11,,04-26
2281,300166,东方国信,0.06,-33.33,,1.78,,3330.67,38.93,,04-26
2282,002727,一心堂,0.41,16.67,,4.55,,10576.35,16.76,,04-26
2283,002098,浔兴股份,0.02,142.86,,0.57,,598.23,444.51,,04-26
2284,601677,明泰铝业,0.11,10.0,,1.39,,5068.32,21.96,,04-26
2285,002114,罗平锌电,-0.09,50.0,,-2.95,,-2377.37,55.93,,04-26
2286,300215,电科院,0.0,-136.0,,0.2,,259.14,-128.74,,04-26
2287,002483,润邦股份,0.05,25.0,,0.96,,2261.07,47.78,,04-26
2288,600070,浙江富润,0.0,0.0,,0.16,,144.3,34.82,,04-26
2289,300279,和晶科技,0.15,184.43,,3.34,,2019.1,184.72,,04-26
2290,603167,渤海轮渡,0.26,116.67,,4.38,,12601.2,118.3,,04-26
2291,002569,步森股份,-0.01,-150.0,,-0.24,,-126.29,-157.7,,04-26
2292,600960,渤海活塞,0.03,-50.0,,0.76,,1554.27,-16.4,,04-26
2293,300365,恒华科技,0.02,-15.5,,0.47,,297.42,47.84,,04-26
2294,002601,龙蟒佰利,0.09,12.5,,0.72,,1652.71,14.7,,04-26
2295,600980,北矿科技,0.04,214.17,,1.18,,573.37,268.11,,04-26
2296,300091,金通灵,0.1,100.0,,2.37,,2023.42,105.98,,04-26
2297,300430,诚益通,0.12,-47.83,,1.82,,1123.13,5.05,,04-26
2298,002039,黔源电力,0.19,91.48,,2.68,,5836.9,91.52,,04-26
2299,601188,龙江交通,0.06,22.45,,2.04,,7404.97,15.13,,04-26
2300,300446,乐凯新材,0.48,-19.5,,6.58,,2963.17,6.8,,04-26
2301,002360,同德化工,0.01,-59.26,,0.42,,409.97,-61.21,,04-26
2302,600276,恒瑞医药,0.35,-3.49,,6.66,,68433.87,25.02,,04-26
2303,300139,晓程科技,0.02,-92.86,,0.47,,591.05,-80.44,,04-26
2304,300463,迈克生物,0.37,12.12,,3.38,,6867.08,39.84,,04-26
2305,300155,安居宝,-0.02,100.0,,-1.04,,-1184.48,123.01,,04-26
2306,002071,长城影视,0.03,-20.51,,1.69,,1641.43,-15.14,,04-26
2307,300204,舒泰神,0.16,6.67,,3.21,,5492.17,8.88,,04-26
2308,002135,东南网架,0.02,0.0,,0.8,,1910.32,7.33,,04-26
2309,300252,金信诺,0.15,-28.26,,7.08,,6090.31,78.21,,04-26
2310,600462,九有股份,-0.0,-34.29,,-0.44,,-124.47,-32.74,,04-26
2311,000830,鲁西化工,-0.01,-111.43,,-0.15,,1572.4,-84.77,,04-26
2312,300284,苏交科,0.1,25.0,,2.04,,5455.01,31.03,,04-26
2313,603116,红蜻蜓,0.19,-9.52,,2.54,,7591.2,5.59,,04-26
2314,300321,同大股份,0.15,5.82,,1.15,,653.45,5.8,,04-26
2315,300337,银邦股份,-0.01,-78.4,,-0.53,,-798.55,-52.36,,04-26
2316,603227,雪峰科技,-0.01,-55.56,,-0.33,,-405.76,-38.48,,04-26
2317,600898,国美通讯,0.01,-42.67,,0.59,,218.32,-42.29,,04-26
2318,600583,海油工程,0.25,400.0,,5.16,,108843.73,360.96,,04-26
2319,600600,青岛啤酒,0.4,2.33,,3.3,,53385.94,2.47,,04-26
2320,603508,思维列控,0.3,-14.29,,2.04,,4724.21,13.34,,04-26
2321,300096,易联众,-0.01,-393.94,,-0.59,,-419.07,-398.28,,04-26
2322,002012,凯恩股份,-0.01,-150.0,,-0.52,,-614.81,-171.85,,04-26
2323,601069,西部黄金,0.05,156.35,,1.99,,3212.21,174.49,,04-26
2324,300419,浩丰科技,0.29,20.83,,1.04,,1352.61,36.17,,04-26
2325,600262,北方股份,-0.05,-54.78,,-0.91,,-901.37,-54.75,,04-26
2326,300451,创业软件,0.01,-75.0,,0.22,,77.18,-65.29,,04-26
2327,300144,宋城演艺,0.13,-21.41,,3.4,,19405.18,103.14,,04-26
2328,300160,秀强股份,0.19,67.44,,3.17,,3632.1,67.47,,04-26
2329,600318,新力金融,0.32,700.0,,6.52,,7795.9,773.07,,04-26
2330,002124,天邦股份,0.24,-295.9,,6.14,,6903.64,-372.11,,04-26
2331,600063,皖维高新,0.02,14.29,2.12,0.74,,2655.78,30.87,,04-26
2332,002493,荣盛石化,0.06,500.0,,1.39,,15089.17,1169.07,,04-26
2333,600444,国机通用,-0.05,25.0,,-2.0,,-756.24,88.98,,04-26
2334,300305,裕兴股份,0.11,-0.87,,1.21,,1632.0,-0.81,,04-26
2335,300004,南风股份,0.03,-25.0,,0.55,,1670.74,47.27,,04-26
2336,002579,中京电子,0.25,2400.0,,12.74,,8851.13,5968.2,,04-26
2337,000429,粤高速A,0.1,42.86,,2.44,,12718.73,41.4,,04-26
2338,000965,天保基建,0.08,166.67,,1.78,,7911.03,169.63,,04-26
2339,300376,易事特,0.07,-49.57,,2.62,,3535.19,37.71,,04-26
2340,600563,法拉电子,0.38,27.8,,4.3,,8489.23,27.93,,04-26
2341,300385,雪浪环境,0.11,-24.96,,1.8,,1265.8,12.55,,04-26
2342,002299,圣农发展,0.06,-127.99,,1.26,,6651.9,-134.12,,04-26
2343,000545,金浦钛业,0.02,-46.67,,0.88,,1569.56,38.07,,04-26
2344,601002,晋亿实业,-0.0,-85.71,,-0.08,,-169.85,-85.22,,04-26
