,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1603,000950,*ST建峰,0.3,18.92,3.4,,0.17,9264.35,48.18,,04-18
1604,000969,安泰科技,0.03,-33.95,4.5,,0.23,1424.18,-27.37,,04-18
1605,002123,梦网集团,0.17,-46.88,5.1,,-0.4,3380.86,64.47,,04-17
1606,600837,海通证券,0.12,-45.45,4.83,,1.49,99603.1,10.93,,04-17
1607,002058,威尔泰,-0.03,-147.22,2.63,,-0.02,-209.18,-146.65,,04-17
1608,000010,美丽生态,0.02,,0.28,,0.02,298.84,3855.75,,04-17
1609,600458,时代新材,0.1,104.26,2.25,,-0.32,1955.85,105.8,,04-17
1610,002063,远光软件,0.11,33.75,3.73,,-0.17,1170.65,31.67,,04-17
1611,000059,华锦股份,0.08,-25.93,5.1,,0.14,9843.06,-24.11,,04-17
1612,002148,北纬科技,0.11,-21.43,5.03,,-0.01,825.67,18.31,,04-17
1613,600829,人民同泰,0.15,0.2,4.0,,1.18,5810.65,-1.25,,04-17
1614,002222,福晶科技,0.05,-54.55,3.03,,0.03,928.26,-42.84,,04-17
1615,000637,茂化实华,0.06,62.16,1.59,,0.44,2727.45,62.16,,04-17
1616,000761,本钢板材,0.01,-89.09,5.06,,0.67,4383.45,-89.1,,04-17
1617,000680,山推股份,0.12,-50.0,3.92,,0.13,8789.59,-50.88,,04-17
1618,601111,中国国航,0.08,-11.11,1.75,,0.07,98121.4,-6.02,,04-17
1619,000056,皇庭国际,0.04,-840.74,1.03,,-0.03,901.22,-597.25,,04-17
1620,002222,福晶科技,0.05,-54.55,3.03,,0.03,928.26,-42.84,,04-17
1621,000637,茂化实华,0.06,62.16,1.59,,0.44,2727.45,62.16,,04-17
1622,002104,恒宝股份,0.05,-25.37,1.68,,0.03,1456.4,10.5,,04-16
1623,000776,广发证券,0.01,0.0,1.46,,0.03,193.99,-15.09,,04-16
1624,000553,沙隆达A,0.05,19.77,1.9,,0.01,3131.47,20.46,,04-16
1625,002236,大华股份,0.09,-18.18,10.96,,-0.19,631.01,8.11,,04-16
1626,600136,当代明诚,0.29,190.0,0.92,,-0.04,2989.04,196.86,,04-16
1627,000657,中钨高新,-0.09,45.0,1.4,,0.18,-1935.56,46.44,,04-16
1628,600302,标准股份,0.07,493.33,3.58,,-0.0,2462.55,494.27,,04-16
1629,600480,凌云股份,0.07,0.0,2.24,,0.34,2313.69,4.4,,04-16
1630,000511,*ST烯碳,0.01,-93.33,1.22,,0.01,917.37,-87.82,,04-16
1631,600522,中天科技,0.21,108.0,4.99,,-0.28,5632.11,102.8,,04-16
1632,000688,建新矿业,-0.0,17.07,-0.51,,-0.01,-165.68,15.98,,04-16
1633,000681,视觉中国,-0.02,-300.0,0.61,,-0.04,-375.3,-348.5,,04-16
1634,002211,宏达新材,0.02,-66.67,3.86,,0.22,505.86,-64.54,,04-16
1635,601007,金陵饭店,0.03,-12.12,3.07,,0.02,858.06,-12.45,,04-15
1636,002168,深圳惠程,0.02,-67.83,2.33,,-0.13,387.02,28.53,,04-15
1637,600256,广汇能源,0.13,10.36,3.41,,0.29,11526.71,10.4,,04-15
1638,600079,人福医药,0.02,-33.33,2.62,,0.17,851.76,-20.62,,04-15
1639,600248,延长化建,0.06,-160.0,2.37,,0.18,1117.62,-176.94,,04-15
1640,000590,启迪古汉,0.01,-5.0,1.6,,0.01,192.82,-31.5,,04-15
1641,000514,渝开发,0.03,-43.68,3.15,,-0.32,2173.7,-26.79,,04-15
1642,000981,银亿股份,-0.05,120.83,0.54,,0.01,-852.46,120.35,,04-15
1643,000558,莱茵体育,-0.02,-132.5,1.31,,0.29,-723.52,-153.22,,04-15
1644,002230,科大讯飞,0.07,75.0,5.04,,-0.23,733.06,126.36,,04-15
1645,600173,卧龙地产,0.08,-46.9,1.61,,0.13,2532.97,-47.21,,04-15
1646,000751,锌业股份,-0.1,102.43,1.46,,-0.1,-11216.95,103.73,,04-15
1647,000638,万方发展,0.04,688.46,0.17,27.2,0.29,640.21,2447.6,,04-15
1648,600184,光电股份,-0.03,200.0,3.24,,0.02,-275.85,204.48,,04-15
1649,002190,成飞集成,0.04,33.33,4.03,,-0.09,485.97,49.6,,04-15
1650,000155,*ST川化,0.14,16.67,3.75,3.75,0.19,6627.3,13.28,,04-15
1651,600165,新日恒力,-0.12,-11800.0,2.39,,-0.01,-2275.08,-14836.76,,04-14
1652,601872,招商轮船,0.06,-53.85,2.8,,0.07,19085.23,-56.78,,04-14
1653,600557,康缘药业,0.12,-32.47,3.69,,0.04,3130.7,10.54,,04-14
1654,600389,江山股份,0.03,-88.7,4.95,,-0.11,656.37,-88.72,,04-14
1655,600406,国电南瑞,0.03,-7.53,3.87,,-0.51,878.11,-7.36,,04-13
1656,600958,东方证券,,,,,,57763.68,-315.23,,04-13
1657,601099,太平洋,0.08,-145.05,0.99,,0.88,11242.87,-144.93,,04-11
1658,600116,三峡水利,-0.05,25.0,2.32,,-0.3,-962.55,18.39,,04-11
1659,002066,瑞泰科技,0.07,21.33,2.92,,-0.19,655.46,72.15,,04-10
1660,600187,国中水务,0.02,31.9,0.7,,0.09,501.38,31.59,,04-10
1661,002036,联创电子,0.01,-80.0,2.53,,0.02,185.88,-70.31,,04-10
1662,000619,海螺型材,0.08,77.98,4.64,,-0.16,2793.78,77.89,,04-10
1663,000631,顺发恒业,0.17,1600.0,1.17,15.02,-0.2,17789.79,7789.74,,04-10
1664,600721,百花村,0.01,122.22,1.81,,-0.02,80.63,26.88,,04-08
